ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:57:07.459233,7.21,60.5,0,933.0
6,2025-07-30 22:57:08.459233,7.12,59.8,0,1.24
6,2025-07-30 22:57:09.459233,7.12,59.8,0,1.57
6,2025-07-30 22:57:10.459233,6.88,57.7,0,1.9
6,2025-07-30 22:57:11.459233,6.38,53.5,0,2.22
6,2025-07-30 22:57:12.459233,6.62,55.6,0,2.51
6,2025-07-30 22:57:13.459233,6.62,55.6,0,2.51
6,2025-07-30 22:57:14.459233,4.38,36.7,0,2.51
6,2025-07-30 22:57:15.459233,4.62,38.8,0,2.51
6,2025-07-30 22:57:16.459233,4.62,38.8,0,2.51
6,2025-07-30 22:57:17.459233,4.5,37.7,0,2.51
6,2025-07-30 22:57:18.459233,4.62,38.8,0,2.51
6,2025-07-30 22:57:19.459233,4.75,39.8,0,2.51
6,2025-07-30 22:57:20.459233,4.75,39.8,0,2.51
6,2025-07-30 22:57:21.459233,4.38,36.7,0,2.51
6,2025-07-30 22:57:22.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:23.459233,3.88,32.5,0,2.51
6,2025-07-30 22:57:24.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:25.459233,3.88,32.5,0,2.51
6,2025-07-30 22:57:26.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:27.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:28.459233,3.88,32.5,0,2.51
6,2025-07-30 22:57:29.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:30.459233,4.0,33.6,0,2.51
6,2025-07-30 22:57:31.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:32.459233,3.75,31.5,0,2.51
6,2025-07-30 22:57:33.459233,4.0,33.5,0,2.51
6,2025-07-30 22:57:34.459233,5.5,46.1,0,2.51
6,2025-07-30 22:57:35.459233,6.75,56.6,0,2.51
6,2025-07-30 22:57:36.459233,6.5,54.5,0,2.51
6,2025-07-30 22:57:37.459233,6.62,55.6,0,2.51
6,2025-07-30 22:57:38.459233,6.62,55.6,0,2.51
6,2025-07-30 22:57:39.459233,768.0,50.3,0,2.51
