time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:28:05.559906,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-18.8dB,21.0us,"[0,",1,439.17,normal,0,invalid,-44.0dB,-64.5dB,na,na,,,,
2025-07-30 23:28:05.560365,PHY,0x4601,1,0,50,"[0,",0,0,1,2109.7,+21.5dB,15.9us,"[0,",1,439.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:28:05.564852,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,16.9us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,no,,,
2025-07-30 23:28:05.565097,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,27.4us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.1dB,0.08us,-139.0Hz,,"[7,",0001,1
2025-07-30 23:28:05.569816,PHY,0x4601,1,0,na,"[0,",0,0,1,3211.5,+20.8dB,20.0us,"[0,",1,440.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 23:28:05.569834,PHY,0x4601,1,0,50,"[0,",0,0,1,1284.7,+19.6dB,12.1us,"[0,",1,440.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 23:28:05.584805,PHY,0x4601,1,4,na,"[0,",0,0,,3773.4,+21.5dB,15.0us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:28:05.585070,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.3us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,-48.5Hz,,"[7,",1111,1
2025-07-30 23:28:05.604877,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.1dB,21.1us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,,,,
2025-07-30 23:28:05.604895,PHY,0x4601,1,0,na,"[0,",0,0,1,400.8,+11.8dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 23:28:05.605156,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,22.6us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.4dB,0.39us,+76.8Hz,,"[7,",1111,1
2025-07-30 23:28:05.609834,PHY,0x4601,1,0,na,"[0,",0,0,1,302.1,+10.6dB,16.4us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 23:28:05.624833,PHY,0x4601,1,4,na,"[0,",0,0,,312.0,+10.7dB,15.9us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.2dB,na,na,yes,,,
2025-07-30 23:28:05.625055,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.6us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.5dB,0.44us,-15.9Hz,,"[7,",1111,1
2025-07-30 23:28:05.644888,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.9dB,15.3us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-60.9dB,na,na,,,,
2025-07-30 23:28:05.644909,PHY,0x4601,1,0,na,"[0,",0,0,1,306.7,+10.6dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 23:28:05.645030,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.1us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-25.7Hz,,"[7,",1111,1
2025-07-30 23:28:05.645829,PHY,0x4601,1,0,na,"[0,",0,0,1,294.7,+10.5dB,15.9us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 23:28:05.664842,PHY,0x4601,1,4,na,"[0,",0,0,,314.3,+10.7dB,14.6us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 23:28:05.665115,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.7us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,-13.0Hz,,"[7,",1111,1
2025-07-30 23:28:05.685079,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,15.5us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.43us,+7.9Hz,,"[7,",1111,1
