time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:13:30.707652,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 14:13:30.847579,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 14:13:30.967423,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 14:13:31.087535,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 14:13:31.187489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:13:31.327525,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:13:31.447461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:31.567475,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:31.687570,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:31.807515,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:31.907425,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.037564,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.157509,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.277533,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.397523,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.517430,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.637499,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.757414,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.877514,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:32.997438,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.117500,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.237458,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.367435,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.487516,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.607461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.727506,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.837569,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:33.967531,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.077554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.207488,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.317532,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.447545,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.567565,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.687571,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.807510,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:34.927603,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.047525,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.167598,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.287499,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.407567,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.527534,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.647499,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.767519,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:35.887448,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.007580,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.127489,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.257489,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.377515,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.497504,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.617592,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.737490,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.857509,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:36.977488,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.097546,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.217497,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.347571,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.457537,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.587497,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.707539,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.827520,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:37.947633,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.067644,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.187682,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.307569,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.427634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.547555,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.667570,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.787592,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:38.907581,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.027494,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.147486,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.308309,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.387458,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.502820,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.627582,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.747469,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.862501,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:39.987556,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:40.117808,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:40.227541,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:40.347597,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:13:40.467563,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:13:40.587525,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:13:40.707593,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:13:40.827631,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:13:40.947578,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 14:13:41.067560,ULMeasRept,0,4601,-85,-10.5,22.5
