time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:27:27.965877,PHY,0x4601,1,0,50,"[0,",0,0,1,1544.1,+20.2dB,19.8us,"[0,",1,471.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 15:27:27.970834,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-17.8dB,18.6us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-62.5dB,na,na,no,,,
2025-07-30 15:27:27.971093,CSI,0x4601,2,,na,"[4,",,,,,-4.5dB,25.5us,"[0,",1,472.8,normal,0,invalid,-43.6dB,-50.3dB,-1.13us,-13580.9Hz,,"[7,",2222,1
2025-07-30 15:27:27.990788,PHY,0x4601,1,4,na,"[0,",0,0,,2855.1,+20.3dB,14.8us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:27:27.991064,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.1us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.14us,-48.1Hz,,"[7,",1111,1
2025-07-30 15:27:28.010861,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.0dB,20.0us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-74.5dB,na,na,,,,
2025-07-30 15:27:28.010883,PHY,0x4601,1,0,na,"[0,",0,0,1,2628.5,+19.9dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:27:28.011149,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,31.7us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-67.4Hz,,"[7,",1111,1
2025-07-30 15:27:28.015816,PHY,0x4601,1,0,na,"[0,",0,0,1,1359.2,+17.1dB,16.9us,"[0,",1,476.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:27:28.030805,PHY,0x4601,1,4,na,"[0,",0,0,,1552.2,+17.6dB,17.7us,"[0,",1,478.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:27:28.031047,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,16.4us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-28.4Hz,,"[7,",1111,1
2025-07-30 15:27:28.050871,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.5dB,17.1us,"[0,",1,480.7,normal,0,invalid,-43.1dB,-61.1dB,na,na,,,,
