ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:43:05.472287,7.21,60.5,0,690.0
6,2025-07-30 15:43:06.472287,7.12,59.8,0,1.0
6,2025-07-30 15:43:07.472287,7.12,59.8,0,1.34
6,2025-07-30 15:43:08.472287,6.88,57.7,0,1.66
6,2025-07-30 15:43:09.472287,6.12,51.4,0,1.97
6,2025-07-30 15:43:10.472287,6.62,55.6,0,2.31
6,2025-07-30 15:43:11.472287,6.62,55.6,0,2.51
6,2025-07-30 15:43:12.472287,6.12,51.4,0,2.51
6,2025-07-30 15:43:13.472287,4.38,36.7,0,2.51
6,2025-07-30 15:43:14.472287,6.25,52.4,0,2.51
6,2025-07-30 15:43:15.472287,5.75,48.2,0,2.51
6,2025-07-30 15:43:16.472287,6.38,53.5,0,2.51
6,2025-07-30 15:43:17.472287,6.12,51.4,0,2.51
6,2025-07-30 15:43:18.472287,6.0,50.3,0,2.51
6,2025-07-30 15:43:19.472287,6.25,52.4,0,2.51
6,2025-07-30 15:43:20.472287,6.0,50.3,0,2.51
6,2025-07-30 15:43:21.472287,6.12,51.4,0,2.51
6,2025-07-30 15:43:22.472287,4.62,38.8,0,2.51
6,2025-07-30 15:43:23.472287,7.5,62.9,0,3.27
6,2025-07-30 15:43:24.472287,5.62,47.2,0,3.27
6,2025-07-30 15:43:25.472287,6.25,52.4,0,3.27
6,2025-07-30 15:43:26.472287,6.38,53.5,0,3.27
6,2025-07-30 15:43:27.472287,6.0,50.3,0,3.27
6,2025-07-30 15:43:28.472287,5.25,44.0,0,3.27
6,2025-07-30 15:43:29.472287,6.0,50.3,153,1.58
6,2025-07-30 15:43:30.472287,6.12,51.4,472,1.65
6,2025-07-30 15:43:31.472287,6.12,51.4,0,1.74
6,2025-07-30 15:43:32.472287,6.5,54.5,0,1.82
6,2025-07-30 15:43:33.472287,6.5,54.5,0,1.87
6,2025-07-30 15:43:34.472287,6.62,55.6,0,1.91
6,2025-07-30 15:43:35.472287,6.62,55.6,0,1.93
6,2025-07-30 15:43:36.472287,6.62,55.6,0,1.95
6,2025-07-30 15:43:37.472287,3.25,56.7,0,1.95
