ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:52:50.797961,7.2,60.4,0,692.0
6,2025-07-30 17:52:51.797961,7.12,59.8,0,1.01
6,2025-07-30 17:52:52.797961,7.12,59.8,0,1.34
6,2025-07-30 17:52:53.797961,7.0,58.7,0,1.67
6,2025-07-30 17:52:54.797961,5.88,49.3,0,1.96
6,2025-07-30 17:52:55.797961,6.0,50.3,0,2.27
6,2025-07-30 17:52:56.797961,6.62,55.6,0,2.52
6,2025-07-30 17:52:57.797961,5.62,47.2,0,2.52
6,2025-07-30 17:52:58.797961,4.25,35.7,0,2.52
6,2025-07-30 17:52:59.797961,3.75,31.5,0,2.52
6,2025-07-30 17:53:00.797961,512.0,4.19,0,2.52
6,2025-07-30 17:53:01.797961,512.0,4.19,812,1.77
6,2025-07-30 17:53:02.797961,896.0,7.34,0,1.32
6,2025-07-30 17:53:03.797961,3.62,30.4,338,1.25
6,2025-07-30 17:53:04.797961,6.62,55.6,131,1.3
6,2025-07-30 17:53:05.797961,512.0,4.19,566,295.0
6,2025-07-30 17:53:06.797961,4.62,38.8,363,981.0
6,2025-07-30 17:53:07.797961,5.5,46.1,0,1.02
6,2025-07-30 17:53:08.797961,5.38,45.1,0,1.06
6,2025-07-30 17:53:09.797961,5.62,47.2,0,1.09
6,2025-07-30 17:53:10.797961,5.5,46.1,0,1.1
6,2025-07-30 17:53:11.797961,5.5,46.1,0,1.11
6,2025-07-30 17:53:12.797961,5.0,41.9,0,1.11
6,2025-07-30 17:53:13.797961,3.75,31.5,0,1.11
6,2025-07-30 17:53:14.797961,1.75,14.7,0,1.11
6,2025-07-30 17:53:15.797961,896.0,7.34,55,706.0
6,2025-07-30 17:53:16.797961,2.0,16.8,62,820.0
6,2025-07-30 17:53:17.797961,4.5,37.7,0,921.0
6,2025-07-30 17:53:18.797961,4.38,36.7,0,999.0
6,2025-07-30 17:53:19.797961,5.0,41.9,0,1.03
6,2025-07-30 17:53:20.797961,6.62,55.6,0,1.07
6,2025-07-30 17:53:21.797961,6.5,54.5,0,1.09
6,2025-07-30 17:53:22.797961,1.38,54.0,0,1.1
