time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 22:42:23.302583,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:23.422493,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:23.542413,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:42:23.662489,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:42:23.782467,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 22:42:23.902440,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.022589,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.142454,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.252503,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.382458,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.502531,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.622446,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.742571,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.862531,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:24.982500,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.102500,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.222529,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.342474,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.472442,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.592534,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.712489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.832494,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:25.952481,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.072513,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.192544,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.312529,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.432468,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.552530,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.672481,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.792502,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:26.912492,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.032437,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.152483,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.272488,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.392609,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.512535,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.632534,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.752508,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 22:42:27.872539,ULMeasRept,0,4601,-83,-10.5,22.5
