time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 23:19:02.438791,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,294usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:19:03.438856,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,232.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:19:04.438791,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,306.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:19:05.438911,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,26usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.6,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.6,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,212ns,n/a,25,4.67ms,5.5ms,4.42ms,n/a,n/a,4.05ms
2025-07-30 23:19:06.438926,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,7usec,48usec,522.0,18kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,517.9,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,18kbps,14,0,0%,0,69,0.008,31.2,-3.5,1,27,56kbps,11,0,0%,61,0,10,0,0,0,0,0,0,231ns,n/a,24,4.5ms,4.5ms,4.36ms,4ms,4ms,4.07ms
2025-07-30 23:19:07.438879,metric,51,1400,600,0,0,0,1,0.00857,0.123,0,0,1,9usec,31usec,622.4,22kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,32.2,-3.8,1,27,1.1Mbps,74,0,0%,1186,2.01k,4,0,0,0,0,0,0,224ns,n/a,19,4.5ms,4.5ms,4.5ms,4.19ms,4.5ms,4.3ms
2025-07-30 23:19:08.438873,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,40usec,787.5,22kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,163ns,n/a,19,4.49ms,4.5ms,4.46ms,4.32ms,4.5ms,4ms
2025-07-30 23:19:09.438892,metric,51,1400,600,0,0,10,2,0.237,0.167,0,0,1,11usec,41usec,880.16,12Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,12Mbps,321,2,0%,288k,15132,-0.009000001,32.1,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,171ns,n/a,19,4.5ms,4.5ms,4.44ms,4.14ms,4.5ms,3.97ms
2025-07-30 23:19:10.438975,metric,51,1396,600,0,2,49,2,1,0.167,0,0,1,15usec,45usec,974.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1392,2,0%,643k,68812,0.011000003,32.1,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,189ns,n/a,19,4.5ms,4.5ms,4.47ms,4.03ms,4.5ms,3.96ms
2025-07-30 23:19:11.438952,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,55usec,5.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.01M,68988,0.011000003,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,214ns,n/a,21,4.5ms,4.5ms,4.39ms,4.03ms,4.5ms,3.96ms
2025-07-30 23:19:12.438898,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,126.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.37M,69016,0.011000003,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1670,2.01k,0,0,0,0,0,0,0,219ns,n/a,19,4.5ms,4.5ms,4.45ms,4.07ms,4.5ms,3.96ms
2025-07-30 23:19:13.438939,metric,51,1400,600,0,0,49,2,1,0.168,0,0,1,15usec,59usec,251.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.73M,69006,0.011000003,31.0,-3.8,1,27,1.6Mbps,97,4,3%,1782,2.01k,0,0,0,0,0,0,-0.3930001,225ns,n/a,19,4.5ms,4.5ms,4.45ms,4.02ms,4.5ms,3.95ms
2025-07-30 23:19:14.438918,metric,51,1394,598,0,3,49,8,0.999,0.349,0,0,1,19usec,505usec,344.15,48Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1187,198,14%,2.06M,68409,-1.1679841,12.3,-3.9,1,11,1.1Mbps,174,29,14%,5170,384,0,23,12,5,24,0,-2.267007,200ns,n/a,-24,4.46ms,4.5ms,4.36ms,4.05ms,4.5ms,3.97ms
2025-07-30 23:19:15.438928,metric,51,1398,600,0,1,49,2,1,0.17,0,0,1,16usec,68usec,385.10,54Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,54Mbps,1383,15,1%,2.38M,68865,-0.06998263,30.3,-5.7,1,25,1.4Mbps,105,0,0%,1690,2.01k,3,2,0,0,0,0,-2.255008,154ns,n/a,19,4.46ms,4.5ms,4.42ms,4.03ms,4.5ms,3.96ms
2025-07-30 23:19:16.438802,metric,51,1400,600,0,0,49,4,1,0.233,0,0,1,16usec,49usec,519.1,52Mbps,1.3Mbps,5ms,5.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1272,128,9%,1.95M,68906,,19.7,-6.4,1,18,1.3Mbps,90,47,34%,2911,2.01k,0,0,0,0,4,0,,283ns,n/a,20,4.51ms,5.5ms,4.45ms,4.1ms,5ms,3.96ms
2025-07-30 23:19:17.438916,metric,51,1400,600,0,0,49,24,1,0.955,0,0,1,17usec,72usec,601.1,19Mbps,131kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,11,1.0,13,19Mbps,1015,385,27%,1.47M,68645,-3.3560405,2.1,-6.2,1,3,131kbps,138,435,75%,14777,7.59k,0,0,0,0,48,1,-4.999,369ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.98ms
2025-07-30 23:19:18.438974,metric,51,1400,600,0,0,49,31,1,1,0,0,1,17usec,55usec,741.16,15Mbps,170kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,10,1.0,9,15Mbps,1140,260,18%,666k,68688,-3.9800014,-1.4,-6.1,1,2,171kbps,186,414,69%,18720,17.8k,0,0,0,0,37,2,-4.997,381ns,n/a,19,4.49ms,4.5ms,4.47ms,4.04ms,4.5ms,n/a
2025-07-30 23:19:19.438982,metric,51,1400,600,0,0,38,30,0.796,1,0,0,1,16usec,50usec,832.16,13Mbps,183kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,13Mbps,995,128,11%,19,53861,-3.9310071,-2.0,-6.3,1,2,183kbps,202,398,66%,18100,28.6k,0,0,0,0,17,4,-4.998,388ns,n/a,19,4.49ms,4.5ms,4.47ms,4.03ms,4.5ms,n/a
2025-07-30 23:19:20.438930,metric,51,1400,600,0,0,26,28,0.57,1,0,0,1,14usec,69usec,937.16,9.6Mbps,164kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,9.6Mbps,744,46,5%,29.6k,37539,-3.6270578,-2.1,-6.3,1,2,165kbps,200,400,66%,17000,39.8k,0,0,0,0,6,1,-4.998,157ns,n/a,24,4.47ms,4.5ms,4.46ms,4.03ms,4.5ms,n/a
2025-07-30 23:19:21.438875,metric,51,1400,600,0,0,23,28,0.503,1,0,0,1,14usec,41usec,988.16,9.2Mbps,154kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,10,9.2Mbps,677,36,5%,0,33054,-3.2901037,-1.7,-6.4,1,3,155kbps,183,417,69%,16860,55.5k,0,0,0,0,3,4,,131ns,n/a,19,4.47ms,4.5ms,4.46ms,4.05ms,4.5ms,n/a
2025-07-30 23:19:22.438953,metric,51,1400,600,0,0,10,27,0.254,1,0,0,1,12usec,40usec,66.0,3.3Mbps,142kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,10,1.0,10,3.3Mbps,274,80,22%,136k,15257,-3.770126,0.3,-6.7,1,7,142kbps,142,458,76%,16200,39.8k,0,0,0,0,16,1,,140ns,n/a,19,4.47ms,4.5ms,4.46ms,4.07ms,4.5ms,n/a
2025-07-30 23:19:23.439074,metric,51,1400,600,0,0,36,25,0.756,1,0,0,1,15usec,46usec,244.6,8.5Mbps,206kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,8.5Mbps,655,398,37%,50,50452,,1.0,-7.3,1,8,206kbps,202,398,66%,15160,39.8k,0,0,0,0,73,0,-5,158ns,n/a,19,4.48ms,4.5ms,4.45ms,4.05ms,4.5ms,n/a
2025-07-30 23:19:24.438931,metric,51,1400,600,0,0,37,25,0.776,1,0,0,1,15usec,47usec,302.6,8.3Mbps,233kbps,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,n/a,,,,4601,1,10,1.0,9,8.3Mbps,633,451,41%,195k,52222,,1.0,-7.3,1,8,234kbps,226,374,62%,15480,28.6k,0,0,0,0,81,0,-5,253ns,n/a,19,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,n/a
2025-07-30 23:19:25.438969,metric,51,1400,600,0,0,48,25,0.988,1,0,0,1,16usec,67usec,390.15,11Mbps,256kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,11Mbps,782,601,43%,646k,67716,,2.2,-6.6,1,8,256kbps,249,351,58%,15020,10.6k,0,0,0,0,110,0,-5,366ns,n/a,19,4.5ms,4.5ms,4.47ms,4.04ms,4.5ms,n/a
2025-07-30 23:19:26.438961,metric,51,1400,600,0,0,48,19,1,0.862,0,0,1,16usec,59usec,531.16,11Mbps,183kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,10,1.0,9,11Mbps,798,602,43%,1.73M,68513,,3.5,-6.2,1,10,184kbps,182,335,64%,11736,2.81k,5,1,0,0,109,0,,374ns,n/a,24,4.49ms,4.5ms,4.47ms,4.03ms,4.5ms,3.95ms
2025-07-30 23:19:27.438976,metric,51,1400,600,0,0,48,17,1,0.808,0,0,1,16usec,41usec,639.16,12Mbps,144kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,10,1.0,9,12Mbps,882,518,37%,1.59M,68589,,4.9,-5.9,1,10,144kbps,129,356,73%,10287,2.81k,3,2,1,0,93,0,,364ns,n/a,19,4.48ms,4.5ms,4.45ms,4.04ms,4.5ms,3.98ms
2025-07-30 23:19:28.439047,metric,51,1400,600,0,0,49,25,1,0.997,0,0,1,17usec,47usec,710.15,15Mbps,101kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,10,1.0,9,15Mbps,1077,323,23%,707k,68792,,3.6,-5.8,1,5,101kbps,107,491,82%,15447,28.6k,0,0,0,0,51,0,-5,380ns,n/a,24,4.42ms,4.5ms,4.45ms,4.03ms,4.5ms,4ms
2025-07-30 23:19:29.438980,metric,51,1400,600,0,0,45,30,0.934,1,0,0,1,16usec,46usec,779.15,14Mbps,192kbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,10,1.0,9,14Mbps,1025,283,21%,56.4k,63943,,2.0,-6.0,1,3,192kbps,194,406,67%,18240,39.8k,0,0,0,0,48,0,,132ns,n/a,19,4.42ms,4.5ms,4.44ms,4.05ms,4.5ms,n/a
