time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:15:18.891546,PHY,0x4601,1,0,50,"[0,",0,0,1,819.1,+17.4dB,23.9us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 22:15:18.896515,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.7dB,16.9us,"[0,",1,456.7,normal,0,invalid,-43.8dB,-59.6dB,na,na,no,,,
2025-07-30 22:15:18.896774,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,27.0us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+43.9Hz,,"[7,",0001,1
2025-07-30 22:15:18.916564,PHY,0x4601,1,4,na,"[0,",0,0,,1440.3,+17.3dB,15.9us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 22:15:18.916797,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.4us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-95.1Hz,,"[7,",1111,1
2025-07-30 22:15:18.936542,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.4dB,20.0us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-65.2dB,na,na,,,,
2025-07-30 22:15:18.936564,PHY,0x4601,1,0,na,"[0,",0,0,1,1377.9,+17.1dB,11.6us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:15:18.936757,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,24.8us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-166.1Hz,,"[7,",1111,1
2025-07-30 22:15:18.941589,PHY,0x4601,1,0,na,"[0,",0,0,1,1385.9,+17.2dB,18.3us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:15:18.956586,PHY,0x4601,1,4,na,"[0,",0,0,,1443.2,+17.4dB,18.4us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 22:15:18.956703,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,17.0us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-81.3Hz,,"[7,",1111,1
2025-07-30 22:15:18.976545,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.8dB,17.6us,"[0,",1,464.7,normal,0,invalid,-42.6dB,-63.8dB,na,na,,,,
2025-07-30 22:15:18.976561,PHY,0x4601,1,0,na,"[0,",0,0,1,1317.3,+16.9dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:15:18.976794,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,24.6us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-107.3Hz,,"[7,",1111,1
2025-07-30 22:15:18.977596,PHY,0x4601,1,0,na,"[0,",0,0,1,1381.2,+17.2dB,23.1us,"[0,",1,464.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:15:18.996506,PHY,0x4601,1,4,na,"[0,",0,0,,1388.2,+17.2dB,19.0us,"[0,",1,466.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 22:15:18.996757,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.4us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-96.6Hz,,"[7,",1111,1
2025-07-30 22:15:19.016794,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.5us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-114.4Hz,,"[7,",1111,1
2025-07-30 22:15:19.026143,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,21.0us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.6dB,0.21us,-11.6Hz,,"[6,",,1
2025-07-30 22:15:19.036524,PHY,0x4601,1,4,na,"[0,",0,0,,1310.7,+16.9dB,26.1us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:15:19.036754,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.5us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-93.3Hz,,"[7,",1111,1
2025-07-30 22:15:19.056565,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.1dB,17.0us,"[0,",1,472.7,normal,0,invalid,-44.0dB,-58.7dB,na,na,,,,
2025-07-30 22:15:19.056587,PHY,0x4601,1,0,na,"[0,",0,0,1,1350.7,+17.0dB,18.2us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 22:15:19.056798,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.0us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+26.0Hz,,"[7,",1111,1
2025-07-30 22:15:19.076545,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.4dB,19.8us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-60.4dB,na,na,no,,,
2025-07-30 22:15:19.076804,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,23.8us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+47.2Hz,,"[7,",1101,1
2025-07-30 22:15:19.096588,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,17.2us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-62.2dB,na,na,no,,,
2025-07-30 22:15:19.096709,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.9us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-78.9Hz,,"[7,",1101,1
