ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:10:36.679661,7.21,60.5,0,686.0
6,2025-07-30 16:10:37.679661,7.12,59.8,0,1.0
6,2025-07-30 16:10:38.679661,7.12,59.8,0,1.33
6,2025-07-30 16:10:39.679661,6.88,57.7,0,1.66
6,2025-07-30 16:10:40.679661,5.88,49.3,0,1.96
6,2025-07-30 16:10:41.679661,5.88,49.3,0,2.26
6,2025-07-30 16:10:42.679661,6.62,55.6,0,2.52
6,2025-07-30 16:10:43.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:44.679661,6.12,51.4,0,2.52
6,2025-07-30 16:10:45.679661,6.25,52.4,0,2.52
6,2025-07-30 16:10:46.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:47.679661,6.25,52.4,0,2.52
6,2025-07-30 16:10:48.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:49.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:50.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:51.679661,5.88,49.3,0,2.52
6,2025-07-30 16:10:52.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:53.679661,6.12,51.4,0,2.52
6,2025-07-30 16:10:54.679661,6.0,50.3,0,2.52
6,2025-07-30 16:10:55.679661,6.25,52.4,0,2.52
6,2025-07-30 16:10:56.679661,6.12,51.4,0,2.52
6,2025-07-30 16:10:57.679661,6.12,51.4,0,2.52
6,2025-07-30 16:10:58.679661,6.12,51.4,0,2.52
6,2025-07-30 16:10:59.679661,6.38,53.5,0,2.52
6,2025-07-30 16:11:00.679661,6.38,53.5,0,2.52
6,2025-07-30 16:11:01.679661,6.5,54.5,0,2.52
6,2025-07-30 16:11:02.679661,6.62,55.6,0,2.52
6,2025-07-30 16:11:03.679661,6.62,55.6,0,2.52
6,2025-07-30 16:11:04.679661,6.62,55.6,0,2.52
6,2025-07-30 16:11:05.679661,6.62,55.6,0,2.52
6,2025-07-30 16:11:06.679661,6.62,55.6,0,2.52
6,2025-07-30 16:11:07.679661,6.25,54.9,0,2.52
