time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 15:44:26.094618,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,253usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:44:27.094519,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,207.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:44:28.094600,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,319.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:44:29.094609,metric,51,1400,600,1,0,0,0,0.0136,0.015,0,0,1,5usec,51usec,428.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,9.0kbps,18,1,5%,0,123,0,31.6,-4.0,1,26,47kbps,8,0,0%,83,0,7,1,0,0,0,0,0,205ns,n/a,9,4.62ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-08-03 15:44:30.094563,metric,51,1400,600,0,0,0,0,0.00857,0.0217,0,0,1,8usec,30usec,506.0,17kbps,67kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,17kbps,12,0,0%,0,24,0.012000001,34.2,-4.3,1,27,67kbps,13,0,0%,69,0,12,0,0,0,0,0,0,213ns,n/a,7,4.5ms,4.5ms,4.46ms,n/a,n/a,4.04ms
2025-08-03 15:44:31.094608,metric,51,1400,600,0,0,0,1,0.01,0.095,0,0,1,8usec,62usec,693.9,20kbps,818kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,21kbps,12,2,14%,0,28,,33.7,-4.4,1,27,818kbps,57,0,0%,847,2.01k,8,0,0,0,0,0,0,230ns,n/a,2,4.5ms,4.5ms,4.47ms,4.21ms,4.5ms,4.08ms
2025-08-03 15:44:32.094569,metric,51,1400,600,0,0,0,2,0.00571,0.167,0,0,1,9usec,32usec,712.3,12kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,13kbps,8,0,0%,0,16,0.014000003,33.5,-4.4,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,240ns,n/a,2,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,n/a
2025-08-03 15:44:33.094571,metric,51,1400,600,0,0,0,0,0.0107,0.025,0,0,1,8usec,37usec,823.15,22kbps,109kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,23kbps,14,1,6%,0,30,0.019000003,34.5,-4.3,1,27,109kbps,15,0,0%,113,0,11,0,0,0,0,0,0,231ns,n/a,7,4.5ms,4.5ms,4.4ms,4ms,4ms,4.02ms
2025-08-03 15:44:34.094547,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,33usec,926.3,12kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,0,0%,3,18,0.028000005,34.5,-4.3,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,181ns,n/a,7,4.5ms,4.5ms,4.4ms,n/a,n/a,4.06ms
2025-08-03 15:44:35.094546,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,8usec,32usec,20.3,14kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,15kbps,9,0,0%,0,16,0.036,34.3,-4.3,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,189ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.08ms
