time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:04:17.319219,PHY,0x4601,1,0,50,"[0,",0,0,1,1107.9,+18.7dB,20.3us,"[0,",1,406.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-03 17:04:17.334203,PHY,0x4601,1,4,na,"[0,",0,0,,1881.8,+18.5dB,18.6us,"[0,",1,408.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-08-03 17:04:17.334483,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,30.4us,"[0,",1,408.8,normal,0,valid,-11.6dB,-11.6dB,0.17us,-56.8Hz,,"[7,",1111,1
2025-08-03 17:04:17.354173,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.7dB,27.3us,"[0,",1,410.7,normal,0,invalid,-46.8dB,-65.2dB,na,na,,,,
2025-08-03 17:04:17.354198,PHY,0x4601,1,0,na,"[0,",0,0,1,1838.3,+18.4dB,14.5us,"[0,",1,410.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-03 17:04:17.354411,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,24.1us,"[0,",1,410.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-122.0Hz,,"[7,",1111,1
2025-08-03 17:04:17.359223,PHY,0x4601,1,0,na,"[0,",0,0,1,1047.9,+15.9dB,17.1us,"[0,",1,410.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-03 17:04:17.374216,PHY,0x4601,1,4,na,"[0,",0,0,,1088.8,+16.1dB,15.7us,"[0,",1,412.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-03 17:04:17.374348,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,18.2us,"[0,",1,412.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-32.5Hz,,"[7,",1111,1
2025-08-03 17:04:17.394168,PHY,0x4601,1,4,na,"[0,",0,0,11,1101.8,+16.2dB,15.2us,"[0,",1,414.7,normal,0,valid,-11.0dB,-11.2dB,na,na,,,,
2025-08-03 17:04:17.394184,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-25.5dB,11.6us,"[0,",1,414.7,normal,0,invalid,-48.2dB,-74.7dB,na,na,,,,
2025-08-03 17:04:17.394409,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.4us,"[0,",1,414.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-118.7Hz,,"[7,",1111,1
2025-08-03 17:04:17.395117,PHY,0x4601,1,0,na,"[0,",0,0,1,1089.3,+16.1dB,15.8us,"[0,",1,414.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
