time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 16:43:53.831076,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:43:54.831108,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,256.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:43:55.831049,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,311.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:43:56.831118,metric,51,1400,600,1,0,0,0,0.0143,0.0233,0,0,1,6usec,42usec,412.0,15kbps,75kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,9,15kbps,20,0,0%,0,125,0.004,32.6,-4.0,1,26,75kbps,13,0,0%,112,0,11,0,0,0,0,0,0,187ns,n/a,7,4.58ms,5.5ms,4.38ms,n/a,n/a,4.11ms
2025-08-03 16:43:57.831176,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,8usec,36usec,559.6,15kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,1,9%,3,24,0.006000001,30.6,-4.3,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,188ns,n/a,7,4.5ms,4.5ms,4.25ms,n/a,n/a,4.15ms
2025-08-03 16:43:58.831171,metric,51,1400,600,0,0,0,1,0.00857,0.0933,0,0,1,9usec,48usec,684.10,18kbps,819kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,18kbps,11,2,15%,0,24,-0.0019999985,32.0,-4.3,1,27,820kbps,55,1,1%,862,2.01k,6,0,0,0,0,0,-0.099000014,217ns,n/a,2,4.5ms,4.5ms,4.46ms,4.36ms,4.5ms,4ms
2025-08-03 16:43:59.831157,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,30usec,720.2,17kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,18kbps,11,1,8%,0,24,1.7462298e-09,31.2,-4.4,1,27,1.6Mbps,97,3,3%,1656,0,0,0,0,0,0,0,-0.39600006,232ns,n/a,2,4.5ms,4.5ms,4.49ms,4.08ms,4.5ms,n/a
2025-08-03 16:44:00.831076,metric,51,1400,600,0,0,0,0,0.00857,0.0183,0,0,1,8usec,32usec,806.16,18kbps,53kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,18kbps,12,0,0%,0,24,0.012000003,33.2,-4.2,1,27,54kbps,11,0,0%,55,0,11,0,0,0,0,0,-0.39600006,232ns,n/a,7,4.5ms,4.5ms,4.41ms,n/a,n/a,4ms
2025-08-03 16:44:01.831157,metric,51,1400,600,0,0,0,0,0.00643,0.0167,0,0,1,8usec,36usec,908.10,14kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.021000003,32.9,-4.2,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,-0.39600006,208ns,n/a,7,4.5ms,4.5ms,4.3ms,n/a,n/a,4.03ms
2025-08-03 16:44:02.831048,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,37usec,23.6,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,1,10%,0,20,0.021000005,34.3,-4.3,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.39600006,183ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.08ms
