time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 14:54:55.654004,ULMeasRept,0,4601,-100,-10.5,22.5
2025-08-03 14:54:55.773812,ULMeasRept,0,4601,-100,-10.5,22.5
2025-08-03 14:54:55.893725,ULMeasRept,0,4601,-100,-10.5,22.5
2025-08-03 14:54:56.013778,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 14:54:56.133682,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 14:54:56.253783,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 14:54:56.373760,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 14:54:56.493725,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 14:54:56.613731,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 14:54:56.733776,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:56.853704,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:56.973779,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.093774,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.213810,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.333741,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 14:54:57.453775,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.563807,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.683795,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.813736,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:57.933711,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:58.053783,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:58.173704,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:58.303822,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:58.423760,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:58.543807,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:58.663777,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:58.783724,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:58.903758,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:59.023755,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:59.153800,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:59.273729,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:59.393795,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:59.513757,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:59.633675,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:59.753716,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:54:59.873716,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:54:59.993844,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.113712,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.233785,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.353705,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.473778,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.593690,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.713750,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 14:55:00.833723,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:55:00.953880,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 14:55:01.073712,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 14:55:01.193758,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 14:55:01.313739,ULMeasRept,0,4601,-103,-10.5,20.0
