time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:51:47.972756,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.3dB,19.4us,"[0,",1,375.17,normal,0,invalid,-47.8dB,-66.1dB,na,na,,,,
2025-08-03 15:51:47.973328,PHY,0x4601,1,0,50,"[0,",0,0,1,1442.5,+19.8dB,16.1us,"[0,",1,375.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 15:51:47.977815,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.0dB,16.0us,"[0,",1,376.7,normal,0,invalid,-47.1dB,-70.5dB,na,na,no,,,
2025-08-03 15:51:47.978103,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,25.5us,"[0,",1,376.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,-128.8Hz,,"[7,",0001,1
2025-08-03 15:51:47.982783,PHY,0x4601,1,0,na,"[0,",0,0,1,2450.2,+19.6dB,27.5us,"[0,",1,376.17,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-03 15:51:47.982804,PHY,0x4601,1,0,50,"[0,",0,0,1,1115.3,+19.0dB,14.7us,"[0,",1,376.17,normal,0,valid,-17.5dB,-17.0dB,na,na,,,,
2025-08-03 15:51:47.997768,PHY,0x4601,1,4,na,"[0,",0,0,,2552.3,+19.8dB,17.2us,"[0,",1,378.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 15:51:47.998049,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,23.4us,"[0,",1,378.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-11.1Hz,,"[7,",1111,1
2025-08-03 15:51:48.017833,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.4dB,20.1us,"[0,",1,380.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,,,,
2025-08-03 15:51:48.017851,PHY,0x4601,1,0,na,"[0,",0,0,1,2344.5,+19.4dB,11.8us,"[0,",1,380.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:51:48.017962,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,22.8us,"[0,",1,380.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-50.6Hz,,"[7,",1111,1
2025-08-03 15:51:48.022787,PHY,0x4601,1,0,na,"[0,",0,0,1,1194.8,+16.5dB,16.5us,"[0,",1,380.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:51:48.037779,PHY,0x4601,1,4,na,"[0,",0,0,,1259.3,+16.7dB,16.7us,"[0,",1,382.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:51:48.038064,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,16.2us,"[0,",1,382.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-80.8Hz,,"[7,",1111,1
2025-08-03 15:51:48.057734,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-29.9dB,17.3us,"[0,",1,384.7,normal,0,invalid,-47.0dB,-76.6dB,na,na,,,,
2025-08-03 15:51:48.057749,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.4,+16.8dB,11.5us,"[0,",1,384.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:51:48.057997,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.4us,"[0,",1,384.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-95.3Hz,,"[7,",1111,1
2025-08-03 15:51:48.058787,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.6,+16.3dB,15.9us,"[0,",1,384.9,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:51:48.077804,PHY,0x4601,1,4,na,"[0,",0,0,,1266.9,+16.7dB,16.5us,"[0,",1,386.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:51:48.078077,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,21.5us,"[0,",1,386.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-74.1Hz,,"[7,",1111,1
2025-08-03 15:51:48.098029,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.2us,"[0,",1,388.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-77.1Hz,,"[7,",1111,1
2025-08-03 15:51:48.107327,PHY,0x4601,2,,na,"[0,",,,111,,+31.2dB,25.5us,"[0,",1,389.7,normal,0,valid,-14.4dB,-14.5dB,0.21us,+13.9Hz,,"[6,",,1
2025-08-03 15:51:48.117825,PHY,0x4601,1,4,na,"[0,",0,0,,1245.0,+16.7dB,21.1us,"[0,",1,390.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:51:48.118070,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,12.6us,"[0,",1,390.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-69.9Hz,,"[7,",1111,1
2025-08-03 15:51:48.137781,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-15.9dB,16.4us,"[0,",1,392.7,normal,0,invalid,-46.9dB,-63.3dB,na,na,,,,
2025-08-03 15:51:48.137796,PHY,0x4601,1,0,na,"[0,",0,0,1,1224.3,+16.6dB,11.6us,"[0,",1,392.7,normal,0,valid,-15.3dB,-15.3dB,na,na,,,,
2025-08-03 15:51:48.138011,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.3us,"[0,",1,392.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-20.0Hz,,"[7,",1110,1
2025-08-03 15:51:48.157832,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.6dB,15.6us,"[0,",1,394.7,normal,0,invalid,-46.5dB,-63.8dB,na,na,no,,,
2025-08-03 15:51:48.157975,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.9us,"[0,",1,394.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+109.5Hz,,"[7,",1110,1
2025-08-03 15:51:48.177793,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.9dB,14.5us,"[0,",1,396.7,normal,0,invalid,-46.9dB,-66.5dB,na,na,no,,,
2025-08-03 15:51:48.178066,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.0us,"[0,",1,396.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-5.8Hz,,"[7,",1110,1
2025-08-03 15:51:48.197750,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,13.8us,"[0,",1,398.7,normal,0,invalid,-47.1dB,-65.5dB,na,na,no,,,
2025-08-03 15:51:48.198026,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,10.8us,"[0,",1,398.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-11.9Hz,,"[7,",1111,1
2025-08-03 15:51:48.217821,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.8dB,20.3us,"[0,",1,400.7,normal,0,invalid,-47.1dB,-66.3dB,na,na,no,,,
2025-08-03 15:51:48.218046,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.4us,"[0,",1,400.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-82.6Hz,,"[7,",1111,1
2025-08-03 15:51:48.232811,PHY,0x4601,1,0,na,"[0,",0,0,1,1164.7,+16.4dB,17.8us,"[0,",1,401.17,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 15:51:48.237767,PHY,0x4601,1,4,na,"[0,",0,0,,1281.8,+16.8dB,15.1us,"[0,",1,402.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:51:48.238027,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,16.3us,"[0,",1,402.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-14.4Hz,,"[7,",1110,1
2025-08-03 15:51:48.257832,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-33.6dB,15.1us,"[0,",1,404.7,normal,0,invalid,-47.0dB,-81.2dB,na,na,no,,,
2025-08-03 15:51:48.257960,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.9us,"[0,",1,404.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-16.6Hz,,"[7,",1110,1
2025-08-03 15:51:48.277787,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.4dB,16.5us,"[0,",1,406.7,normal,0,invalid,-47.1dB,-71.6dB,na,na,no,,,
2025-08-03 15:51:48.278021,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.4us,"[0,",1,406.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+5.6Hz,,"[7,",1110,1
2025-08-03 15:51:48.297746,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-37.4dB,15.6us,"[0,",1,408.7,normal,0,invalid,-47.2dB,-85.2dB,na,na,no,,,
