time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:41:40.488980,PHY,0x4601,1,0,50,"[0,",0,0,1,19947.8,+31.2dB,22.1us,"[0,",1,343.17,normal,0,valid,-15.1dB,-14.8dB,na,na,,,,
2025-08-03 17:41:40.494042,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.4dB,19.8us,"[0,",1,344.7,normal,0,invalid,-47.1dB,-77.2dB,na,na,no,,,
2025-08-03 17:41:40.494187,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,26.8us,"[0,",1,344.8,normal,0,valid,-11.7dB,-11.7dB,-0.01us,-155.5Hz,,"[7,",0001,1
2025-08-03 17:41:40.513995,PHY,0x4601,1,4,na,"[0,",0,0,,37569.6,+31.5dB,18.4us,"[0,",1,346.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-03 17:41:40.514276,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,18.1us,"[0,",1,346.8,normal,0,valid,-11.7dB,-11.7dB,-0.01us,-47.4Hz,,"[7,",1111,1
2025-08-03 17:41:40.533958,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.3dB,20.6us,"[0,",1,348.7,normal,0,invalid,-46.8dB,-62.9dB,na,na,,,,
2025-08-03 17:41:40.533982,PHY,0x4601,1,0,na,"[0,",0,0,1,969.5,+15.6dB,11.8us,"[0,",1,348.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:41:40.534226,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,23.0us,"[0,",1,348.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-78.5Hz,,"[7,",1111,1
2025-08-03 17:41:40.539018,PHY,0x4601,1,0,na,"[0,",0,0,1,1650.8,+17.9dB,17.2us,"[0,",1,348.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-03 17:41:40.554013,PHY,0x4601,1,4,na,"[0,",0,0,,1829.2,+18.4dB,15.7us,"[0,",1,350.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
