time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:09:08.562429,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,228usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:09:09.562375,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,288.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:09:10.562402,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,355.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:09:11.562383,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,39usec,500.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.7kbps,11,0,0%,217,70,0,30.3,-3.5,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,191ns,n/a,9,4.64ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-03 17:09:12.562428,metric,51,1400,600,0,0,0,0,0.01,0.02,0,0,1,8usec,34usec,504.0,16kbps,61kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,18,16kbps,13,1,7%,3,67,0.0009999999,33.6,-4.1,1,27,62kbps,12,0,0%,65,0,11,0,0,0,0,0,0,207ns,n/a,7,4.5ms,4.5ms,4.33ms,n/a,n/a,4.09ms
2025-08-03 17:09:13.562369,metric,51,1400,600,0,0,0,1,0.00929,0.103,0,0,1,9usec,30usec,629.16,20kbps,933kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,21kbps,13,1,7%,0,26,0.0040000007,33.2,-4.2,1,27,933kbps,62,0,0%,966,2.01k,5,0,0,0,0,0,0,226ns,n/a,1,4.49ms,4.5ms,4.48ms,4.19ms,4.5ms,4ms
2025-08-03 17:09:14.562323,metric,51,1400,600,0,0,0,2,0.00643,0.16,0,0,1,9usec,32usec,701.16,14kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.013000002,32.4,-4.8,1,27,1.5Mbps,95,1,1%,1600,0,0,0,0,0,0,0,-0.099000014,231ns,n/a,1,4.5ms,4.5ms,4.49ms,4.28ms,4.5ms,n/a
2025-08-03 17:09:15.562403,metric,51,1400,600,0,0,0,0,0.00857,0.0217,0,0,1,8usec,31usec,811.13,19kbps,80kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,19kbps,12,0,0%,0,24,0.025000004,33.0,-4.1,1,27,81kbps,13,0,0%,83,0,12,0,0,0,0,0,-0.099000014,233ns,n/a,7,4.5ms,4.5ms,4.42ms,n/a,n/a,4.09ms
2025-08-03 17:09:16.562330,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,25usec,944.10,16kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.035,33.8,-4.1,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,-0.099000014,219ns,n/a,7,4.5ms,4.5ms,4.25ms,n/a,n/a,4.1ms
2025-08-03 17:09:17.562351,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,8usec,27usec,33.3,14kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.043999985,33.8,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,-0.099000014,187ns,n/a,7,4.5ms,4.5ms,4.25ms,n/a,n/a,4.06ms
