time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:03:00.210029,PHY,0x4601,1,0,na,"[0,",0,0,1,1250.4,+16.7dB,20.5us,"[0,",1,384.9,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 15:03:00.229033,PHY,0x4601,1,4,na,"[0,",0,0,,1297.7,+16.9dB,15.0us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 15:03:00.229308,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.0us,"[0,",1,386.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-46.4Hz,,"[7,",1111,1
2025-08-03 15:03:00.249366,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.4us,"[0,",1,388.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-49.2Hz,,"[7,",1111,1
2025-08-03 15:03:00.258677,PHY,0x4601,2,,na,"[0,",,,111,,+31.6dB,20.4us,"[0,",1,389.7,normal,0,valid,-14.2dB,-14.2dB,0.21us,+24.1Hz,,"[6,",,1
2025-08-03 15:03:00.269065,PHY,0x4601,1,4,na,"[0,",0,0,,1328.0,+17.0dB,28.8us,"[0,",1,390.7,normal,0,valid,-14.7dB,-14.7dB,na,na,yes,,,
2025-08-03 15:03:00.269297,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.8us,"[0,",1,390.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-123.0Hz,,"[7,",1111,1
2025-08-03 15:03:00.289115,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.2dB,17.1us,"[0,",1,392.7,normal,0,invalid,-46.6dB,-66.8dB,na,na,,,,
2025-08-03 15:03:00.289130,PHY,0x4601,1,0,na,"[0,",0,0,1,1200.4,+16.5dB,11.5us,"[0,",1,392.7,normal,0,valid,-14.9dB,-14.9dB,na,na,,,,
2025-08-03 15:03:00.289263,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.9us,"[0,",1,392.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,+76.6Hz,,"[7,",1110,1
2025-08-03 15:03:00.309074,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.0dB,16.4us,"[0,",1,394.7,normal,0,invalid,-46.3dB,-76.1dB,na,na,no,,,
2025-08-03 15:03:00.309347,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.5us,"[0,",1,394.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,+61.3Hz,,"[7,",1110,1
2025-08-03 15:03:00.329029,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-16.6dB,15.6us,"[0,",1,396.7,normal,0,invalid,-46.7dB,-64.9dB,na,na,no,,,
2025-08-03 15:03:00.329304,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,16.1us,"[0,",1,396.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+35.9Hz,,"[7,",1110,1
2025-08-03 15:03:00.349089,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.3dB,15.2us,"[0,",1,398.7,normal,0,invalid,-46.8dB,-79.1dB,na,na,no,,,
2025-08-03 15:03:00.349325,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.1us,"[0,",1,398.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-31.8Hz,,"[7,",1111,1
2025-08-03 15:03:00.369040,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.8dB,15.0us,"[0,",1,400.7,normal,0,invalid,-47.3dB,-67.0dB,na,na,no,,,
2025-08-03 15:03:00.369321,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.8us,"[0,",1,400.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-40.7Hz,,"[7,",1111,1
2025-08-03 15:03:00.379080,PHY,0x4601,1,0,na,"[0,",0,0,1,1167.4,+16.4dB,17.7us,"[0,",1,401.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:03:00.389107,PHY,0x4601,1,4,na,"[0,",0,0,,1220.5,+16.6dB,14.8us,"[0,",1,402.7,normal,0,valid,-14.7dB,-14.7dB,na,na,yes,,,
2025-08-03 15:03:00.389229,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,15.4us,"[0,",1,402.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+15.4Hz,,"[7,",1110,1
2025-08-03 15:03:00.409066,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,16.6us,"[0,",1,404.7,normal,0,invalid,-47.1dB,-68.2dB,na,na,no,,,
2025-08-03 15:03:00.409296,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.4us,"[0,",1,404.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+81.6Hz,,"[7,",1110,1
2025-08-03 15:03:00.429019,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.1dB,16.6us,"[0,",1,406.7,normal,0,invalid,-46.8dB,-73.5dB,na,na,no,,,
2025-08-03 15:03:00.429290,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.4us,"[0,",1,406.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-25.5Hz,,"[7,",1110,1
2025-08-03 15:03:00.449079,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,14.3us,"[0,",1,408.7,normal,0,invalid,-46.5dB,-66.2dB,na,na,no,,,
2025-08-03 15:03:00.449347,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.5us,"[0,",1,408.8,normal,0,valid,-13.0dB,-13.1dB,0.21us,-40.6Hz,,"[7,",1110,1
2025-08-03 15:03:00.469036,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,14.7us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-64.8dB,na,na,no,,,
2025-08-03 15:03:00.469273,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.0us,"[0,",1,410.8,normal,0,valid,-13.0dB,-13.1dB,0.23us,-0.7Hz,,"[7,",1110,1
2025-08-03 15:03:00.489098,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.1dB,14.6us,"[0,",1,412.7,normal,0,invalid,-47.2dB,-61.1dB,na,na,no,,,
2025-08-03 15:03:00.489356,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.9us,"[0,",1,412.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+27.4Hz,,"[7,",1110,1
2025-08-03 15:03:00.509058,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.6dB,16.9us,"[0,",1,414.7,normal,0,invalid,-46.7dB,-62.1dB,na,na,no,,,
2025-08-03 15:03:00.509305,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.9us,"[0,",1,414.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+37.3Hz,,"[7,",1110,1
2025-08-03 15:03:00.529123,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,17.7us,"[0,",1,416.7,normal,0,invalid,-46.7dB,-64.0dB,na,na,no,,,
2025-08-03 15:03:00.529284,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.0us,"[0,",1,416.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,-9.8Hz,,"[7,",1110,1
2025-08-03 15:03:00.549081,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.5dB,18.0us,"[0,",1,418.7,normal,0,invalid,-47.0dB,-68.6dB,na,na,no,,,
2025-08-03 15:03:00.549304,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,11.9us,"[0,",1,418.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+16.7Hz,,"[7,",1110,1
2025-08-03 15:03:00.569031,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.3dB,15.9us,"[0,",1,420.7,normal,0,invalid,-46.4dB,-68.3dB,na,na,no,,,
2025-08-03 15:03:00.569286,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.5us,"[0,",1,420.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-31.0Hz,,"[7,",1110,1
2025-08-03 15:03:00.589098,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.6dB,21.7us,"[0,",1,422.7,normal,0,invalid,-46.7dB,-65.8dB,na,na,no,,,
2025-08-03 15:03:00.589331,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.8us,"[0,",1,422.8,normal,0,valid,-13.1dB,-13.1dB,0.23us,+31.8Hz,,"[7,",1110,1
2025-08-03 15:03:00.609048,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.9dB,14.8us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-60.6dB,na,na,no,,,
2025-08-03 15:03:00.609319,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.1us,"[0,",1,424.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-33.8Hz,,"[7,",1110,1
2025-08-03 15:03:00.629115,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,16.2us,"[0,",1,426.7,normal,0,invalid,-47.7dB,-67.1dB,na,na,no,,,
2025-08-03 15:03:00.629244,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.0us,"[0,",1,426.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-74.1Hz,,"[7,",1110,1
2025-08-03 15:03:00.649067,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,14.5us,"[0,",1,428.7,normal,0,invalid,-46.3dB,-64.2dB,na,na,no,,,
2025-08-03 15:03:00.649303,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.0us,"[0,",1,428.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,+66.2Hz,,"[7,",1110,1
2025-08-03 15:03:00.669029,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,14.4us,"[0,",1,430.7,normal,0,invalid,-46.3dB,-63.1dB,na,na,no,,,
2025-08-03 15:03:00.669303,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,11.6us,"[0,",1,430.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-68.1Hz,,"[7,",1110,1
2025-08-03 15:03:00.689089,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.9dB,16.0us,"[0,",1,432.7,normal,0,invalid,-47.6dB,-74.2dB,na,na,no,,,
2025-08-03 15:03:00.689332,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.6us,"[0,",1,432.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+3.5Hz,,"[7,",1110,1
2025-08-03 15:03:00.709041,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.2dB,15.6us,"[0,",1,434.7,normal,0,invalid,-46.6dB,-80.3dB,na,na,no,,,
2025-08-03 15:03:00.709279,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.2us,"[0,",1,434.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-67.8Hz,,"[7,",1110,1
2025-08-03 15:03:00.729108,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.4dB,14.9us,"[0,",1,436.7,normal,0,invalid,-47.3dB,-72.0dB,na,na,no,,,
2025-08-03 15:03:00.729269,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.7us,"[0,",1,436.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+22.7Hz,,"[7,",1110,1
2025-08-03 15:03:00.749060,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,14.8us,"[0,",1,438.7,normal,0,invalid,-46.4dB,-64.0dB,na,na,no,,,
2025-08-03 15:03:00.749291,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.8us,"[0,",1,438.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+5.2Hz,,"[7,",1110,1
2025-08-03 15:03:00.769028,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,19.8us,"[0,",1,440.7,normal,0,invalid,-47.2dB,-68.3dB,na,na,no,,,
2025-08-03 15:03:00.769247,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.7us,"[0,",1,440.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+6.7Hz,,"[7,",1110,1
2025-08-03 15:03:00.789084,PHY,0x4601,1,4,na,"[0,",0,0,,1211.4,+16.6dB,16.3us,"[0,",1,442.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 15:03:00.789363,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.9us,"[0,",1,442.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-58.8Hz,,"[7,",1110,1
2025-08-03 15:03:00.809054,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.7dB,23.0us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-70.8dB,na,na,,,,
2025-08-03 15:03:00.809075,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.9,+16.4dB,12.4us,"[0,",1,444.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:03:00.809335,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,25.3us,"[0,",1,444.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+18.6Hz,,"[7,",1110,1
2025-08-03 15:03:00.829109,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.5dB,19.2us,"[0,",1,446.7,normal,0,invalid,-47.0dB,-74.4dB,na,na,,,,
2025-08-03 15:03:00.829127,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.5,+16.5dB,11.9us,"[0,",1,446.7,normal,0,valid,-15.3dB,-15.3dB,na,na,,,,
2025-08-03 15:03:00.829388,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.4us,"[0,",1,446.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-54.1Hz,,"[7,",1110,1
2025-08-03 15:03:00.830049,PHY,0x4601,1,0,na,"[0,",0,0,1,1093.5,+16.1dB,15.6us,"[0,",1,446.9,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:03:00.849062,PHY,0x4601,1,4,na,"[0,",0,0,,1182.4,+16.5dB,17.6us,"[0,",1,448.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:03:00.849337,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,15.2us,"[0,",1,448.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,-76.1Hz,,"[7,",1011,1
2025-08-03 15:03:00.869125,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.7dB,18.8us,"[0,",1,450.7,normal,0,invalid,-46.3dB,-64.2dB,na,na,,,,
2025-08-03 15:03:00.869141,PHY,0x4601,1,0,na,"[0,",0,0,1,1137.6,+16.3dB,11.6us,"[0,",1,450.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:03:00.869260,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,20.8us,"[0,",1,450.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-10.2Hz,,"[7,",1011,1
2025-08-03 15:03:00.889076,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.9dB,16.2us,"[0,",1,452.7,normal,0,invalid,-47.3dB,-81.5dB,na,na,no,,,
2025-08-03 15:03:00.889339,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.8us,"[0,",1,452.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-53.5Hz,,"[7,",1011,1
2025-08-03 15:03:00.909033,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.5dB,15.6us,"[0,",1,454.7,normal,0,invalid,-47.0dB,-71.5dB,na,na,no,,,
2025-08-03 15:03:00.909275,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.3us,"[0,",1,454.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-51.7Hz,,"[7,",1011,1
2025-08-03 15:03:00.929099,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,18.0us,"[0,",1,456.7,normal,0,invalid,-47.0dB,-68.2dB,na,na,no,,,
2025-08-03 15:03:00.929386,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,25.6us,"[0,",1,456.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+11.7Hz,,"[7,",1011,1
2025-08-03 15:03:00.949056,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-10.2dB,18.4us,"[0,",1,458.7,normal,0,invalid,-46.7dB,-57.7dB,na,na,no,,,
2025-08-03 15:03:00.949337,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,17.8us,"[0,",1,458.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-96.8Hz,,"[7,",1011,1
2025-08-03 15:03:00.969116,PHY,0x4601,1,4,na,"[0,",0,0,,1186.4,+16.5dB,16.4us,"[0,",1,460.7,normal,0,valid,-15.1dB,-15.1dB,na,na,yes,,,
2025-08-03 15:03:00.969249,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,21.0us,"[0,",1,460.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-3.7Hz,,"[7,",1011,1
2025-08-03 15:03:00.989068,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.8dB,15.8us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,,,,
2025-08-03 15:03:00.989083,PHY,0x4601,1,0,na,"[0,",0,0,1,1067.4,+16.0dB,11.5us,"[0,",1,462.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 15:03:00.989309,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.4us,"[0,",1,462.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-29.0Hz,,"[7,",1011,1
2025-08-03 15:03:01.009029,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.4dB,17.9us,"[0,",1,464.7,normal,0,invalid,-47.4dB,-63.5dB,na,na,no,,,
2025-08-03 15:03:01.009289,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,15.1us,"[0,",1,464.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-16.5Hz,,"[7,",1011,1
2025-08-03 15:03:01.029094,PHY,0x4601,1,4,na,"[0,",0,0,,1193.3,+16.5dB,15.5us,"[0,",1,466.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:03:01.029329,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.9us,"[0,",1,466.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+40.7Hz,,"[7,",1011,1
2025-08-03 15:03:01.049314,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,15.0us,"[0,",1,468.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-93.4Hz,,"[7,",1011,1
2025-08-03 15:03:01.059079,PHY,0x4601,1,0,na,"[0,",0,0,1,1141.7,+16.3dB,16.9us,"[0,",1,469.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:03:01.069113,PHY,0x4601,1,4,na,"[0,",0,0,,1160.1,+16.4dB,14.8us,"[0,",1,470.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:03:01.069223,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.7us,"[0,",1,470.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-36.8Hz,,"[7,",1011,1
2025-08-03 15:03:01.089064,PHY,0x4601,1,4,na,"[0,",0,0,1,1171.8,+16.4dB,16.3us,"[0,",1,472.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:03:01.089080,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-16.9dB,11.6us,"[0,",1,472.7,normal,0,invalid,-47.7dB,-65.9dB,na,na,,,,
2025-08-03 15:03:01.089340,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.1us,"[0,",1,472.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-49.0Hz,,"[7,",1011,1
2025-08-03 15:03:01.109021,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.9dB,16.5us,"[0,",1,474.7,normal,0,invalid,-47.0dB,-64.7dB,na,na,,,,
2025-08-03 15:03:01.109036,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.0,+16.1dB,11.5us,"[0,",1,474.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 15:03:01.109256,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.0us,"[0,",1,474.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-134.6Hz,,"[7,",1011,1
2025-08-03 15:03:01.129080,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.4dB,14.9us,"[0,",1,476.7,normal,0,invalid,-46.6dB,-68.4dB,na,na,no,,,
2025-08-03 15:03:01.129312,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.3us,"[0,",1,476.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-88.5Hz,,"[7,",1011,1
2025-08-03 15:03:01.149036,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.4dB,14.6us,"[0,",1,478.7,normal,0,invalid,-46.4dB,-66.4dB,na,na,no,,,
2025-08-03 15:03:01.149309,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.6us,"[0,",1,478.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-48.0Hz,,"[7,",1011,1
2025-08-03 15:03:01.169105,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.2dB,16.9us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-69.8dB,na,na,no,,,
2025-08-03 15:03:01.169350,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,15.4us,"[0,",1,480.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-89.0Hz,,"[7,",1011,1
2025-08-03 15:03:01.189060,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.5dB,15.7us,"[0,",1,482.7,normal,0,invalid,-47.1dB,-65.0dB,na,na,no,,,
2025-08-03 15:03:01.189329,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.3us,"[0,",1,482.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,+37.1Hz,,"[7,",1011,1
2025-08-03 15:03:01.209118,PHY,0x4601,1,4,na,"[0,",0,0,,1197.6,+16.5dB,15.2us,"[0,",1,484.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:03:01.209266,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.1us,"[0,",1,484.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-107.6Hz,,"[7,",1011,1
2025-08-03 15:03:01.229075,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.8dB,15.9us,"[0,",1,486.7,normal,0,invalid,-46.5dB,-68.0dB,na,na,,,,
2025-08-03 15:03:01.229090,PHY,0x4601,1,0,na,"[0,",0,0,1,1101.6,+16.2dB,11.5us,"[0,",1,486.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:03:01.229333,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.5us,"[0,",1,486.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-98.8Hz,,"[7,",1011,1
2025-08-03 15:03:01.249033,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.9dB,20.5us,"[0,",1,488.7,normal,0,invalid,-46.8dB,-68.4dB,na,na,no,,,
2025-08-03 15:03:01.249310,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.4us,"[0,",1,488.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-29.6Hz,,"[7,",1011,1
2025-08-03 15:03:01.269096,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.4dB,15.4us,"[0,",1,490.7,normal,0,invalid,-46.4dB,-73.7dB,na,na,no,,,
2025-08-03 15:03:01.269370,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.1us,"[0,",1,490.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,+2.0Hz,,"[7,",1011,1
2025-08-03 15:03:01.289050,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,14.9us,"[0,",1,492.7,normal,0,invalid,-46.5dB,-72.8dB,na,na,no,,,
2025-08-03 15:03:01.289331,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,18.1us,"[0,",1,492.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,-1.2Hz,,"[7,",1011,1
