time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:33:04.139652,PHY,0x4601,1,0,50,"[0,",0,0,1,2170.7,+21.6dB,19.7us,"[0,",1,391.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-08-03 15:33:04.144609,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.7dB,17.9us,"[0,",1,392.7,normal,0,invalid,-46.4dB,-67.3dB,na,na,no,,,
2025-08-03 15:33:04.144870,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,25.0us,"[0,",1,392.8,normal,0,valid,-12.3dB,-12.3dB,0.11us,-170.2Hz,,"[7,",0001,1
2025-08-03 15:33:04.164672,PHY,0x4601,1,4,na,"[0,",0,0,,4386.3,+22.2dB,16.8us,"[0,",1,394.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 15:33:04.164954,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,17.5us,"[0,",1,394.8,normal,0,valid,-12.2dB,-12.3dB,0.11us,-44.2Hz,,"[7,",1111,1
2025-08-03 15:33:04.184636,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-26.6dB,22.2us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-74.1dB,na,na,,,,
2025-08-03 15:33:04.184658,PHY,0x4601,1,0,na,"[0,",0,0,1,396.8,+11.7dB,11.8us,"[0,",1,396.7,normal,0,valid,-14.6dB,-14.9dB,na,na,,,,
2025-08-03 15:33:04.184889,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.3us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.7dB,0.41us,-116.3Hz,,"[7,",1111,1
2025-08-03 15:33:04.189699,PHY,0x4601,1,0,na,"[0,",0,0,1,292.5,+10.4dB,17.7us,"[0,",1,396.17,normal,0,valid,-14.6dB,-15.0dB,na,na,,,,
2025-08-03 15:33:04.204688,PHY,0x4601,1,4,na,"[0,",0,0,,299.3,+10.5dB,15.4us,"[0,",1,398.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-03 15:33:04.204818,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.6us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-79.4Hz,,"[7,",1111,1
2025-08-03 15:33:04.224647,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.2dB,17.7us,"[0,",1,400.7,normal,0,invalid,-46.3dB,-75.1dB,na,na,,,,
2025-08-03 15:33:04.224663,PHY,0x4601,1,0,na,"[0,",0,0,1,291.8,+10.4dB,11.7us,"[0,",1,400.7,normal,0,valid,-14.8dB,-15.1dB,na,na,,,,
2025-08-03 15:33:04.224914,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.6us,"[0,",1,400.8,normal,0,valid,-12.7dB,-12.9dB,0.44us,-24.6Hz,,"[7,",1111,1
2025-08-03 15:33:04.225602,PHY,0x4601,1,0,na,"[0,",0,0,1,294.4,+10.4dB,19.5us,"[0,",1,400.9,normal,0,valid,-14.8dB,-15.2dB,na,na,,,,
2025-08-03 15:33:04.244609,PHY,0x4601,1,4,na,"[0,",0,0,,300.2,+10.5dB,15.0us,"[0,",1,402.7,normal,0,valid,-14.6dB,-14.9dB,na,na,yes,,,
2025-08-03 15:33:04.244841,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.0us,"[0,",1,402.8,normal,0,valid,-12.7dB,-12.9dB,0.44us,-109.7Hz,,"[7,",1111,1
2025-08-03 15:33:04.264950,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,18.9us,"[0,",1,404.8,normal,0,valid,-12.9dB,-13.0dB,0.44us,-21.7Hz,,"[7,",1111,1
2025-08-03 15:33:04.274271,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,31.1us,"[0,",1,405.7,normal,0,valid,-14.1dB,-14.2dB,0.45us,-24.1Hz,,"[6,",,1
2025-08-03 15:33:04.284623,PHY,0x4601,1,4,na,"[0,",0,0,,299.4,+10.5dB,19.2us,"[0,",1,406.7,normal,0,valid,-14.8dB,-15.1dB,na,na,yes,,,
2025-08-03 15:33:04.284887,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.7us,"[0,",1,406.8,normal,0,valid,-12.9dB,-13.1dB,0.44us,-117.9Hz,,"[7,",1111,1
2025-08-03 15:33:04.304688,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.1dB,16.8us,"[0,",1,408.7,normal,0,invalid,-47.3dB,-65.8dB,na,na,,,,
2025-08-03 15:33:04.304707,PHY,0x4601,1,0,na,"[0,",0,0,1,287.7,+10.3dB,11.5us,"[0,",1,408.7,normal,0,valid,-15.0dB,-15.3dB,na,na,,,,
2025-08-03 15:33:04.304815,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,19.5us,"[0,",1,408.8,normal,0,valid,-12.9dB,-13.1dB,0.44us,-111.1Hz,,"[7,",1110,1
2025-08-03 15:33:04.324641,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,19.0us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-69.8dB,na,na,no,,,
