time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:15:12.533732,PHY,0x4601,1,0,50,"[0,",0,0,1,11596.2,+28.9dB,21.9us,"[0,",1,359.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-08-03 15:15:12.538795,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,18.6us,"[0,",1,360.7,normal,0,invalid,-46.8dB,-66.0dB,na,na,no,,,
2025-08-03 15:15:12.538941,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,35.9us,"[0,",1,360.8,normal,0,valid,-12.3dB,-12.4dB,-0.03us,-61.2Hz,,"[7,",0001,1
2025-08-03 15:15:12.558744,PHY,0x4601,1,4,na,"[0,",0,0,,24935.5,+29.7dB,17.1us,"[0,",1,362.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 15:15:12.558976,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,15.6us,"[0,",1,362.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-18.7Hz,,"[7,",1111,1
2025-08-03 15:15:12.578715,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.6dB,22.4us,"[0,",1,364.7,normal,0,invalid,-47.1dB,-66.7dB,na,na,,,,
2025-08-03 15:15:12.578737,PHY,0x4601,1,0,na,"[0,",0,0,1,1070.8,+16.0dB,11.5us,"[0,",1,364.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:15:12.578957,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,25.7us,"[0,",1,364.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-130.8Hz,,"[7,",1111,1
2025-08-03 15:15:12.583767,PHY,0x4601,1,0,na,"[0,",0,0,1,1120.3,+16.2dB,16.7us,"[0,",1,364.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:15:12.598760,PHY,0x4601,1,4,na,"[0,",0,0,,1145.6,+16.3dB,15.6us,"[0,",1,366.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
