time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:26:49.720768,PHY,0x4601,1,0,50,"[0,",0,0,1,916.3,+17.9dB,20.1us,"[0,",1,407.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:26:49.725741,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,20.4us,"[0,",1,408.7,normal,0,invalid,-46.8dB,-71.2dB,na,na,no,,,
2025-08-03 16:26:49.725972,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,25.4us,"[0,",1,408.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-81.1Hz,,"[7,",0001,1
2025-08-03 16:26:49.745801,PHY,0x4601,1,4,na,"[0,",0,0,,1778.4,+18.2dB,30.4us,"[0,",1,410.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:26:49.746033,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.4us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-63.1Hz,,"[7,",1111,1
2025-08-03 16:26:49.765749,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.8dB,20.3us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-78.1dB,na,na,,,,
2025-08-03 16:26:49.765767,PHY,0x4601,1,0,na,"[0,",0,0,1,1811.6,+18.3dB,11.7us,"[0,",1,412.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:26:49.766005,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,25.2us,"[0,",1,412.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-21.6Hz,,"[7,",1111,1
2025-08-03 16:26:49.770813,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.8,+18.0dB,18.8us,"[0,",1,412.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:26:49.785809,PHY,0x4601,1,4,na,"[0,",0,0,,1783.9,+18.2dB,17.5us,"[0,",1,414.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 16:26:49.785936,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,21.2us,"[0,",1,414.8,normal,0,valid,-12.9dB,-13.0dB,0.17us,-80.1Hz,,"[7,",1111,1
2025-08-03 16:26:49.805770,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.2dB,23.5us,"[0,",1,416.7,normal,0,invalid,-47.4dB,-68.1dB,na,na,,,,
