time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:16:01.486745,PHY,0x4601,1,0,50,"[0,",0,0,1,16196.5,+30.3dB,20.3us,"[0,",1,375.17,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-08-03 15:16:01.491815,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.2dB,17.4us,"[0,",1,376.7,normal,0,invalid,-46.4dB,-62.2dB,na,na,no,,,
2025-08-03 15:16:01.492070,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,26.1us,"[0,",1,376.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,-99.5Hz,,"[7,",0001,1
2025-08-03 15:16:01.511773,PHY,0x4601,1,4,na,"[0,",0,0,,23949.6,+29.5dB,17.0us,"[0,",1,378.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 15:16:01.512039,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.3us,"[0,",1,378.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-83.7Hz,,"[7,",1111,1
2025-08-03 15:16:01.531847,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.1dB,29.7us,"[0,",1,380.7,normal,0,invalid,-47.1dB,-72.7dB,na,na,,,,
2025-08-03 15:16:01.531869,PHY,0x4601,1,0,na,"[0,",0,0,1,968.0,+15.6dB,11.7us,"[0,",1,380.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 15:16:01.531972,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,23.1us,"[0,",1,380.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-1.5Hz,,"[7,",1111,1
2025-08-03 15:16:01.536798,PHY,0x4601,1,0,na,"[0,",0,0,1,1918.1,+18.6dB,17.5us,"[0,",1,380.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 15:16:01.551786,PHY,0x4601,1,4,na,"[0,",0,0,,1891.0,+18.5dB,16.1us,"[0,",1,382.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 15:16:01.552046,CSI,0x4601,2,,na,"[4,",,,,,+38.5dB,14.4us,"[0,",1,382.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-75.0Hz,,"[7,",1111,1
2025-08-03 15:16:01.571748,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.5dB,15.9us,"[0,",1,384.7,normal,0,invalid,-46.7dB,-68.8dB,na,na,,,,
2025-08-03 15:16:01.571764,PHY,0x4601,1,0,na,"[0,",0,0,1,1754.4,+18.2dB,11.5us,"[0,",1,384.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 15:16:01.572003,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,20.7us,"[0,",1,384.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-134.3Hz,,"[7,",1111,1
2025-08-03 15:16:01.572800,PHY,0x4601,1,0,na,"[0,",0,0,1,1821.2,+18.3dB,16.0us,"[0,",1,384.9,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 15:16:01.591807,PHY,0x4601,1,4,na,"[0,",0,0,,1826.0,+18.4dB,14.9us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 15:16:01.592085,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.2us,"[0,",1,386.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-98.6Hz,,"[7,",1111,1
2025-08-03 15:16:01.611997,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.8us,"[0,",1,388.8,normal,0,valid,-12.9dB,-12.9dB,0.17us,-26.6Hz,,"[7,",1111,1
2025-08-03 15:16:01.621333,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,21.7us,"[0,",1,389.7,normal,0,valid,-14.3dB,-14.3dB,0.15us,+46.0Hz,,"[6,",,1
2025-08-03 15:16:01.631849,PHY,0x4601,1,4,na,"[0,",0,0,,1840.1,+18.4dB,21.5us,"[0,",1,390.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:16:01.632080,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,18.4us,"[0,",1,390.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,-130.3Hz,,"[7,",1111,1
2025-08-03 15:16:01.651788,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-19.4dB,20.7us,"[0,",1,392.7,normal,0,invalid,-47.1dB,-66.4dB,na,na,,,,
2025-08-03 15:16:01.651822,PHY,0x4601,1,0,na,"[0,",0,0,1,1857.6,+18.4dB,28.9us,"[0,",1,392.7,normal,0,valid,-15.1dB,-15.1dB,na,na,,,,
2025-08-03 15:16:01.652022,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.1us,"[0,",1,392.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-2.2Hz,,"[7,",1110,1
2025-08-03 15:16:01.671845,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,15.2us,"[0,",1,394.7,normal,0,invalid,-46.9dB,-71.1dB,na,na,no,,,
2025-08-03 15:16:01.671973,CSI,0x4601,2,,na,"[4,",,,,,+37.3dB,14.1us,"[0,",1,394.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-35.4Hz,,"[7,",1110,1
2025-08-03 15:16:01.691798,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,15.3us,"[0,",1,396.7,normal,0,invalid,-46.8dB,-70.4dB,na,na,no,,,
2025-08-03 15:16:01.692068,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.2us,"[0,",1,396.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,-22.9Hz,,"[7,",1110,1
2025-08-03 15:16:01.711760,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,18.5us,"[0,",1,398.7,normal,0,invalid,-46.5dB,-63.9dB,na,na,no,,,
2025-08-03 15:16:01.711993,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.1us,"[0,",1,398.8,normal,0,valid,-13.1dB,-13.2dB,0.17us,+25.7Hz,,"[7,",1111,1
2025-08-03 15:16:01.731822,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.9dB,18.8us,"[0,",1,400.7,normal,0,invalid,-46.7dB,-64.3dB,na,na,no,,,
