time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:23:18.787562,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,23.0us,"[0,",1,396.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-41.7Hz,,"[7,",1111,1
2025-08-03 15:23:18.792367,PHY,0x4601,1,0,na,"[0,",0,0,1,1496.5,+17.5dB,17.2us,"[0,",1,396.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 15:23:18.807361,PHY,0x4601,1,4,na,"[0,",0,0,,1435.8,+17.3dB,17.8us,"[0,",1,398.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 15:23:18.807643,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.7us,"[0,",1,398.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-151.8Hz,,"[7,",1111,1
2025-08-03 15:23:18.827323,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.1dB,19.0us,"[0,",1,400.7,normal,0,invalid,-47.0dB,-62.3dB,na,na,,,,
2025-08-03 15:23:18.827341,PHY,0x4601,1,0,na,"[0,",0,0,1,1426.0,+17.3dB,11.6us,"[0,",1,400.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:23:18.827598,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,19.2us,"[0,",1,400.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-62.2Hz,,"[7,",1111,1
2025-08-03 15:23:18.828370,PHY,0x4601,1,0,na,"[0,",0,0,1,1448.5,+17.3dB,16.8us,"[0,",1,400.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 15:23:18.847382,PHY,0x4601,1,4,na,"[0,",0,0,,1502.7,+17.5dB,16.4us,"[0,",1,402.7,normal,0,valid,-14.5dB,-14.5dB,na,na,yes,,,
2025-08-03 15:23:18.847513,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.6us,"[0,",1,402.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-41.6Hz,,"[7,",1111,1
2025-08-03 15:23:18.867589,CSI,0x4601,2,,na,"[4,",,,,,+39.7dB,12.0us,"[0,",1,404.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-88.1Hz,,"[7,",1111,1
2025-08-03 15:23:18.876907,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,22.6us,"[0,",1,405.7,normal,0,valid,-14.2dB,-14.3dB,0.21us,-26.8Hz,,"[6,",,1
2025-08-03 15:23:18.887292,PHY,0x4601,1,4,na,"[0,",0,0,,1531.3,+17.6dB,16.8us,"[0,",1,406.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:23:18.887531,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.4us,"[0,",1,406.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,-114.9Hz,,"[7,",1111,1
2025-08-03 15:23:18.907354,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-29.0dB,17.0us,"[0,",1,408.7,normal,0,invalid,-46.9dB,-76.3dB,na,na,,,,
2025-08-03 15:23:18.907375,PHY,0x4601,1,0,na,"[0,",0,0,1,1432.6,+17.3dB,11.6us,"[0,",1,408.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:23:18.907594,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,15.1us,"[0,",1,408.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-8.0Hz,,"[7,",1110,1
2025-08-03 15:23:18.927313,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.2dB,15.1us,"[0,",1,410.7,normal,0,invalid,-46.9dB,-69.0dB,na,na,no,,,
2025-08-03 15:23:18.927586,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.1us,"[0,",1,410.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+33.4Hz,,"[7,",1110,1
2025-08-03 15:23:18.947370,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-44.6dB,15.0us,"[0,",1,412.7,normal,0,invalid,-46.3dB,-91.8dB,na,na,no,,,
2025-08-03 15:23:18.947639,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.8us,"[0,",1,412.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,+55.6Hz,,"[7,",1110,1
2025-08-03 15:23:18.967343,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,15.2us,"[0,",1,414.7,normal,0,invalid,-46.4dB,-63.4dB,na,na,no,,,
2025-08-03 15:23:18.967562,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.2us,"[0,",1,414.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-145.8Hz,,"[7,",1111,1
2025-08-03 15:23:18.987397,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.4dB,20.3us,"[0,",1,416.7,normal,0,invalid,-46.9dB,-64.9dB,na,na,no,,,
2025-08-03 15:23:18.987544,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.8us,"[0,",1,416.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,-72.1Hz,,"[7,",1111,1
2025-08-03 15:23:19.002389,PHY,0x4601,1,0,na,"[0,",0,0,1,1407.3,+17.2dB,18.5us,"[0,",1,417.17,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:23:19.007345,PHY,0x4601,1,4,na,"[0,",0,0,,1621.9,+17.8dB,14.3us,"[0,",1,418.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:23:19.007580,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.6us,"[0,",1,418.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,+38.6Hz,,"[7,",1110,1
2025-08-03 15:23:19.027300,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.6dB,15.6us,"[0,",1,420.7,normal,0,invalid,-47.0dB,-72.5dB,na,na,no,,,
2025-08-03 15:23:19.027568,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,12.6us,"[0,",1,420.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-66.7Hz,,"[7,",1110,1
2025-08-03 15:23:19.047367,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,16.2us,"[0,",1,422.7,normal,0,invalid,-47.1dB,-67.1dB,na,na,no,,,
2025-08-03 15:23:19.047595,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,11.2us,"[0,",1,422.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+41.3Hz,,"[7,",1110,1
2025-08-03 15:23:19.067324,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,15.3us,"[0,",1,424.7,normal,0,invalid,-47.0dB,-67.2dB,na,na,no,,,
2025-08-03 15:23:19.067588,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,11.3us,"[0,",1,424.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,-93.4Hz,,"[7,",1110,1
2025-08-03 15:23:19.087383,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,14.4us,"[0,",1,426.7,normal,0,invalid,-46.9dB,-62.6dB,na,na,no,,,
2025-08-03 15:23:19.087535,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.6us,"[0,",1,426.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-67.6Hz,,"[7,",1110,1
2025-08-03 15:23:19.107347,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.5dB,15.3us,"[0,",1,428.7,normal,0,invalid,-46.0dB,-64.8dB,na,na,no,,,
2025-08-03 15:23:19.107578,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.8us,"[0,",1,428.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+26.6Hz,,"[7,",1110,1
2025-08-03 15:23:19.127303,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.0dB,15.0us,"[0,",1,430.7,normal,0,invalid,-47.0dB,-65.2dB,na,na,no,,,
2025-08-03 15:23:19.127535,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.1us,"[0,",1,430.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+91.7Hz,,"[7,",1110,1
2025-08-03 15:23:19.147360,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,15.5us,"[0,",1,432.7,normal,0,invalid,-46.7dB,-69.4dB,na,na,no,,,
2025-08-03 15:23:19.147626,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.4us,"[0,",1,432.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,-22.2Hz,,"[7,",1110,1
2025-08-03 15:23:19.167325,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.0dB,17.6us,"[0,",1,434.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,no,,,
2025-08-03 15:23:19.167598,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,17.6us,"[0,",1,434.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-10.2Hz,,"[7,",1110,1
2025-08-03 15:23:19.187378,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,14.8us,"[0,",1,436.7,normal,0,invalid,-46.4dB,-65.5dB,na,na,no,,,
2025-08-03 15:23:19.187504,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.4us,"[0,",1,436.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+51.4Hz,,"[7,",1110,1
2025-08-03 15:23:19.207334,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,16.6us,"[0,",1,438.7,normal,0,invalid,-47.5dB,-64.4dB,na,na,no,,,
2025-08-03 15:23:19.207577,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,13.3us,"[0,",1,438.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+106.3Hz,,"[7,",1110,1
2025-08-03 15:23:19.227297,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.6dB,19.8us,"[0,",1,440.7,normal,0,invalid,-47.4dB,-65.6dB,na,na,no,,,
2025-08-03 15:23:19.227545,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.0us,"[0,",1,440.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,+53.1Hz,,"[7,",1110,1
2025-08-03 15:23:19.247357,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.3dB,15.6us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-70.2dB,na,na,no,,,
2025-08-03 15:23:19.247630,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,14.2us,"[0,",1,442.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-57.1Hz,,"[7,",1110,1
2025-08-03 15:23:19.267313,PHY,0x4601,1,4,na,"[0,",0,0,,1450.4,+17.4dB,18.2us,"[0,",1,444.7,normal,0,valid,-15.1dB,-15.1dB,na,na,yes,,,
2025-08-03 15:23:19.267551,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.8us,"[0,",1,444.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+55.8Hz,,"[7,",1110,1
2025-08-03 15:23:19.287384,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.3dB,24.0us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-64.7dB,na,na,,,,
2025-08-03 15:23:19.287403,PHY,0x4601,1,0,na,"[0,",0,0,1,1413.7,+17.2dB,12.0us,"[0,",1,446.7,normal,0,valid,-15.3dB,-15.3dB,na,na,,,,
2025-08-03 15:23:19.287645,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.8us,"[0,",1,446.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+5.4Hz,,"[7,",1110,1
2025-08-03 15:23:19.307336,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.3dB,19.7us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-66.2dB,na,na,no,,,
2025-08-03 15:23:19.307614,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,25.2us,"[0,",1,448.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+15.0Hz,,"[7,",1110,1
2025-08-03 15:23:19.308388,PHY,0x4601,1,0,na,"[0,",0,0,1,1394.9,+17.2dB,17.2us,"[0,",1,448.9,normal,0,valid,-15.3dB,-15.3dB,na,na,,,,
2025-08-03 15:23:19.312292,PHY,0x4601,1,0,na,"[0,",0,0,1,1290.2,+16.9dB,16.0us,"[0,",1,448.17,normal,0,valid,-15.3dB,-15.3dB,na,na,,,,
2025-08-03 15:23:19.327399,PHY,0x4601,1,4,na,"[0,",0,0,,1370.5,+17.1dB,22.1us,"[0,",1,450.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:23:19.327541,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.4us,"[0,",1,450.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-73.6Hz,,"[7,",1011,1
2025-08-03 15:23:19.347365,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.4dB,25.2us,"[0,",1,452.7,normal,0,invalid,-46.7dB,-70.5dB,na,na,,,,
2025-08-03 15:23:19.347386,PHY,0x4601,1,0,na,"[0,",0,0,1,1281.3,+16.8dB,15.0us,"[0,",1,452.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:23:19.347609,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,24.4us,"[0,",1,452.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-54.1Hz,,"[7,",1011,1
2025-08-03 15:23:19.367303,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.6dB,16.1us,"[0,",1,454.7,normal,0,invalid,-46.7dB,-74.8dB,na,na,no,,,
2025-08-03 15:23:19.367547,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.6us,"[0,",1,454.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-204.1Hz,,"[7,",1011,1
2025-08-03 15:23:19.387381,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.7dB,31.9us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-64.8dB,na,na,no,,,
2025-08-03 15:23:19.387600,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.0us,"[0,",1,456.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-46.0Hz,,"[7,",1011,1
2025-08-03 15:23:19.407322,PHY,0x4601,1,4,na,"[0,",0,0,,1365.6,+17.1dB,15.6us,"[0,",1,458.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:23:19.407597,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.1us,"[0,",1,458.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-95.7Hz,,"[7,",1011,1
2025-08-03 15:23:19.427520,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.0us,"[0,",1,460.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-19.9Hz,,"[7,",1011,1
2025-08-03 15:23:19.437309,PHY,0x4601,1,0,na,"[0,",0,0,1,1448.9,+17.3dB,16.4us,"[0,",1,461.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:23:19.447341,PHY,0x4601,1,4,na,"[0,",0,0,,1327.3,+17.0dB,15.4us,"[0,",1,462.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:23:19.447578,CSI,0x4601,2,,na,"[4,",,,,,+37.5dB,12.7us,"[0,",1,462.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-133.7Hz,,"[7,",1011,1
2025-08-03 15:23:19.467301,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-20.0dB,16.8us,"[0,",1,464.7,normal,0,invalid,-47.3dB,-67.5dB,na,na,,,,
2025-08-03 15:23:19.467318,PHY,0x4601,1,0,na,"[0,",0,0,11,1402.8,+17.2dB,11.9us,"[0,",1,464.7,normal,0,valid,-12.3dB,-12.4dB,na,na,,,,
2025-08-03 15:23:19.467572,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.4us,"[0,",1,464.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-3.7Hz,,"[7,",1011,1
2025-08-03 15:23:19.487368,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,15.3us,"[0,",1,466.7,normal,0,invalid,-47.2dB,-69.2dB,na,na,no,,,
2025-08-03 15:23:19.487647,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.9us,"[0,",1,466.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-107.5Hz,,"[7,",1011,1
2025-08-03 15:23:19.507317,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.0dB,15.1us,"[0,",1,468.7,normal,0,invalid,-47.0dB,-70.1dB,na,na,no,,,
2025-08-03 15:23:19.507593,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.6us,"[0,",1,468.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+56.5Hz,,"[7,",1011,1
2025-08-03 15:23:19.527382,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.2dB,20.3us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-79.0dB,na,na,no,,,
2025-08-03 15:23:19.527515,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.3us,"[0,",1,470.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-38.6Hz,,"[7,",1011,1
2025-08-03 15:23:19.547340,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.6dB,21.3us,"[0,",1,472.7,normal,0,invalid,-46.8dB,-66.3dB,na,na,no,,,
2025-08-03 15:23:19.547594,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.3us,"[0,",1,472.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-51.0Hz,,"[7,",1011,1
2025-08-03 15:23:19.567300,PHY,0x4601,1,4,na,"[0,",0,0,,1364.6,+17.1dB,15.7us,"[0,",1,474.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:23:19.567567,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.1us,"[0,",1,474.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-43.1Hz,,"[7,",1011,1
2025-08-03 15:23:19.587355,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.5dB,17.4us,"[0,",1,476.7,normal,0,invalid,-46.4dB,-62.3dB,na,na,,,,
2025-08-03 15:23:19.587370,PHY,0x4601,1,0,na,"[0,",0,0,1,1336.4,+17.0dB,11.6us,"[0,",1,476.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 15:23:19.587636,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,20.8us,"[0,",1,476.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-51.2Hz,,"[7,",1011,1
2025-08-03 15:23:19.607310,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.7dB,16.1us,"[0,",1,478.7,normal,0,invalid,-47.4dB,-72.7dB,na,na,no,,,
2025-08-03 15:23:19.607565,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.6us,"[0,",1,478.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-96.4Hz,,"[7,",1011,1
2025-08-03 15:23:19.627370,PHY,0x4601,1,4,na,"[0,",0,0,,1411.5,+17.2dB,15.0us,"[0,",1,480.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:23:19.627639,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.4us,"[0,",1,480.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+9.8Hz,,"[7,",1011,1
2025-08-03 15:23:19.647328,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.3dB,16.6us,"[0,",1,482.7,normal,0,invalid,-46.4dB,-65.8dB,na,na,,,,
2025-08-03 15:23:19.647344,PHY,0x4601,1,0,na,"[0,",0,0,1,1409.9,+17.2dB,11.5us,"[0,",1,482.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:23:19.647559,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,20.1us,"[0,",1,482.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-64.9Hz,,"[7,",1011,1
2025-08-03 15:23:19.667384,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.9dB,15.3us,"[0,",1,484.7,normal,0,invalid,-46.6dB,-70.3dB,na,na,no,,,
2025-08-03 15:23:19.667551,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,15.4us,"[0,",1,484.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-58.6Hz,,"[7,",1011,1
2025-08-03 15:23:19.687339,PHY,0x4601,1,4,na,"[0,",0,0,,1385.5,+17.2dB,14.3us,"[0,",1,486.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:23:19.687580,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.9us,"[0,",1,486.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-92.8Hz,,"[7,",1011,1
2025-08-03 15:23:19.707308,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,16.8us,"[0,",1,488.7,normal,0,invalid,-47.0dB,-65.1dB,na,na,,,,
2025-08-03 15:23:19.707325,PHY,0x4601,1,0,na,"[0,",0,0,1,1397.7,+17.2dB,11.8us,"[0,",1,488.7,normal,0,valid,-15.4dB,-15.4dB,na,na,,,,
2025-08-03 15:23:19.707581,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.6us,"[0,",1,488.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-123.4Hz,,"[7,",1011,1
2025-08-03 15:23:19.727371,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.2dB,19.7us,"[0,",1,490.7,normal,0,invalid,-46.4dB,-62.2dB,na,na,no,,,
2025-08-03 15:23:19.727608,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,18.4us,"[0,",1,490.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-85.0Hz,,"[7,",1011,1
2025-08-03 15:23:19.747319,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.4dB,17.2us,"[0,",1,492.7,normal,0,invalid,-47.1dB,-61.1dB,na,na,no,,,
2025-08-03 15:23:19.747568,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,18.4us,"[0,",1,492.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-4.7Hz,,"[7,",1011,1
2025-08-03 15:23:19.767385,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.4dB,16.0us,"[0,",1,494.7,normal,0,invalid,-47.2dB,-67.8dB,na,na,no,,,
2025-08-03 15:23:19.767511,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,494.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-80.4Hz,,"[7,",1101,1
2025-08-03 15:23:19.787341,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.0dB,14.6us,"[0,",1,496.7,normal,0,invalid,-47.0dB,-69.6dB,na,na,no,,,
2025-08-03 15:23:19.787620,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.8us,"[0,",1,496.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+7.2Hz,,"[7,",1101,1
2025-08-03 15:23:19.807298,PHY,0x4601,1,4,na,"[0,",0,0,,1382.4,+17.2dB,14.9us,"[0,",1,498.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:23:19.807549,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.6us,"[0,",1,498.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-41.3Hz,,"[7,",1101,1
2025-08-03 15:23:19.827362,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.7dB,15.9us,"[0,",1,500.7,normal,0,invalid,-46.9dB,-69.3dB,na,na,,,,
2025-08-03 15:23:19.827378,PHY,0x4601,1,0,na,"[0,",0,0,1,1308.4,+16.9dB,11.4us,"[0,",1,500.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:23:19.827624,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.3us,"[0,",1,500.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-78.9Hz,,"[7,",1101,1
2025-08-03 15:23:19.847315,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.9dB,15.3us,"[0,",1,502.7,normal,0,invalid,-46.7dB,-68.1dB,na,na,no,,,
2025-08-03 15:23:19.847569,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.9us,"[0,",1,502.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-37.8Hz,,"[7,",1101,1
2025-08-03 15:23:19.867382,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.4dB,19.0us,"[0,",1,504.7,normal,0,invalid,-46.8dB,-74.3dB,na,na,no,,,
2025-08-03 15:23:19.867506,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,13.1us,"[0,",1,504.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-84.6Hz,,"[7,",1101,1
