time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 15:27:24.041093,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:27:24.161010,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:27:24.280965,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:27:24.401044,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 15:27:24.520986,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 15:27:24.641088,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:27:24.760980,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:27:24.881046,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:27:25.000969,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:27:25.120951,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.240964,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.360922,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.480979,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.600932,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.720968,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.840969,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:25.960998,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:26.080986,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:26.201041,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:26.321075,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:26.441045,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:26.560983,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:26.681060,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:26.800970,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:26.930970,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:27.051060,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:27.171114,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.291052,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.411018,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.531038,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.660997,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.780961,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:27.900988,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:28.020980,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:28.141025,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:28.261033,ULMeasRept,0,4601,-103,-10.5,19.0
2025-08-03 15:27:28.381012,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:28.500986,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:28.621064,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:28.740955,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:28.860941,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:28.980969,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:29.101025,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:29.221096,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:29.340967,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:29.461023,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:29.580938,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:29.700998,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:29.820993,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:29.941041,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:30.061022,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:30.181048,ULMeasRept,0,4601,-114,-16.5,5.0
2025-08-03 15:27:30.301000,ULMeasRept,0,4601,-121,-19.5,-3.0
2025-08-03 15:27:30.421041,ULMeasRept,0,4601,-115,-15.0,9.0
2025-08-03 15:27:30.540995,ULMeasRept,0,4601,-110,-13.0,15.5
2025-08-03 15:27:30.661022,ULMeasRept,0,4601,-108,-11.5,18.5
2025-08-03 15:27:30.780964,ULMeasRept,0,4601,-106,-11.0,20.0
2025-08-03 15:27:30.900947,ULMeasRept,0,4601,-105,-11.0,21.0
2025-08-03 15:27:31.021024,ULMeasRept,0,4601,-104,-10.5,21.0
2025-08-03 15:27:31.140964,ULMeasRept,0,4601,-104,-10.5,21.0
2025-08-03 15:27:31.260982,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:27:31.381009,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:31.501023,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:31.620955,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:31.740991,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:31.860949,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:31.981043,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:32.100963,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:32.221012,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:32.340942,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:32.461033,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:32.581015,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:32.701047,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:32.821149,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:32.940949,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:33.101103,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:33.181050,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:33.301038,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:33.421008,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:33.541113,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:33.661048,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:33.781183,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:33.901009,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:34.021100,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:34.141015,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.261003,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.381016,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.501058,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.621070,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.741006,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.861029,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:34.980967,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:35.101059,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:35.220980,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:35.341137,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:35.460990,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:35.581199,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:35.701019,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:35.821082,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:35.941035,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:36.061160,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:36.181070,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:36.300995,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:36.421066,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:36.540980,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:36.661061,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:36.780978,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:36.901027,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:37.020994,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.141059,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.261031,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.381069,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.501026,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.621080,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.741008,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:37.861065,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:38.001022,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:38.101107,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:38.240976,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:38.340980,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:38.481034,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:38.580985,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:38.721004,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:38.841030,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:38.961009,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:39.081065,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:39.201037,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:39.321065,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:39.440999,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:39.561100,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:39.681013,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:39.781009,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:39.921024,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:40.041013,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:40.161041,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:40.281009,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:40.401044,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:40.521031,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:27:40.641043,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:27:40.760972,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:27:40.881082,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:27:41.001041,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:41.121053,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:41.241025,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:41.361038,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:41.481010,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:41.601110,ULMeasRept,0,4601,-103,-10.5,19.0
2025-08-03 15:27:41.721060,ULMeasRept,0,4601,-103,-10.5,19.0
2025-08-03 15:27:41.841069,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:41.961060,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:27:42.081004,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:27:42.201062,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:42.301056,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:42.441053,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:42.561039,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:42.681052,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:42.781018,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:42.921089,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:27:43.040995,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:43.161053,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:27:43.281011,ULMeasRept,0,4601,-103,-10.5,20.5
