time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:30:52.320089,PHY,0x4601,1,0,50,"[0,",0,0,1,10071.4,+28.3dB,19.6us,"[0,",1,423.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-08-03 16:30:52.325141,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,18.9us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-70.7dB,na,na,no,,,
2025-08-03 16:30:52.325275,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,29.4us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-101.1Hz,,"[7,",0001,1
2025-08-03 16:30:52.345099,PHY,0x4601,1,4,na,"[0,",0,0,,15573.6,+27.7dB,22.8us,"[0,",1,426.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:30:52.345342,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.7us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,+0.2Hz,,"[7,",1111,1
2025-08-03 16:30:52.365066,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.2dB,24.3us,"[0,",1,428.7,normal,0,invalid,-46.8dB,-68.2dB,na,na,,,,
2025-08-03 16:30:52.365088,PHY,0x4601,1,0,na,"[0,",0,0,1,1260.7,+16.7dB,15.0us,"[0,",1,428.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:30:52.365289,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,23.9us,"[0,",1,428.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-138.3Hz,,"[7,",1111,1
2025-08-03 16:30:52.370114,PHY,0x4601,1,0,na,"[0,",0,0,1,1311.5,+16.9dB,16.1us,"[0,",1,428.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:30:52.385112,PHY,0x4601,1,4,na,"[0,",0,0,,1378.8,+17.1dB,15.8us,"[0,",1,430.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:30:52.385392,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,16.5us,"[0,",1,430.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-69.5Hz,,"[7,",1111,1
2025-08-03 16:30:52.405068,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.3dB,16.5us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-70.2dB,na,na,,,,
2025-08-03 16:30:52.405084,PHY,0x4601,1,0,na,"[0,",0,0,1,1267.7,+16.8dB,11.8us,"[0,",1,432.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:30:52.405344,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.7us,"[0,",1,432.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-128.3Hz,,"[7,",1111,1
2025-08-03 16:30:52.406121,PHY,0x4601,1,0,na,"[0,",0,0,1,1268.4,+16.8dB,15.3us,"[0,",1,432.9,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:30:52.425127,PHY,0x4601,1,4,na,"[0,",0,0,,1380.3,+17.2dB,14.2us,"[0,",1,434.7,normal,0,valid,-14.8dB,-14.8dB,na,na,yes,,,
2025-08-03 16:30:52.425252,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.0us,"[0,",1,434.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-23.8Hz,,"[7,",1111,1
2025-08-03 16:30:52.445321,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,14.3us,"[0,",1,436.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,-28.2Hz,,"[7,",1111,1
2025-08-03 16:30:52.454656,PHY,0x4601,2,,na,"[0,",,,111,,+34.3dB,19.9us,"[0,",1,437.7,normal,0,valid,-14.2dB,-14.2dB,0.22us,+54.6Hz,,"[6,",,1
2025-08-03 16:30:52.465043,PHY,0x4601,1,4,na,"[0,",0,0,,1304.0,+16.9dB,17.6us,"[0,",1,438.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 16:30:52.465276,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,438.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,-130.9Hz,,"[7,",1111,1
2025-08-03 16:30:52.485109,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-31.4dB,15.7us,"[0,",1,440.7,normal,0,invalid,-47.3dB,-79.6dB,na,na,,,,
2025-08-03 16:30:52.485124,PHY,0x4601,1,0,na,"[0,",0,0,1,1283.8,+16.8dB,11.6us,"[0,",1,440.7,normal,0,valid,-14.9dB,-14.9dB,na,na,,,,
2025-08-03 16:30:52.485344,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,13.7us,"[0,",1,440.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,-11.6Hz,,"[7,",1110,1
2025-08-03 16:30:52.505059,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,14.1us,"[0,",1,442.7,normal,0,invalid,-46.9dB,-65.6dB,na,na,no,,,
2025-08-03 16:30:52.505339,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.5us,"[0,",1,442.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,-4.1Hz,,"[7,",1110,1
2025-08-03 16:30:52.525120,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.5dB,14.9us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-61.1dB,na,na,no,,,
2025-08-03 16:30:52.525359,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,16.7us,"[0,",1,444.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,+52.6Hz,,"[7,",1110,1
