time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:12:46.840193,PHY,0x4601,1,0,50,"[0,",0,0,1,13485.0,+29.6dB,20.7us,"[0,",1,439.17,normal,0,valid,-15.4dB,-15.1dB,na,na,,,,
2025-08-03 15:12:46.845150,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.6dB,23.8us,"[0,",1,440.7,normal,0,invalid,-46.9dB,-67.1dB,na,na,no,,,
2025-08-03 15:12:46.845413,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,32.6us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,-125.6Hz,,"[7,",0001,1
2025-08-03 15:12:46.865106,PHY,0x4601,1,4,na,"[0,",0,0,,21057.2,+29.0dB,15.4us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-03 15:12:46.865345,CSI,0x4601,2,,na,"[4,",,,,,+38.3dB,19.5us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-77.2Hz,,"[7,",1111,1
2025-08-03 15:12:46.885173,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.2dB,20.2us,"[0,",1,444.7,normal,0,invalid,-47.5dB,-71.9dB,na,na,,,,
2025-08-03 15:12:46.885194,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.1,+16.2dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 15:12:46.885446,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,31.7us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-82.5Hz,,"[7,",1111,1
2025-08-03 15:12:46.890601,PHY,0x4601,1,0,na,"[0,",0,0,1,1148.8,+16.4dB,16.9us,"[0,",1,444.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 15:12:46.905125,PHY,0x4601,1,4,na,"[0,",0,0,,1146.3,+16.3dB,17.1us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
