time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:43:39.720949,PHY,0x4601,1,0,50,"[0,",0,0,1,958.6,+18.1dB,23.8us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-08-03 15:43:39.725906,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.4dB,17.0us,"[0,",1,440.7,normal,0,invalid,-47.6dB,-71.3dB,na,na,no,,,
2025-08-03 15:43:39.726192,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,25.1us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-22.4Hz,,"[7,",0001,1
2025-08-03 15:43:39.745866,PHY,0x4601,1,4,na,"[0,",0,0,,1856.4,+18.4dB,16.8us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 15:43:39.746131,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.0us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-112.2Hz,,"[7,",1111,1
2025-08-03 15:43:39.765927,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-28.5dB,20.5us,"[0,",1,444.7,normal,0,invalid,-46.6dB,-75.3dB,na,na,,,,
2025-08-03 15:43:39.765950,PHY,0x4601,1,0,na,"[0,",0,0,1,1709.2,+18.1dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:43:39.766162,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.2us,"[0,",1,444.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-35.1Hz,,"[7,",1111,1
2025-08-03 15:43:39.771362,PHY,0x4601,1,0,na,"[0,",0,0,1,1706.1,+18.1dB,17.2us,"[0,",1,444.18,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 15:43:39.785883,PHY,0x4601,1,4,na,"[0,",0,0,,1701.4,+18.1dB,16.9us,"[0,",1,446.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 15:43:39.786161,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,20.3us,"[0,",1,446.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-204.9Hz,,"[7,",1111,1
2025-08-03 15:43:39.805935,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.1dB,16.0us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-66.5dB,na,na,,,,
2025-08-03 15:43:39.805950,PHY,0x4601,1,0,na,"[0,",0,0,1,1655.1,+17.9dB,11.7us,"[0,",1,448.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 15:43:39.806057,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.3us,"[0,",1,448.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,-195.1Hz,,"[7,",1111,1
2025-08-03 15:43:39.806891,PHY,0x4601,1,0,na,"[0,",0,0,1,1721.6,+18.1dB,16.5us,"[0,",1,448.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:43:39.825894,PHY,0x4601,1,4,na,"[0,",0,0,,1744.8,+18.2dB,15.0us,"[0,",1,450.7,normal,0,valid,-14.8dB,-14.8dB,na,na,yes,,,
2025-08-03 15:43:39.826143,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,20.7us,"[0,",1,450.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,-10.6Hz,,"[7,",1111,1
2025-08-03 15:43:39.846138,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.4us,"[0,",1,452.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-12.3Hz,,"[7,",1111,1
2025-08-03 15:43:39.855554,PHY,0x4601,2,,na,"[0,",,,111,,+33.7dB,23.4us,"[0,",1,453.7,normal,0,valid,-14.2dB,-14.2dB,0.19us,-49.5Hz,,"[6,",,1
2025-08-03 15:43:39.865918,PHY,0x4601,1,4,na,"[0,",0,0,,1795.5,+18.3dB,17.6us,"[0,",1,454.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:43:39.866149,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.8us,"[0,",1,454.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-78.7Hz,,"[7,",1111,1
2025-08-03 15:43:39.885872,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,15.8us,"[0,",1,456.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,,,,
2025-08-03 15:43:39.885887,PHY,0x4601,1,0,na,"[0,",0,0,1,1677.6,+18.0dB,11.7us,"[0,",1,456.7,normal,0,valid,-15.1dB,-15.1dB,na,na,,,,
2025-08-03 15:43:39.886122,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.8us,"[0,",1,456.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,+46.0Hz,,"[7,",1110,1
2025-08-03 15:43:39.905933,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.2dB,15.1us,"[0,",1,458.7,normal,0,invalid,-46.6dB,-65.7dB,na,na,no,,,
2025-08-03 15:43:39.906177,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.4us,"[0,",1,458.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+92.0Hz,,"[7,",1110,1
2025-08-03 15:43:39.925891,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.2dB,15.4us,"[0,",1,460.7,normal,0,invalid,-47.1dB,-74.2dB,na,na,no,,,
2025-08-03 15:43:39.926143,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,13.1us,"[0,",1,460.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,+47.4Hz,,"[7,",1110,1
2025-08-03 15:43:39.945952,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,15.2us,"[0,",1,462.7,normal,0,invalid,-46.8dB,-66.9dB,na,na,no,,,
2025-08-03 15:43:39.946079,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.1us,"[0,",1,462.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,-51.8Hz,,"[7,",1111,1
2025-08-03 15:43:39.965910,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,14.9us,"[0,",1,464.7,normal,0,invalid,-46.6dB,-66.1dB,na,na,no,,,
2025-08-03 15:43:39.966153,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.6us,"[0,",1,464.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,-150.8Hz,,"[7,",1111,1
2025-08-03 15:43:39.975933,PHY,0x4601,1,0,na,"[0,",0,0,1,1623.9,+17.8dB,14.5us,"[0,",1,465.7,normal,0,valid,-15.1dB,-15.1dB,na,na,,,,
2025-08-03 15:43:39.985862,PHY,0x4601,1,4,na,"[0,",0,0,,1763.9,+18.2dB,14.8us,"[0,",1,466.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:43:39.986112,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.6us,"[0,",1,466.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,+0.2Hz,,"[7,",1110,1
2025-08-03 15:43:40.005920,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.9dB,16.6us,"[0,",1,468.7,normal,0,invalid,-46.8dB,-76.3dB,na,na,no,,,
2025-08-03 15:43:40.006165,CSI,0x4601,2,,na,"[4,",,,,,+37.8dB,17.0us,"[0,",1,468.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+62.5Hz,,"[7,",1110,1
2025-08-03 15:43:40.025878,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,15.6us,"[0,",1,470.7,normal,0,invalid,-46.5dB,-72.4dB,na,na,no,,,
2025-08-03 15:43:40.026148,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.2us,"[0,",1,470.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+0.7Hz,,"[7,",1110,1
2025-08-03 15:43:40.045940,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.4dB,16.5us,"[0,",1,472.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,no,,,
2025-08-03 15:43:40.046083,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,15.3us,"[0,",1,472.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+42.9Hz,,"[7,",1110,1
2025-08-03 15:43:40.065894,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,15.3us,"[0,",1,474.7,normal,0,invalid,-47.1dB,-73.3dB,na,na,no,,,
2025-08-03 15:43:40.066169,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,12.9us,"[0,",1,474.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+6.1Hz,,"[7,",1110,1
2025-08-03 15:43:40.085865,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-21.9dB,21.6us,"[0,",1,476.7,normal,0,invalid,-46.6dB,-70.0dB,na,na,no,,,
2025-08-03 15:43:40.086112,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.0us,"[0,",1,476.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,-24.9Hz,,"[7,",1110,1
2025-08-03 15:43:40.105920,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,15.2us,"[0,",1,478.7,normal,0,invalid,-46.6dB,-69.6dB,na,na,no,,,
