time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:48:32.949210,PHY,0x4601,1,0,50,"[0,",0,0,1,2311.1,+21.9dB,19.8us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-08-03 15:48:32.954164,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.9dB,18.4us,"[0,",1,440.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,no,,,
2025-08-03 15:48:32.954424,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,26.3us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.6dB,0.10us,-155.2Hz,,"[7,",0001,1
2025-08-03 15:48:32.974223,PHY,0x4601,1,4,na,"[0,",0,0,,4202.5,+22.0dB,15.4us,"[0,",1,442.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 15:48:32.974487,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,13.4us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.6dB,0.12us,-99.8Hz,,"[7,",1111,1
2025-08-03 15:48:32.994191,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.0dB,21.2us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-63.0dB,na,na,,,,
2025-08-03 15:48:32.994215,PHY,0x4601,1,0,na,"[0,",0,0,1,427.8,+12.0dB,14.8us,"[0,",1,444.7,normal,0,valid,-15.0dB,-15.2dB,na,na,,,,
2025-08-03 15:48:32.994456,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,21.3us,"[0,",1,444.8,normal,0,valid,-13.0dB,-13.2dB,0.41us,-47.5Hz,,"[7,",1111,1
2025-08-03 15:48:33.009173,PHY,0x4601,1,0,na,"[0,",0,0,1,306.7,+10.6dB,21.1us,"[0,",1,445.17,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 15:48:33.014236,PHY,0x4601,1,4,na,"[0,",0,0,,315.6,+10.7dB,17.2us,"[0,",1,446.7,normal,0,valid,-14.8dB,-15.2dB,na,na,yes,,,
2025-08-03 15:48:33.014523,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,23.6us,"[0,",1,446.8,normal,0,valid,-13.0dB,-13.2dB,0.44us,-29.3Hz,,"[7,",1111,1
2025-08-03 15:48:33.034191,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.8dB,15.8us,"[0,",1,448.7,normal,0,invalid,-46.9dB,-76.2dB,na,na,,,,
2025-08-03 15:48:33.034207,PHY,0x4601,1,0,na,"[0,",0,0,1,303.9,+10.6dB,11.6us,"[0,",1,448.7,normal,0,valid,-15.1dB,-15.5dB,na,na,,,,
2025-08-03 15:48:33.034422,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.5us,"[0,",1,448.8,normal,0,valid,-13.2dB,-13.4dB,0.43us,-42.3Hz,,"[7,",1111,1
2025-08-03 15:48:33.035251,PHY,0x4601,1,0,na,"[0,",0,0,1,308.0,+10.6dB,16.1us,"[0,",1,448.9,normal,0,valid,-15.1dB,-15.5dB,na,na,,,,
2025-08-03 15:48:33.054255,PHY,0x4601,1,4,na,"[0,",0,0,,305.8,+10.6dB,15.8us,"[0,",1,450.7,normal,0,valid,-15.0dB,-15.3dB,na,na,yes,,,
2025-08-03 15:48:33.054387,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.1us,"[0,",1,450.8,normal,0,valid,-13.2dB,-13.4dB,0.45us,-87.2Hz,,"[7,",1111,1
2025-08-03 15:48:33.074464,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.7us,"[0,",1,452.8,normal,0,valid,-13.4dB,-13.5dB,0.43us,-39.7Hz,,"[7,",1111,1
2025-08-03 15:48:33.083780,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,19.9us,"[0,",1,453.7,normal,0,valid,-14.5dB,-14.7dB,0.43us,-55.8Hz,,"[6,",,1
2025-08-03 15:48:33.094176,PHY,0x4601,1,4,na,"[0,",0,0,,303.6,+10.6dB,16.7us,"[0,",1,454.7,normal,0,valid,-15.2dB,-15.5dB,na,na,yes,,,
2025-08-03 15:48:33.094418,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.3us,"[0,",1,454.8,normal,0,valid,-13.3dB,-13.5dB,0.43us,-120.6Hz,,"[7,",1111,1
2025-08-03 15:48:33.114226,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.4dB,16.0us,"[0,",1,456.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,,,,
2025-08-03 15:48:33.114241,PHY,0x4601,1,0,na,"[0,",0,0,1,298.2,+10.5dB,11.7us,"[0,",1,456.7,normal,0,valid,-15.3dB,-15.7dB,na,na,,,,
2025-08-03 15:48:33.114459,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.6us,"[0,",1,456.8,normal,0,valid,-13.3dB,-13.5dB,0.42us,-30.7Hz,,"[7,",1110,1
2025-08-03 15:48:33.134189,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.1dB,17.7us,"[0,",1,458.7,normal,0,invalid,-47.2dB,-66.0dB,na,na,no,,,
2025-08-03 15:48:33.134419,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.0us,"[0,",1,458.8,normal,0,valid,-13.4dB,-13.6dB,0.44us,+42.5Hz,,"[7,",1110,1
2025-08-03 15:48:33.154246,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,14.6us,"[0,",1,460.7,normal,0,invalid,-46.7dB,-67.7dB,na,na,no,,,
2025-08-03 15:48:33.154396,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.0us,"[0,",1,460.8,normal,0,valid,-13.3dB,-13.5dB,0.43us,+56.8Hz,,"[7,",1110,1
2025-08-03 15:48:33.174213,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,14.7us,"[0,",1,462.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,no,,,
2025-08-03 15:48:33.174456,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.4us,"[0,",1,462.8,normal,0,valid,-13.4dB,-13.6dB,0.45us,+46.8Hz,,"[7,",1111,1
2025-08-03 15:48:33.194174,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.9us,"[0,",1,464.7,normal,0,invalid,-46.7dB,-65.7dB,na,na,no,,,
2025-08-03 15:48:33.194443,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.2us,"[0,",1,464.8,normal,0,valid,-13.3dB,-13.5dB,0.43us,-17.6Hz,,"[7,",1111,1
2025-08-03 15:48:33.209162,PHY,0x4601,1,0,na,"[0,",0,0,1,296.9,+10.4dB,24.2us,"[0,",1,465.17,normal,0,valid,-15.2dB,-15.6dB,na,na,,,,
2025-08-03 15:48:33.214233,PHY,0x4601,1,4,na,"[0,",0,0,,309.1,+10.6dB,14.3us,"[0,",1,466.7,normal,0,valid,-15.1dB,-15.5dB,na,na,yes,,,
2025-08-03 15:48:33.214475,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.7us,"[0,",1,466.8,normal,0,valid,-13.3dB,-13.5dB,0.44us,+14.3Hz,,"[7,",1110,1
2025-08-03 15:48:33.234184,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.6dB,15.3us,"[0,",1,468.7,normal,0,invalid,-47.2dB,-76.6dB,na,na,no,,,
2025-08-03 15:48:33.234413,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,12.8us,"[0,",1,468.8,normal,0,valid,-13.2dB,-13.4dB,0.46us,-43.1Hz,,"[7,",1110,1
2025-08-03 15:48:33.254249,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.6dB,15.9us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-71.9dB,na,na,no,,,
2025-08-03 15:48:33.254399,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.7us,"[0,",1,470.8,normal,0,valid,-13.3dB,-13.5dB,0.43us,+16.2Hz,,"[7,",1110,1
2025-08-03 15:48:33.274208,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,19.7us,"[0,",1,472.7,normal,0,invalid,-46.8dB,-70.3dB,na,na,no,,,
2025-08-03 15:48:33.274463,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,18.3us,"[0,",1,472.8,normal,0,valid,-13.3dB,-13.5dB,0.43us,+23.1Hz,,"[7,",1110,1
2025-08-03 15:48:33.294161,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.8dB,16.1us,"[0,",1,474.7,normal,0,invalid,-46.3dB,-72.2dB,na,na,no,,,
2025-08-03 15:48:33.294438,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.0us,"[0,",1,474.8,normal,0,valid,-13.2dB,-13.4dB,0.44us,-104.4Hz,,"[7,",1110,1
2025-08-03 15:48:33.314222,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.9dB,14.6us,"[0,",1,476.7,normal,0,invalid,-46.6dB,-68.8dB,na,na,no,,,
2025-08-03 15:48:33.314498,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.9us,"[0,",1,476.8,normal,0,valid,-13.2dB,-13.4dB,0.46us,-58.2Hz,,"[7,",1110,1
2025-08-03 15:48:33.334181,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.7dB,20.3us,"[0,",1,478.7,normal,0,invalid,-46.7dB,-77.0dB,na,na,no,,,
2025-08-03 15:48:33.334409,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.9us,"[0,",1,478.8,normal,0,valid,-13.3dB,-13.4dB,0.44us,+51.5Hz,,"[7,",1110,1
2025-08-03 15:48:33.354241,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.7dB,14.7us,"[0,",1,480.7,normal,0,invalid,-47.0dB,-64.4dB,na,na,no,,,
2025-08-03 15:48:33.354505,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.6us,"[0,",1,480.8,normal,0,valid,-13.2dB,-13.4dB,0.42us,+45.8Hz,,"[7,",1110,1
2025-08-03 15:48:33.374192,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.3dB,15.4us,"[0,",1,482.7,normal,0,invalid,-46.7dB,-68.5dB,na,na,no,,,
2025-08-03 15:48:33.374432,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,15.0us,"[0,",1,482.8,normal,0,valid,-13.2dB,-13.3dB,0.45us,-62.8Hz,,"[7,",1110,1
