time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:07:04.589261,PHY,0x4601,1,0,50,"[0,",0,0,1,17777.0,+30.7dB,21.0us,"[0,",1,407.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-08-03 15:07:04.594322,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.2dB,16.2us,"[0,",1,408.7,normal,0,invalid,-46.5dB,-61.6dB,na,na,no,,,
2025-08-03 15:07:04.594624,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,26.1us,"[0,",1,408.8,normal,0,valid,-12.6dB,-12.6dB,-0.01us,-55.7Hz,,"[7,",0001,1
2025-08-03 15:07:04.614274,PHY,0x4601,1,4,na,"[0,",0,0,,28551.7,+30.3dB,16.5us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 15:07:04.614504,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.7us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,-98.2Hz,,"[7,",1111,1
2025-08-03 15:07:04.634343,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,20.2us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-63.8dB,na,na,,,,
2025-08-03 15:07:04.634367,PHY,0x4601,1,0,na,"[0,",0,0,1,906.8,+15.3dB,12.6us,"[0,",1,412.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:07:04.634493,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.0us,"[0,",1,412.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,+14.8Hz,,"[7,",1111,1
2025-08-03 15:07:04.639313,PHY,0x4601,1,0,na,"[0,",0,0,1,1662.0,+18.0dB,16.4us,"[0,",1,412.17,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-03 15:07:04.654299,PHY,0x4601,1,4,na,"[0,",0,0,,1688.4,+18.0dB,22.7us,"[0,",1,414.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 15:07:04.654531,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,15.4us,"[0,",1,414.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-36.6Hz,,"[7,",1111,1
2025-08-03 15:07:04.674251,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-27.4dB,17.7us,"[0,",1,416.7,normal,0,invalid,-46.5dB,-74.6dB,na,na,,,,
2025-08-03 15:07:04.674267,PHY,0x4601,1,0,na,"[0,",0,0,1,1671.2,+18.0dB,11.5us,"[0,",1,416.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:04.674526,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,14.2us,"[0,",1,416.8,normal,0,valid,-13.0dB,-13.0dB,0.17us,-120.3Hz,,"[7,",1111,1
2025-08-03 15:07:04.675311,PHY,0x4601,1,0,na,"[0,",0,0,1,1622.3,+17.8dB,15.7us,"[0,",1,416.9,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:07:04.694317,PHY,0x4601,1,4,na,"[0,",0,0,,1771.4,+18.2dB,22.2us,"[0,",1,418.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 15:07:04.694586,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,19.1us,"[0,",1,418.8,normal,0,valid,-12.9dB,-13.0dB,0.18us,-9.8Hz,,"[7,",1111,1
2025-08-03 15:07:04.714515,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.3us,"[0,",1,420.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-9.6Hz,,"[7,",1111,1
2025-08-03 15:07:04.723844,PHY,0x4601,2,,na,"[0,",,,111,,+31.8dB,23.8us,"[0,",1,421.7,normal,0,valid,-14.2dB,-14.2dB,0.17us,-30.6Hz,,"[6,",,1
2025-08-03 15:07:04.734346,PHY,0x4601,1,4,na,"[0,",0,0,,1650.0,+17.9dB,19.5us,"[0,",1,422.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:07:04.734612,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,17.6us,"[0,",1,422.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,-99.7Hz,,"[7,",1111,1
2025-08-03 15:07:04.754290,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,16.0us,"[0,",1,424.7,normal,0,invalid,-46.6dB,-69.0dB,na,na,,,,
2025-08-03 15:07:04.754306,PHY,0x4601,1,0,na,"[0,",0,0,1,1718.2,+18.1dB,12.6us,"[0,",1,424.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 15:07:04.754560,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,13.2us,"[0,",1,424.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,+8.5Hz,,"[7,",1110,1
2025-08-03 15:07:04.774352,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.2dB,18.4us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-66.6dB,na,na,no,,,
2025-08-03 15:07:04.774471,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,13.6us,"[0,",1,426.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+79.6Hz,,"[7,",1110,1
2025-08-03 15:07:04.794312,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,21.8us,"[0,",1,428.7,normal,0,invalid,-47.2dB,-69.8dB,na,na,no,,,
2025-08-03 15:07:04.794548,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.9us,"[0,",1,428.8,normal,0,valid,-13.0dB,-13.0dB,0.20us,-36.3Hz,,"[7,",1110,1
2025-08-03 15:07:04.814263,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.0dB,14.8us,"[0,",1,430.7,normal,0,invalid,-46.9dB,-69.2dB,na,na,no,,,
2025-08-03 15:07:04.814529,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.6us,"[0,",1,430.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-52.4Hz,,"[7,",1111,1
2025-08-03 15:07:04.834324,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-43.9dB,15.6us,"[0,",1,432.7,normal,0,invalid,-47.3dB,-91.4dB,na,na,no,,,
2025-08-03 15:07:04.834572,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.2us,"[0,",1,432.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,-35.8Hz,,"[7,",1111,1
2025-08-03 15:07:04.844256,PHY,0x4601,1,0,na,"[0,",0,0,1,1661.2,+17.9dB,17.2us,"[0,",1,433.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 15:07:04.854278,PHY,0x4601,1,4,na,"[0,",0,0,,1714.8,+18.1dB,14.5us,"[0,",1,434.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:07:04.854545,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.9us,"[0,",1,434.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,+11.8Hz,,"[7,",1110,1
2025-08-03 15:07:04.874344,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.4dB,17.2us,"[0,",1,436.7,normal,0,invalid,-46.4dB,-76.9dB,na,na,no,,,
2025-08-03 15:07:04.874476,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.4us,"[0,",1,436.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,-1.6Hz,,"[7,",1110,1
2025-08-03 15:07:04.894302,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.4dB,15.7us,"[0,",1,438.7,normal,0,invalid,-46.9dB,-63.1dB,na,na,no,,,
2025-08-03 15:07:04.894531,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,14.2us,"[0,",1,438.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+137.1Hz,,"[7,",1110,1
2025-08-03 15:07:04.914252,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.0dB,16.7us,"[0,",1,440.7,normal,0,invalid,-46.5dB,-72.6dB,na,na,no,,,
2025-08-03 15:07:04.914496,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.1us,"[0,",1,440.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+37.0Hz,,"[7,",1110,1
2025-08-03 15:07:04.934327,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.1dB,17.9us,"[0,",1,442.7,normal,0,invalid,-46.8dB,-76.6dB,na,na,no,,,
2025-08-03 15:07:04.934596,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,17.2us,"[0,",1,442.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,+62.0Hz,,"[7,",1110,1
2025-08-03 15:07:04.954272,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-41.1dB,14.8us,"[0,",1,444.7,normal,0,invalid,-46.9dB,-88.6dB,na,na,no,,,
2025-08-03 15:07:04.954526,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,18.0us,"[0,",1,444.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+40.8Hz,,"[7,",1110,1
2025-08-03 15:07:04.974338,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,17.2us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,no,,,
2025-08-03 15:07:04.974464,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.8us,"[0,",1,446.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+98.9Hz,,"[7,",1110,1
2025-08-03 15:07:04.994292,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.4dB,15.3us,"[0,",1,448.7,normal,0,invalid,-47.4dB,-61.6dB,na,na,no,,,
2025-08-03 15:07:04.994540,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,11.9us,"[0,",1,448.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+119.1Hz,,"[7,",1110,1
2025-08-03 15:07:05.014251,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.2dB,17.2us,"[0,",1,450.7,normal,0,invalid,-46.7dB,-68.7dB,na,na,no,,,
2025-08-03 15:07:05.014514,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.4us,"[0,",1,450.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,-36.8Hz,,"[7,",1110,1
2025-08-03 15:07:05.034322,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.1dB,16.8us,"[0,",1,452.7,normal,0,invalid,-47.4dB,-68.8dB,na,na,no,,,
2025-08-03 15:07:05.034595,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,17.3us,"[0,",1,452.8,normal,0,valid,-13.0dB,-13.0dB,0.19us,+84.9Hz,,"[7,",1110,1
2025-08-03 15:07:05.054274,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.3dB,16.5us,"[0,",1,454.7,normal,0,invalid,-47.5dB,-66.9dB,na,na,no,,,
2025-08-03 15:07:05.054547,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,17.8us,"[0,",1,454.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+31.1Hz,,"[7,",1110,1
2025-08-03 15:07:05.074342,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.8dB,15.4us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-71.3dB,na,na,no,,,
2025-08-03 15:07:05.074598,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.7us,"[0,",1,456.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,-71.4Hz,,"[7,",1110,1
2025-08-03 15:07:05.094291,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.7dB,15.5us,"[0,",1,458.7,normal,0,invalid,-47.3dB,-63.3dB,na,na,no,,,
2025-08-03 15:07:05.094544,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.3us,"[0,",1,458.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,+59.4Hz,,"[7,",1110,1
2025-08-03 15:07:05.114351,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,17.0us,"[0,",1,460.7,normal,0,invalid,-47.5dB,-67.5dB,na,na,no,,,
2025-08-03 15:07:05.114485,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.8us,"[0,",1,460.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,+80.2Hz,,"[7,",1110,1
2025-08-03 15:07:05.134305,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.9dB,14.9us,"[0,",1,462.7,normal,0,invalid,-46.4dB,-68.4dB,na,na,no,,,
2025-08-03 15:07:05.134577,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.7us,"[0,",1,462.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,+104.1Hz,,"[7,",1110,1
2025-08-03 15:07:05.154260,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.1dB,14.5us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-63.6dB,na,na,no,,,
2025-08-03 15:07:05.154503,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.1us,"[0,",1,464.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,+48.1Hz,,"[7,",1110,1
2025-08-03 15:07:05.174331,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-38.6dB,21.0us,"[0,",1,466.7,normal,0,invalid,-46.4dB,-85.2dB,na,na,no,,,
2025-08-03 15:07:05.174561,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,13.8us,"[0,",1,466.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+20.9Hz,,"[7,",1110,1
2025-08-03 15:07:05.194279,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,14.3us,"[0,",1,468.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,no,,,
2025-08-03 15:07:05.194547,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.7us,"[0,",1,468.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+19.4Hz,,"[7,",1110,1
2025-08-03 15:07:05.214342,PHY,0x4601,1,4,na,"[0,",0,0,,1668.2,+18.0dB,14.4us,"[0,",1,470.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:07:05.214465,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.2us,"[0,",1,470.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,-21.2Hz,,"[7,",1110,1
2025-08-03 15:07:05.234313,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-32.7dB,22.9us,"[0,",1,472.7,normal,0,invalid,-46.4dB,-79.4dB,na,na,,,,
2025-08-03 15:07:05.234342,PHY,0x4601,1,0,na,"[0,",0,0,1,1606.7,+17.8dB,21.1us,"[0,",1,472.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 15:07:05.234586,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,26.7us,"[0,",1,472.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+2.4Hz,,"[7,",1110,1
2025-08-03 15:07:05.254256,PHY,0x4601,1,4,na,"[0,",0,0,01,1.0,-11.0dB,19.6us,"[0,",1,474.7,normal,0,valid,-47.8dB,-59.9dB,na,na,,,,
2025-08-03 15:07:05.254273,PHY,0x4601,1,0,na,"[0,",0,0,11,1574.9,+17.7dB,11.6us,"[0,",1,474.7,normal,0,valid,-12.0dB,-12.1dB,na,na,,,,
2025-08-03 15:07:05.254548,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,28.6us,"[0,",1,474.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-60.0Hz,,"[7,",1110,1
2025-08-03 15:07:05.255315,PHY,0x4601,1,0,na,"[0,",0,0,1,1549.2,+17.6dB,19.0us,"[0,",1,474.9,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 15:07:05.274324,PHY,0x4601,1,4,na,"[0,",0,0,,1606.6,+17.8dB,16.2us,"[0,",1,476.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:07:05.274593,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,15.1us,"[0,",1,476.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-5.2Hz,,"[7,",1011,1
2025-08-03 15:07:05.294285,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-18.9dB,20.6us,"[0,",1,478.7,normal,0,invalid,-46.5dB,-65.9dB,na,na,,,,
2025-08-03 15:07:05.294307,PHY,0x4601,1,0,na,"[0,",0,0,1,1539.0,+17.6dB,15.0us,"[0,",1,478.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:07:05.294550,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,21.4us,"[0,",1,478.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-112.3Hz,,"[7,",1011,1
2025-08-03 15:07:05.314340,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.8dB,15.9us,"[0,",1,480.7,normal,0,invalid,-46.9dB,-77.7dB,na,na,no,,,
2025-08-03 15:07:05.314462,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.0us,"[0,",1,480.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+1.5Hz,,"[7,",1011,1
2025-08-03 15:07:05.334293,PHY,0x4601,1,4,na,"[0,",0,0,,1679.5,+18.0dB,17.1us,"[0,",1,482.7,normal,0,valid,-15.2dB,-15.2dB,na,na,yes,,,
2025-08-03 15:07:05.334550,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.7us,"[0,",1,482.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-21.3Hz,,"[7,",1011,1
2025-08-03 15:07:05.354488,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.9us,"[0,",1,484.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-25.3Hz,,"[7,",1011,1
2025-08-03 15:07:05.364284,PHY,0x4601,1,0,na,"[0,",0,0,1,1529.3,+17.6dB,15.9us,"[0,",1,485.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 15:07:05.374317,PHY,0x4601,1,4,na,"[0,",0,0,,1521.3,+17.6dB,15.1us,"[0,",1,486.7,normal,0,valid,-15.3dB,-15.4dB,na,na,yes,,,
2025-08-03 15:07:05.374546,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,16.3us,"[0,",1,486.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+30.1Hz,,"[7,",1011,1
2025-08-03 15:07:05.394270,PHY,0x4601,1,4,na,"[0,",0,0,1,1612.8,+17.8dB,15.2us,"[0,",1,488.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:07:05.394285,PHY,0x4601,1,0,na,"[0,",0,0,2,0.7,-11.5dB,11.7us,"[0,",1,488.7,normal,0,invalid,-47.3dB,-60.0dB,na,na,,,,
2025-08-03 15:07:05.394501,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.1us,"[0,",1,488.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-23.1Hz,,"[7,",1011,1
2025-08-03 15:07:05.414334,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-36.1dB,19.6us,"[0,",1,490.7,normal,0,invalid,-47.2dB,-83.6dB,na,na,,,,
2025-08-03 15:07:05.414349,PHY,0x4601,1,0,na,"[0,",0,0,1,1547.1,+17.6dB,11.5us,"[0,",1,490.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:07:05.414581,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.7us,"[0,",1,490.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-200.3Hz,,"[7,",1011,1
2025-08-03 15:07:05.434286,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.8dB,14.1us,"[0,",1,492.7,normal,0,invalid,-47.2dB,-61.8dB,na,na,no,,,
2025-08-03 15:07:05.434562,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,11.9us,"[0,",1,492.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-43.5Hz,,"[7,",1011,1
2025-08-03 15:07:05.454351,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-18.3dB,15.5us,"[0,",1,494.7,normal,0,invalid,-47.3dB,-66.3dB,na,na,no,,,
2025-08-03 15:07:05.454475,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.3us,"[0,",1,494.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-20.0Hz,,"[7,",1011,1
2025-08-03 15:07:05.474305,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,15.1us,"[0,",1,496.7,normal,0,invalid,-46.6dB,-62.6dB,na,na,no,,,
2025-08-03 15:07:05.474549,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.0us,"[0,",1,496.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-24.2Hz,,"[7,",1011,1
2025-08-03 15:07:05.494259,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-53.1dB,15.7us,"[0,",1,498.7,normal,0,invalid,-46.3dB,-99.9dB,na,na,no,,,
2025-08-03 15:07:05.494538,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.4us,"[0,",1,498.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+1.8Hz,,"[7,",1011,1
