time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:59:09.132514,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-15.7dB,20.8us,"[0,",1,503.17,normal,0,invalid,-47.0dB,-63.8dB,na,na,,,,
2025-08-03 15:59:09.132978,PHY,0x4601,1,0,50,"[0,",0,0,1,1522.2,+20.1dB,17.9us,"[0,",1,503.18,normal,0,valid,-14.6dB,-14.4dB,na,na,,,,
2025-08-03 15:59:09.137467,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.8dB,16.5us,"[0,",1,504.7,normal,0,invalid,-47.0dB,-63.8dB,na,na,no,,,
2025-08-03 15:59:09.137756,CSI,0x4601,2,,na,"[4,",,,,,+38.7dB,26.3us,"[0,",1,504.8,normal,0,valid,-11.2dB,-11.2dB,0.14us,-85.6Hz,,"[7,",0001,1
2025-08-03 15:59:09.142534,PHY,0x4601,1,0,na,"[0,",0,0,1,2559.2,+19.8dB,17.7us,"[0,",1,504.17,normal,0,valid,-13.0dB,-13.1dB,na,na,,,,
2025-08-03 15:59:09.142552,PHY,0x4601,1,0,50,"[0,",0,0,1,1123.7,+19.1dB,12.1us,"[0,",1,504.17,normal,0,valid,-16.0dB,-15.5dB,na,na,,,,
2025-08-03 15:59:09.157529,PHY,0x4601,1,4,na,"[0,",0,0,,2884.4,+20.3dB,16.1us,"[0,",1,506.7,normal,0,valid,-12.9dB,-12.9dB,na,na,yes,,,
2025-08-03 15:59:09.157665,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,16.3us,"[0,",1,506.8,normal,0,valid,-11.1dB,-11.1dB,0.15us,-131.1Hz,,"[7,",1111,1
2025-08-03 15:59:09.177491,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.1dB,20.7us,"[0,",1,508.7,normal,0,invalid,-46.6dB,-65.3dB,na,na,,,,
2025-08-03 15:59:09.177509,PHY,0x4601,1,0,na,"[0,",0,0,1,2600.9,+19.9dB,11.9us,"[0,",1,508.7,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-08-03 15:59:09.177777,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,26.5us,"[0,",1,508.8,normal,0,valid,-11.5dB,-11.6dB,0.17us,-36.1Hz,,"[7,",1111,1
2025-08-03 15:59:09.182451,PHY,0x4601,1,0,na,"[0,",0,0,1,1318.2,+16.9dB,17.6us,"[0,",1,508.17,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-08-03 15:59:09.197447,PHY,0x4601,1,4,na,"[0,",0,0,,1330.1,+17.0dB,16.5us,"[0,",1,510.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-03 15:59:09.197678,CSI,0x4601,2,,na,"[4,",,,,,+38.2dB,14.6us,"[0,",1,510.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-18.3Hz,,"[7,",1111,1
2025-08-03 15:59:09.217506,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-40.3dB,16.1us,"[0,",1,512.7,normal,0,invalid,-47.1dB,-88.3dB,na,na,,,,
2025-08-03 15:59:09.217521,PHY,0x4601,1,0,na,"[0,",0,0,1,1247.1,+16.7dB,11.5us,"[0,",1,512.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-03 15:59:09.217743,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.4us,"[0,",1,512.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-109.8Hz,,"[7,",1111,1
2025-08-03 15:59:09.218459,PHY,0x4601,1,0,na,"[0,",0,0,1,1309.8,+16.9dB,20.8us,"[0,",1,512.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-08-03 15:59:09.237459,PHY,0x4601,1,4,na,"[0,",0,0,,1364.8,+17.1dB,14.7us,"[0,",1,514.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-03 15:59:09.237735,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.8us,"[0,",1,514.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,-76.9Hz,,"[7,",1111,1
2025-08-03 15:59:09.257643,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,11.1us,"[0,",1,516.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,-57.0Hz,,"[7,",1111,1
2025-08-03 15:59:09.267095,PHY,0x4601,2,,na,"[0,",,,111,,+32.8dB,22.8us,"[0,",1,517.7,normal,0,valid,-12.9dB,-12.9dB,0.20us,-65.3Hz,,"[6,",,1
2025-08-03 15:59:09.277479,PHY,0x4601,1,4,na,"[0,",0,0,,1353.6,+17.1dB,16.4us,"[0,",1,518.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 15:59:09.277741,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,11.8us,"[0,",1,518.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-99.6Hz,,"[7,",1111,1
