time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 16:45:34.575389,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:45:34.695204,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:45:34.815237,ULMeasRept,0,4601,-100,-10.5,21.5
2025-08-03 16:45:34.935199,ULMeasRept,0,4601,-101,-10.5,21.5
2025-08-03 16:45:35.055279,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 16:45:35.175220,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 16:45:35.295234,ULMeasRept,0,4601,-102,-10.5,21.5
2025-08-03 16:45:35.415222,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:45:35.535210,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 16:45:35.655333,ULMeasRept,0,4601,-102,-10.5,20.5
2025-08-03 16:45:35.775197,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:35.895291,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:36.015185,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:36.125323,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:36.255246,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.375292,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.495246,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.615358,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.735248,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.855316,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:36.975228,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:37.095398,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:37.225255,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:37.345241,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:37.465308,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:45:37.585263,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:45:37.715164,ULMeasRept,0,4601,-103,-10.5,19.0
2025-08-03 16:45:37.835280,ULMeasRept,0,4601,-103,-10.5,19.0
2025-08-03 16:45:37.955213,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:45:38.075240,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 16:45:38.195299,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:38.315280,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:38.435273,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:38.555269,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 16:45:38.675212,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:38.795249,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 16:45:38.915208,ULMeasRept,0,4601,-103,-10.5,20.0
