time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:36:01.615333,PHY,0x4601,1,0,50,"[0,",0,0,1,8284.0,+27.4dB,18.9us,"[0,",1,471.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-03 17:36:01.620292,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,16.5us,"[0,",1,472.7,normal,0,invalid,-47.2dB,-70.5dB,na,na,no,,,
2025-08-03 17:36:01.620529,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,24.9us,"[0,",1,472.8,normal,0,valid,-11.9dB,-11.9dB,-0.07us,-70.4Hz,,"[7,",0001,1
2025-08-03 17:36:01.640349,PHY,0x4601,1,4,na,"[0,",0,0,,10448.6,+25.9dB,15.1us,"[0,",1,474.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-03 17:36:01.640625,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.0us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,-0.05us,-61.1Hz,,"[7,",1111,1
2025-08-03 17:36:01.660309,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.4dB,19.9us,"[0,",1,476.7,normal,0,invalid,-47.0dB,-66.2dB,na,na,,,,
2025-08-03 17:36:01.660334,PHY,0x4601,1,0,na,"[0,",0,0,1,1402.8,+17.2dB,13.6us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:36:01.660596,CSI,0x4601,2,,na,"[4,",,,,,+37.9dB,23.6us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-50.2Hz,,"[7,",1111,1
2025-08-03 17:36:01.665375,PHY,0x4601,1,0,na,"[0,",0,0,1,1333.9,+17.0dB,18.0us,"[0,",1,476.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:36:01.680368,PHY,0x4601,1,4,na,"[0,",0,0,,1400.9,+17.2dB,16.1us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-03 17:36:01.680624,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.7us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-46.2Hz,,"[7,",1111,1
2025-08-03 17:36:01.700324,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,16.8us,"[0,",1,480.7,normal,0,invalid,-47.0dB,-64.8dB,na,na,,,,
2025-08-03 17:36:01.700339,PHY,0x4601,1,0,na,"[0,",0,0,1,1301.7,+16.9dB,12.0us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:36:01.700585,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.6us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-80.1Hz,,"[7,",1111,1
2025-08-03 17:36:01.701379,PHY,0x4601,1,0,na,"[0,",0,0,1,1356.1,+17.1dB,17.5us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:36:01.720386,PHY,0x4601,1,4,na,"[0,",0,0,,1473.4,+17.4dB,14.3us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 17:36:01.720529,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.7us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-48.2Hz,,"[7,",1111,1
2025-08-03 17:36:01.740610,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.3us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+21.4Hz,,"[7,",1111,1
2025-08-03 17:36:01.749926,PHY,0x4601,2,,na,"[0,",,,111,,+30.2dB,19.5us,"[0,",1,485.7,normal,0,valid,-13.9dB,-13.9dB,0.20us,-24.2Hz,,"[6,",,1
2025-08-03 17:36:01.760295,PHY,0x4601,1,4,na,"[0,",0,0,,1531.1,+17.6dB,17.0us,"[0,",1,486.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:36:01.760524,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.9us,"[0,",1,486.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-97.6Hz,,"[7,",1111,1
2025-08-03 17:36:01.780355,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.4dB,17.1us,"[0,",1,488.7,normal,0,invalid,-47.8dB,-70.7dB,na,na,,,,
2025-08-03 17:36:01.780370,PHY,0x4601,1,0,na,"[0,",0,0,1,1333.0,+17.0dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 17:36:01.780612,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.2us,"[0,",1,488.8,normal,0,valid,-12.8dB,-12.8dB,0.17us,+95.3Hz,,"[7,",1110,1
2025-08-03 17:36:01.800308,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.7dB,14.5us,"[0,",1,490.7,normal,0,invalid,-46.6dB,-67.5dB,na,na,no,,,
2025-08-03 17:36:01.800545,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.1us,"[0,",1,490.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,+40.4Hz,,"[7,",1110,1
2025-08-03 17:36:01.820379,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-41.0dB,14.5us,"[0,",1,492.7,normal,0,invalid,-47.3dB,-89.7dB,na,na,no,,,
2025-08-03 17:36:01.820505,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.7us,"[0,",1,492.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,+27.2Hz,,"[7,",1110,1
2025-08-03 17:36:01.840337,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,14.6us,"[0,",1,494.7,normal,0,invalid,-46.7dB,-67.4dB,na,na,no,,,
2025-08-03 17:36:01.840603,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.3us,"[0,",1,494.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-16.7Hz,,"[7,",1111,1
2025-08-03 17:36:01.860300,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.3dB,19.6us,"[0,",1,496.7,normal,0,invalid,-46.9dB,-75.6dB,na,na,no,,,
2025-08-03 17:36:01.860564,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.1us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-85.9Hz,,"[7,",1111,1
2025-08-03 17:36:01.871379,PHY,0x4601,1,0,na,"[0,",0,0,1,1389.4,+17.2dB,16.5us,"[0,",1,497.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 17:36:01.880356,PHY,0x4601,1,4,na,"[0,",0,0,,1412.4,+17.2dB,14.5us,"[0,",1,498.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:36:01.880636,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.0us,"[0,",1,498.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,+150.6Hz,,"[7,",1110,1
2025-08-03 17:36:01.900309,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,14.8us,"[0,",1,500.7,normal,0,invalid,-47.1dB,-64.3dB,na,na,no,,,
2025-08-03 17:36:01.900543,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,15.9us,"[0,",1,500.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-24.9Hz,,"[7,",1110,1
2025-08-03 17:36:01.920378,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.7dB,20.7us,"[0,",1,502.7,normal,0,invalid,-46.6dB,-70.8dB,na,na,no,,,
2025-08-03 17:36:01.920504,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.9us,"[0,",1,502.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,+19.6Hz,,"[7,",1110,1
2025-08-03 17:36:01.940327,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.5dB,14.8us,"[0,",1,504.7,normal,0,invalid,-47.0dB,-69.8dB,na,na,no,,,
2025-08-03 17:36:01.940564,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,12.1us,"[0,",1,504.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,+97.2Hz,,"[7,",1110,1
2025-08-03 17:36:01.960285,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.4dB,14.3us,"[0,",1,506.7,normal,0,invalid,-46.9dB,-64.1dB,na,na,no,,,
2025-08-03 17:36:01.960559,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,11.9us,"[0,",1,506.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,-36.6Hz,,"[7,",1110,1
2025-08-03 17:36:01.980348,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.4dB,14.4us,"[0,",1,508.7,normal,0,invalid,-47.0dB,-67.0dB,na,na,no,,,
2025-08-03 17:36:01.980621,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.3us,"[0,",1,508.8,normal,0,valid,-12.9dB,-13.0dB,0.20us,+109.8Hz,,"[7,",1110,1
2025-08-03 17:36:02.001296,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.7dB,21.5us,"[0,",1,510.7,normal,0,invalid,-47.5dB,-61.8dB,na,na,no,,,
2025-08-03 17:36:02.001316,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.2us,"[0,",1,510.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-75.6Hz,,"[7,",1110,1
2025-08-03 17:36:02.020367,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.3dB,16.1us,"[0,",1,512.7,normal,0,invalid,-47.4dB,-77.2dB,na,na,no,,,
2025-08-03 17:36:02.020632,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.8us,"[0,",1,512.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,+11.6Hz,,"[7,",1110,1
2025-08-03 17:36:02.040323,PHY,0x4601,1,4,na,"[0,",0,0,,1345.9,+17.0dB,15.0us,"[0,",1,514.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 17:36:02.040597,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.3us,"[0,",1,514.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-80.9Hz,,"[7,",1110,1
2025-08-03 17:36:02.064396,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.1dB,26.7us,"[0,",1,516.7,normal,0,invalid,-47.6dB,-63.2dB,na,na,,,,
2025-08-03 17:36:02.064419,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.3,+16.8dB,15.6us,"[0,",1,516.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 17:36:02.064462,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,31.6us,"[0,",1,516.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-7.9Hz,,"[7,",1110,1
2025-08-03 17:36:02.080346,PHY,0x4601,1,4,na,"[0,",0,0,22,0.8,-21.0dB,19.4us,"[0,",1,518.7,normal,0,invalid,-47.2dB,-68.8dB,na,na,,,,
2025-08-03 17:36:02.080363,PHY,0x4601,1,0,na,"[0,",0,0,11,1317.0,+16.9dB,11.7us,"[0,",1,518.7,normal,0,valid,-12.1dB,-12.2dB,na,na,,,,
2025-08-03 17:36:02.080622,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,22.8us,"[0,",1,518.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+6.8Hz,,"[7,",1110,1
2025-08-03 17:36:02.081294,PHY,0x4601,1,0,na,"[0,",0,0,1,1010.4,+15.8dB,16.0us,"[0,",1,518.9,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 17:36:02.100302,PHY,0x4601,1,4,na,"[0,",0,0,,1357.7,+17.1dB,16.4us,"[0,",1,520.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-03 17:36:02.100575,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,15.3us,"[0,",1,520.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-117.2Hz,,"[7,",1011,1
2025-08-03 17:36:02.120364,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-27.0dB,19.7us,"[0,",1,522.7,normal,0,invalid,-46.5dB,-74.5dB,na,na,,,,
2025-08-03 17:36:02.120380,PHY,0x4601,1,0,na,"[0,",0,0,1,263.1,+9.9dB,11.5us,"[0,",1,522.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-03 17:36:02.120632,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,19.7us,"[0,",1,522.8,normal,0,valid,-12.0dB,-12.2dB,0.47us,-83.8Hz,,"[7,",1011,1
2025-08-03 17:36:02.140320,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-12.8dB,16.5us,"[0,",1,524.7,normal,0,invalid,-46.8dB,-60.5dB,na,na,no,,,
2025-08-03 17:36:02.140548,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.1us,"[0,",1,524.8,normal,0,valid,-12.1dB,-12.3dB,0.48us,-171.4Hz,,"[7,",1011,1
2025-08-03 17:36:02.160381,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.7dB,15.6us,"[0,",1,526.7,normal,0,invalid,-46.5dB,-61.9dB,na,na,no,,,
2025-08-03 17:36:02.160512,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.2us,"[0,",1,526.8,normal,0,valid,-12.1dB,-12.3dB,0.47us,-66.9Hz,,"[7,",1011,1
2025-08-03 17:36:02.180340,PHY,0x4601,1,4,na,"[0,",0,0,1,1326.9,+17.0dB,15.8us,"[0,",1,528.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-03 17:36:02.180355,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-24.3dB,11.6us,"[0,",1,528.7,normal,0,invalid,-48.2dB,-73.3dB,na,na,,,,
2025-08-03 17:36:02.180611,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.5us,"[0,",1,528.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-122.5Hz,,"[7,",1011,1
2025-08-03 17:36:02.200575,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,18.2us,"[0,",1,530.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-118.0Hz,,"[7,",1011,1
2025-08-03 17:36:02.210325,PHY,0x4601,1,0,na,"[0,",0,0,1,1249.2,+16.7dB,18.0us,"[0,",1,531.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-03 17:36:02.220359,PHY,0x4601,1,4,na,"[0,",0,0,,1330.7,+17.0dB,15.3us,"[0,",1,532.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 17:36:02.220631,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.6us,"[0,",1,532.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-10.7Hz,,"[7,",1011,1
2025-08-03 17:36:02.240314,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.3dB,16.8us,"[0,",1,534.7,normal,0,invalid,-47.3dB,-72.9dB,na,na,,,,
