time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:21:07.896478,PHY,0x4601,1,0,50,"[0,",0,0,1,1132.5,+18.8dB,20.2us,"[0,",1,407.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 16:21:07.901432,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.0dB,17.8us,"[0,",1,408.7,normal,0,invalid,-47.1dB,-70.8dB,na,na,no,,,
2025-08-03 16:21:07.901712,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,29.2us,"[0,",1,408.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-52.9Hz,,"[7,",0001,1
2025-08-03 16:21:07.921385,PHY,0x4601,1,4,na,"[0,",0,0,,2024.2,+18.8dB,17.0us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 16:21:07.921642,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,23.0us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-44.8Hz,,"[7,",1111,1
2025-08-03 16:21:07.941456,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.2dB,20.3us,"[0,",1,412.7,normal,0,invalid,-46.6dB,-64.7dB,na,na,,,,
2025-08-03 16:21:07.941492,PHY,0x4601,1,0,na,"[0,",0,0,1,2114.3,+19.0dB,22.7us,"[0,",1,412.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:21:07.941739,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,23.9us,"[0,",1,412.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,-128.6Hz,,"[7,",1111,1
2025-08-03 16:21:07.946412,PHY,0x4601,1,0,na,"[0,",0,0,1,1066.1,+16.0dB,18.5us,"[0,",1,412.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:21:07.961411,PHY,0x4601,1,4,na,"[0,",0,0,,1097.2,+16.1dB,22.2us,"[0,",1,414.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:21:07.961642,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.0us,"[0,",1,414.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,+53.8Hz,,"[7,",1111,1
2025-08-03 16:21:07.981467,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.3dB,16.0us,"[0,",1,416.7,normal,0,invalid,-47.2dB,-76.4dB,na,na,,,,
2025-08-03 16:21:07.981483,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.1,+16.0dB,11.5us,"[0,",1,416.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:21:07.981595,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.6us,"[0,",1,416.8,normal,0,valid,-13.0dB,-13.0dB,0.24us,-57.0Hz,,"[7,",1111,1
