time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:38:25.438553,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,220usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:38:26.438558,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,289.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:38:27.438552,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,38usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,28.4,-3.7,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,181ns,n/a,9,4.7ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-08-03 17:38:28.438590,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,7usec,58usec,438.0,13kbps,55kbps,4.5ms,4.5ms,4.5ms,0x4601,433.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,12,13kbps,14,0,0%,0,79,0.0070000007,32.1,-4.3,1,27,56kbps,11,0,0%,62,0,10,0,0,0,0,0,0,187ns,n/a,7,4.5ms,4.5ms,4.41ms,n/a,n/a,4.14ms
2025-08-03 17:38:29.438599,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,8usec,33usec,546.16,13kbps,52kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,14kbps,9,2,18%,0,22,-0.0019999994,32.9,-4.2,1,27,52kbps,10,0,0%,54,0,9,0,0,0,0,0,0,200ns,n/a,7,4.5ms,4.5ms,4.3ms,n/a,n/a,4.18ms
2025-08-03 17:38:30.438588,metric,51,1400,600,0,0,0,1,0.00857,0.118,0,0,1,9usec,86usec,666.3,17kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,1,8%,0,24,1.1641532e-09,33.4,-4.4,1,27,1.1Mbps,71,0,0%,1127,2.01k,5,0,0,0,0,0,0,223ns,n/a,1,4.5ms,4.5ms,4.48ms,4.12ms,4.5ms,4.21ms
2025-08-03 17:38:31.438598,metric,51,1400,600,0,0,0,2,0.0107,0.143,0,0,1,9usec,31usec,774.3,20kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,20kbps,13,1,7%,3,30,0.005000002,33.3,-4.4,1,27,1.4Mbps,86,0,0%,1398,0,3,0,0,0,0,0,0,231ns,n/a,7,4.49ms,4.5ms,4.46ms,4.18ms,4.5ms,4ms
2025-08-03 17:38:32.438506,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,8usec,34usec,826.3,13kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,22,14kbps,9,1,10%,0,18,0.004000002,34.5,-4.2,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,227ns,n/a,6,4.5ms,4.5ms,4.38ms,n/a,n/a,4.11ms
2025-08-03 17:38:33.438596,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,33usec,906.6,13kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,22,13kbps,9,0,0%,0,18,0.013000003,33.0,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,212ns,n/a,6,4.5ms,4.5ms,4.5ms,n/a,n/a,4.17ms
2025-08-03 17:38:34.438538,metric,51,1400,600,0,0,0,0,0.00714,0.0167,0,0,1,8usec,33usec,18.15,13kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,14kbps,9,0,0%,3,20,0.023000004,33.5,-4.2,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,178ns,n/a,6,4.5ms,4.5ms,4.45ms,n/a,n/a,4.03ms
