time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 14:57:21.612445,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-15.0dB,20.3us,"[0,",1,471.17,normal,0,invalid,-47.2dB,-63.7dB,na,na,,,,
2025-08-03 14:57:21.612912,PHY,0x4601,1,0,50,"[0,",0,0,1,996.6,+18.2dB,17.0us,"[0,",1,471.18,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-08-03 14:57:21.617512,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.8dB,18.5us,"[0,",1,472.7,normal,0,invalid,-47.2dB,-64.2dB,na,na,no,,,
2025-08-03 14:57:21.617648,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,27.5us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-45.7Hz,,"[7,",0001,1
2025-08-03 14:57:21.622468,PHY,0x4601,1,0,na,"[0,",0,0,1,1851.0,+18.4dB,16.0us,"[0,",1,472.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 14:57:21.622486,PHY,0x4601,1,0,50,"[0,",0,0,1,876.0,+18.0dB,12.0us,"[0,",1,472.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-08-03 14:57:21.637463,PHY,0x4601,1,4,na,"[0,",0,0,,1858.7,+18.4dB,17.0us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 14:57:21.637707,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,17.0us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-40.5Hz,,"[7,",1111,1
2025-08-03 14:57:21.657431,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.1dB,20.2us,"[0,",1,476.7,normal,0,invalid,-46.7dB,-70.2dB,na,na,,,,
2025-08-03 14:57:21.657449,PHY,0x4601,1,0,na,"[0,",0,0,1,1780.2,+18.2dB,11.7us,"[0,",1,476.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 14:57:21.657658,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,22.4us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+5.7Hz,,"[7,",1111,1
2025-08-03 14:57:21.662486,PHY,0x4601,1,0,na,"[0,",0,0,1,1808.0,+18.3dB,16.4us,"[0,",1,476.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 14:57:21.677482,PHY,0x4601,1,4,na,"[0,",0,0,,1854.2,+18.4dB,15.4us,"[0,",1,478.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 14:57:21.677748,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.9us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-64.2Hz,,"[7,",1111,1
2025-08-03 14:57:21.697437,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-14.9dB,15.7us,"[0,",1,480.7,normal,0,invalid,-46.7dB,-61.7dB,na,na,,,,
2025-08-03 14:57:21.697452,PHY,0x4601,1,0,na,"[0,",0,0,1,1742.6,+18.2dB,11.4us,"[0,",1,480.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
