time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 17:05:55.662336,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 17:05:55.782118,ULMeasRept,0,4601,-101,-10.5,22.0
2025-08-03 17:05:55.902124,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 17:05:56.022095,ULMeasRept,0,4601,-101,-10.5,21.0
2025-08-03 17:05:56.142133,ULMeasRept,0,4601,-102,-10.5,20.5
2025-08-03 17:05:56.262173,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:05:56.382171,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 17:05:56.502088,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:05:56.622176,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 17:05:56.742114,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 17:05:56.862193,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:56.982147,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:57.102192,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:57.222159,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:57.342229,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:05:57.462208,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:05:57.582103,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:05:57.702176,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:05:57.822099,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:05:57.942190,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:05:58.062172,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:05:58.192223,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:58.312188,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:58.432107,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:05:58.552141,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:05:58.672097,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:05:58.802259,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:05:58.922185,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:05:59.042174,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:05:59.162133,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:05:59.282113,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:05:59.402109,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:59.522203,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:59.642130,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:59.762157,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:05:59.882142,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:00.002135,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:00.122176,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:00.242120,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:00.362139,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:00.482120,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:00.602142,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:00.722139,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:06:00.842157,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:06:00.962121,ULMeasRept,0,4601,-104,-10.5,21.0
2025-08-03 17:06:01.082248,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:01.202129,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:01.322077,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:01.442159,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:06:01.562113,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:06:01.682178,ULMeasRept,0,4601,-104,-10.5,18.0
2025-08-03 17:06:01.802113,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:06:01.922141,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:02.042110,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:02.162162,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:02.282082,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:02.402191,ULMeasRept,0,4601,-104,-10.5,20.5
2025-08-03 17:06:02.522133,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:02.642151,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:02.762122,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:02.872220,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.002176,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.122179,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:03.242220,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.362087,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.482193,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.602099,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.722187,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.842117,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:03.962287,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.082192,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.202403,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.322140,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.442219,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.562115,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.682247,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:04.802169,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:04.922207,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:05.042129,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:06:05.162244,ULMeasRept,0,4601,-104,-10.5,18.0
2025-08-03 17:06:05.282138,ULMeasRept,0,4601,-104,-10.5,18.0
2025-08-03 17:06:05.402125,ULMeasRept,0,4601,-104,-10.5,18.5
2025-08-03 17:06:05.522165,ULMeasRept,0,4601,-104,-10.5,19.0
2025-08-03 17:06:05.642103,ULMeasRept,0,4601,-104,-10.5,19.5
2025-08-03 17:06:05.762147,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:05.882131,ULMeasRept,0,4601,-104,-10.5,20.0
2025-08-03 17:06:06.002182,ULMeasRept,0,4601,-104,-10.5,20.5
