time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:43:55.913963,PHY,0x4601,1,0,50,"[0,",0,0,1,15387.4,+30.1dB,24.2us,"[0,",1,407.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-08-03 16:43:55.919021,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,17.7us,"[0,",1,408.7,normal,0,invalid,-47.2dB,-70.6dB,na,na,no,,,
2025-08-03 16:43:55.919312,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,26.2us,"[0,",1,408.8,normal,0,valid,-12.5dB,-12.5dB,-0.03us,-72.1Hz,,"[7,",0001,1
2025-08-03 16:43:55.938984,PHY,0x4601,1,4,na,"[0,",0,0,,28538.3,+30.3dB,17.5us,"[0,",1,410.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:43:55.939229,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,20.0us,"[0,",1,410.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,-44.4Hz,,"[7,",1111,1
2025-08-03 16:43:55.959045,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.5dB,20.9us,"[0,",1,412.7,normal,0,invalid,-46.8dB,-72.4dB,na,na,,,,
2025-08-03 16:43:55.959068,PHY,0x4601,1,0,na,"[0,",0,0,1,1005.6,+15.8dB,11.8us,"[0,",1,412.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:43:55.959173,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,23.6us,"[0,",1,412.8,normal,0,valid,-12.8dB,-12.9dB,0.20us,-22.2Hz,,"[7,",1111,1
2025-08-03 16:43:55.964956,PHY,0x4601,1,0,na,"[0,",0,0,1,1801.7,+18.3dB,18.7us,"[0,",1,412.19,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:43:55.978993,PHY,0x4601,1,4,na,"[0,",0,0,,2017.7,+18.8dB,15.9us,"[0,",1,414.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:43:55.979274,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.6us,"[0,",1,414.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-45.0Hz,,"[7,",1111,1
2025-08-03 16:43:55.998944,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-21.7dB,16.0us,"[0,",1,416.7,normal,0,invalid,-47.4dB,-70.6dB,na,na,,,,
2025-08-03 16:43:55.998968,PHY,0x4601,1,0,na,"[0,",0,0,1,1030.6,+15.9dB,17.4us,"[0,",1,416.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:43:55.999189,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,14.6us,"[0,",1,416.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-22.9Hz,,"[7,",1111,1
2025-08-03 16:43:56.000002,PHY,0x4601,1,0,na,"[0,",0,0,1,961.7,+15.6dB,17.7us,"[0,",1,416.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:43:56.019005,PHY,0x4601,1,4,na,"[0,",0,0,,1072.7,+16.0dB,16.2us,"[0,",1,418.7,normal,0,valid,-14.8dB,-15.0dB,na,na,yes,,,
2025-08-03 16:43:56.019271,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,16.1us,"[0,",1,418.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-142.4Hz,,"[7,",1111,1
2025-08-03 16:43:56.039189,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.8us,"[0,",1,420.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-83.7Hz,,"[7,",1111,1
2025-08-03 16:43:56.048527,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,19.0us,"[0,",1,421.7,normal,0,valid,-14.4dB,-14.4dB,0.25us,+53.3Hz,,"[6,",,1
2025-08-03 16:43:56.059034,PHY,0x4601,1,4,na,"[0,",0,0,,1016.5,+15.8dB,18.5us,"[0,",1,422.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 16:43:56.059151,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.1us,"[0,",1,422.8,normal,0,valid,-13.0dB,-13.1dB,0.24us,-134.0Hz,,"[7,",1111,1
2025-08-03 16:43:56.078985,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.8dB,17.0us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,,,,
2025-08-03 16:43:56.079002,PHY,0x4601,1,0,na,"[0,",0,0,1,979.6,+15.7dB,12.3us,"[0,",1,424.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:43:56.079232,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.5us,"[0,",1,424.8,normal,0,valid,-13.1dB,-13.1dB,0.20us,-69.0Hz,,"[7,",1110,1
2025-08-03 16:43:56.098943,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.9dB,16.4us,"[0,",1,426.7,normal,0,invalid,-47.0dB,-69.5dB,na,na,no,,,
2025-08-03 16:43:56.099166,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.3us,"[0,",1,426.8,normal,0,valid,-13.1dB,-13.2dB,0.16us,+28.0Hz,,"[7,",1110,1
2025-08-03 16:43:56.119012,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.3dB,17.7us,"[0,",1,428.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,no,,,
2025-08-03 16:43:56.119242,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,428.8,normal,0,valid,-13.1dB,-13.1dB,0.16us,-32.7Hz,,"[7,",1110,1
2025-08-03 16:43:56.138956,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-31.4dB,15.0us,"[0,",1,430.7,normal,0,invalid,-46.7dB,-78.9dB,na,na,no,,,
2025-08-03 16:43:56.139184,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.8us,"[0,",1,430.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,-86.4Hz,,"[7,",1111,1
2025-08-03 16:43:56.159023,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.7dB,15.0us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-75.2dB,na,na,no,,,
2025-08-03 16:43:56.159281,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.6us,"[0,",1,432.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-14.8Hz,,"[7,",1111,1
2025-08-03 16:43:56.174021,PHY,0x4601,1,0,na,"[0,",0,0,1,1898.5,+18.5dB,17.3us,"[0,",1,433.17,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:43:56.178979,PHY,0x4601,1,4,na,"[0,",0,0,,1842.7,+18.4dB,16.5us,"[0,",1,434.7,normal,0,valid,-14.9dB,-14.9dB,na,na,yes,,,
2025-08-03 16:43:56.179245,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,13.2us,"[0,",1,434.8,normal,0,valid,-12.9dB,-13.0dB,0.17us,-9.4Hz,,"[7,",1110,1
2025-08-03 16:43:56.199046,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,18.0us,"[0,",1,436.7,normal,0,invalid,-47.7dB,-71.4dB,na,na,no,,,
2025-08-03 16:43:56.199172,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.0us,"[0,",1,436.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-1.5Hz,,"[7,",1110,1
2025-08-03 16:43:56.219003,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,15.4us,"[0,",1,438.7,normal,0,invalid,-47.6dB,-75.1dB,na,na,no,,,
2025-08-03 16:43:56.219274,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.3us,"[0,",1,438.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-8.2Hz,,"[7,",1110,1
2025-08-03 16:43:56.238953,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.2dB,15.7us,"[0,",1,440.7,normal,0,invalid,-47.5dB,-78.3dB,na,na,no,,,
2025-08-03 16:43:56.239194,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.1us,"[0,",1,440.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+37.2Hz,,"[7,",1110,1
2025-08-03 16:43:56.259015,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.6dB,15.5us,"[0,",1,442.7,normal,0,invalid,-47.1dB,-75.5dB,na,na,no,,,
2025-08-03 16:43:56.259292,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.3us,"[0,",1,442.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,+16.0Hz,,"[7,",1110,1
2025-08-03 16:43:56.278972,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-14.0dB,15.2us,"[0,",1,444.7,normal,0,invalid,-46.1dB,-60.7dB,na,na,no,,,
2025-08-03 16:43:56.279205,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,12.8us,"[0,",1,444.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-16.1Hz,,"[7,",1110,1
2025-08-03 16:43:56.299039,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.0dB,15.5us,"[0,",1,446.7,normal,0,invalid,-47.4dB,-65.7dB,na,na,no,,,
2025-08-03 16:43:56.299168,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.6us,"[0,",1,446.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,+10.6Hz,,"[7,",1110,1
2025-08-03 16:43:56.318992,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-25.0dB,14.8us,"[0,",1,448.7,normal,0,invalid,-46.9dB,-72.5dB,na,na,no,,,
2025-08-03 16:43:56.319250,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,448.8,normal,0,valid,-13.1dB,-13.2dB,0.16us,-118.2Hz,,"[7,",1110,1
2025-08-03 16:43:56.338954,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.3dB,21.0us,"[0,",1,450.7,normal,0,invalid,-47.0dB,-82.4dB,na,na,no,,,
2025-08-03 16:43:56.339181,CSI,0x4601,2,,na,"[4,",,,,,+39.4dB,15.4us,"[0,",1,450.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,+2.4Hz,,"[7,",1110,1
2025-08-03 16:43:56.359012,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.1dB,15.6us,"[0,",1,452.7,normal,0,invalid,-47.1dB,-68.1dB,na,na,no,,,
2025-08-03 16:43:56.359250,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.0us,"[0,",1,452.8,normal,0,valid,-13.2dB,-13.2dB,0.16us,-17.9Hz,,"[7,",1110,1
2025-08-03 16:43:56.378964,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,15.4us,"[0,",1,454.7,normal,0,invalid,-47.0dB,-69.4dB,na,na,no,,,
2025-08-03 16:43:56.379243,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.6us,"[0,",1,454.8,normal,0,valid,-13.1dB,-13.2dB,0.17us,+9.5Hz,,"[7,",1110,1
2025-08-03 16:43:56.399031,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,16.6us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-66.7dB,na,na,no,,,
2025-08-03 16:43:56.399170,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.0us,"[0,",1,456.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-48.9Hz,,"[7,",1110,1
2025-08-03 16:43:56.418982,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.8dB,14.9us,"[0,",1,458.7,normal,0,invalid,-46.7dB,-62.5dB,na,na,no,,,
2025-08-03 16:43:56.419242,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.0us,"[0,",1,458.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,-40.5Hz,,"[7,",1110,1
2025-08-03 16:43:56.438941,PHY,0x4601,1,4,na,"[0,",0,0,,1790.3,+18.3dB,15.8us,"[0,",1,460.7,normal,0,valid,-14.8dB,-14.8dB,na,na,yes,,,
2025-08-03 16:43:56.439177,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,14.6us,"[0,",1,460.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+48.1Hz,,"[7,",1110,1
2025-08-03 16:43:56.459022,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.8dB,24.3us,"[0,",1,462.7,normal,0,invalid,-47.3dB,-65.4dB,na,na,,,,
2025-08-03 16:43:56.459050,PHY,0x4601,1,0,na,"[0,",0,0,1,1662.7,+18.0dB,12.7us,"[0,",1,462.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:43:56.459301,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,34.2us,"[0,",1,462.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+26.4Hz,,"[7,",1110,1
2025-08-03 16:43:56.478964,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.8dB,19.3us,"[0,",1,464.7,normal,0,invalid,-46.9dB,-65.4dB,na,na,,,,
2025-08-03 16:43:56.478982,PHY,0x4601,1,0,na,"[0,",0,0,1,1654.1,+17.9dB,11.7us,"[0,",1,464.7,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:43:56.479248,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,23.2us,"[0,",1,464.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,+47.7Hz,,"[7,",1110,1
2025-08-03 16:43:56.480030,PHY,0x4601,1,0,na,"[0,",0,0,1,1699.5,+18.0dB,33.3us,"[0,",1,464.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
