time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:28:25.307459,PHY,0x4601,1,0,50,"[0,",0,0,1,838.6,+17.5dB,26.7us,"[0,",1,375.17,normal,0,valid,-16.3dB,-16.1dB,na,na,,,,
2025-08-03 16:28:25.308036,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-18.3dB,27.3us,"[0,",1,375.18,normal,0,invalid,-47.7dB,-67.5dB,na,na,,,,
2025-08-03 16:28:25.312516,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.1dB,19.3us,"[0,",1,376.7,normal,0,invalid,-46.4dB,-64.1dB,na,na,no,,,
2025-08-03 16:28:25.312805,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,27.4us,"[0,",1,376.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-162.5Hz,,"[7,",0001,1
2025-08-03 16:28:25.317475,PHY,0x4601,1,0,na,"[0,",0,0,1,1550.1,+17.7dB,15.5us,"[0,",1,376.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:28:25.317493,PHY,0x4601,1,0,50,"[0,",0,0,1,746.4,+17.3dB,12.1us,"[0,",1,376.17,normal,0,valid,-17.7dB,-17.2dB,na,na,,,,
2025-08-03 16:28:25.332481,PHY,0x4601,1,4,na,"[0,",0,0,,1517.9,+17.6dB,20.7us,"[0,",1,378.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:28:25.332700,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.9us,"[0,",1,378.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-134.8Hz,,"[7,",1111,1
2025-08-03 16:28:25.352541,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.0dB,22.2us,"[0,",1,380.7,normal,0,invalid,-46.8dB,-66.4dB,na,na,,,,
2025-08-03 16:28:25.352559,PHY,0x4601,1,0,na,"[0,",0,0,1,1526.8,+17.6dB,11.8us,"[0,",1,380.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:28:25.352670,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,24.2us,"[0,",1,380.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,-47.6Hz,,"[7,",1111,1
2025-08-03 16:28:25.357495,PHY,0x4601,1,0,na,"[0,",0,0,1,1535.8,+17.6dB,16.9us,"[0,",1,380.17,normal,0,valid,-15.1dB,-15.1dB,na,na,,,,
2025-08-03 16:28:25.372487,PHY,0x4601,1,4,na,"[0,",0,0,,1556.0,+17.7dB,17.0us,"[0,",1,382.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:28:25.372731,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,21.1us,"[0,",1,382.8,normal,0,valid,-13.1dB,-13.2dB,0.19us,-99.2Hz,,"[7,",1111,1
2025-08-03 16:28:25.392444,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.1dB,16.0us,"[0,",1,384.7,normal,0,invalid,-47.2dB,-72.1dB,na,na,,,,
2025-08-03 16:28:25.392459,PHY,0x4601,1,0,na,"[0,",0,0,1,1524.5,+17.6dB,11.5us,"[0,",1,384.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:28:25.392709,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.1us,"[0,",1,384.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-149.6Hz,,"[7,",1111,1
2025-08-03 16:28:25.393499,PHY,0x4601,1,0,na,"[0,",0,0,1,1466.3,+17.4dB,16.2us,"[0,",1,384.9,normal,0,valid,-15.2dB,-15.2dB,na,na,,,,
2025-08-03 16:28:25.412507,PHY,0x4601,1,4,na,"[0,",0,0,,1596.0,+17.8dB,15.9us,"[0,",1,386.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 16:28:25.412743,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.2us,"[0,",1,386.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,-170.3Hz,,"[7,",1111,1
2025-08-03 16:28:25.432733,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,11.5us,"[0,",1,388.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-99.2Hz,,"[7,",1111,1
2025-08-03 16:28:25.442044,PHY,0x4601,2,,na,"[0,",,,111,,+32.1dB,20.1us,"[0,",1,389.7,normal,0,valid,-14.5dB,-14.5dB,0.20us,+1.3Hz,,"[6,",,1
2025-08-03 16:28:25.452529,PHY,0x4601,1,4,na,"[0,",0,0,,1551.8,+17.6dB,19.0us,"[0,",1,390.7,normal,0,valid,-15.1dB,-15.1dB,na,na,yes,,,
2025-08-03 16:28:25.452804,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.5us,"[0,",1,390.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-138.9Hz,,"[7,",1111,1
2025-08-03 16:28:25.472483,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.5dB,16.8us,"[0,",1,392.7,normal,0,invalid,-47.0dB,-68.5dB,na,na,,,,
2025-08-03 16:28:25.472499,PHY,0x4601,1,0,na,"[0,",0,0,1,1566.9,+17.7dB,11.6us,"[0,",1,392.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 16:28:25.472759,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.5us,"[0,",1,392.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,+44.3Hz,,"[7,",1110,1
2025-08-03 16:28:25.492546,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,15.3us,"[0,",1,394.7,normal,0,invalid,-46.7dB,-68.5dB,na,na,no,,,
2025-08-03 16:28:25.492670,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.1us,"[0,",1,394.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+25.5Hz,,"[7,",1110,1
2025-08-03 16:28:25.512502,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.5dB,16.2us,"[0,",1,396.7,normal,0,invalid,-46.6dB,-64.2dB,na,na,no,,,
2025-08-03 16:28:25.512734,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.6us,"[0,",1,396.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-61.9Hz,,"[7,",1110,1
2025-08-03 16:28:25.532464,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-16.4dB,21.1us,"[0,",1,398.7,normal,0,invalid,-47.5dB,-64.6dB,na,na,no,,,
2025-08-03 16:28:25.532700,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,22.9us,"[0,",1,398.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,-40.7Hz,,"[7,",1111,1
2025-08-03 16:28:25.552519,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.7dB,18.0us,"[0,",1,400.7,normal,0,invalid,-46.5dB,-65.6dB,na,na,no,,,
2025-08-03 16:28:25.552791,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,15.9us,"[0,",1,400.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-21.4Hz,,"[7,",1111,1
2025-08-03 16:28:25.563024,PHY,0x4601,1,0,na,"[0,",0,0,1,1539.2,+17.6dB,17.0us,"[0,",1,401.8,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 16:28:25.572475,PHY,0x4601,1,4,na,"[0,",0,0,,1547.2,+17.6dB,15.8us,"[0,",1,402.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 16:28:25.572729,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.8us,"[0,",1,402.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+1.8Hz,,"[7,",1110,1
2025-08-03 16:28:25.592550,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.0dB,20.8us,"[0,",1,404.7,normal,0,invalid,-46.8dB,-64.5dB,na,na,no,,,
2025-08-03 16:28:25.592675,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,21.4us,"[0,",1,404.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-87.2Hz,,"[7,",1110,1
2025-08-03 16:28:25.612494,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,17.6us,"[0,",1,406.7,normal,0,invalid,-46.6dB,-65.3dB,na,na,no,,,
2025-08-03 16:28:25.612773,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,16.0us,"[0,",1,406.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+62.9Hz,,"[7,",1110,1
2025-08-03 16:28:25.632451,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.2dB,16.5us,"[0,",1,408.7,normal,0,invalid,-47.3dB,-68.2dB,na,na,no,,,
2025-08-03 16:28:25.632704,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.1us,"[0,",1,408.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-81.2Hz,,"[7,",1110,1
2025-08-03 16:28:25.652515,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,15.0us,"[0,",1,410.7,normal,0,invalid,-47.1dB,-70.1dB,na,na,no,,,
2025-08-03 16:28:25.652772,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,15.3us,"[0,",1,410.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-58.1Hz,,"[7,",1110,1
2025-08-03 16:28:25.672467,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.3dB,15.2us,"[0,",1,412.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,no,,,
2025-08-03 16:28:25.672723,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.9us,"[0,",1,412.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+13.7Hz,,"[7,",1110,1
2025-08-03 16:28:25.692536,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.2dB,24.0us,"[0,",1,414.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,no,,,
2025-08-03 16:28:25.692647,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.4us,"[0,",1,414.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-6.2Hz,,"[7,",1110,1
2025-08-03 16:28:25.712484,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,15.0us,"[0,",1,416.7,normal,0,invalid,-47.5dB,-63.5dB,na,na,no,,,
2025-08-03 16:28:25.712759,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,12.2us,"[0,",1,416.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-23.6Hz,,"[7,",1110,1
2025-08-03 16:28:25.732448,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.9dB,14.6us,"[0,",1,418.7,normal,0,invalid,-47.1dB,-64.9dB,na,na,no,,,
2025-08-03 16:28:25.732718,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,12.2us,"[0,",1,418.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-69.8Hz,,"[7,",1110,1
2025-08-03 16:28:25.752512,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.0dB,14.6us,"[0,",1,420.7,normal,0,invalid,-46.9dB,-61.1dB,na,na,no,,,
2025-08-03 16:28:25.752746,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,18.1us,"[0,",1,420.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-48.5Hz,,"[7,",1110,1
2025-08-03 16:28:25.772465,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,20.9us,"[0,",1,422.7,normal,0,invalid,-46.5dB,-68.5dB,na,na,no,,,
2025-08-03 16:28:25.772708,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,14.9us,"[0,",1,422.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-80.3Hz,,"[7,",1110,1
2025-08-03 16:28:25.792531,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.7dB,17.5us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-71.5dB,na,na,no,,,
2025-08-03 16:28:25.792755,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.6us,"[0,",1,424.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-72.7Hz,,"[7,",1110,1
2025-08-03 16:28:25.812483,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.0dB,15.0us,"[0,",1,426.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,no,,,
2025-08-03 16:28:25.812756,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,426.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-32.2Hz,,"[7,",1110,1
2025-08-03 16:28:25.832552,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.6dB,23.2us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-70.3dB,na,na,no,,,
2025-08-03 16:28:25.832669,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.4us,"[0,",1,428.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-18.5Hz,,"[7,",1110,1
2025-08-03 16:28:25.852501,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.2dB,17.0us,"[0,",1,430.7,normal,0,invalid,-46.6dB,-61.7dB,na,na,no,,,
2025-08-03 16:28:25.852760,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,20.6us,"[0,",1,430.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-59.7Hz,,"[7,",1110,1
2025-08-03 16:28:25.872455,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.0dB,16.3us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,no,,,
2025-08-03 16:28:25.872733,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.2us,"[0,",1,432.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-104.6Hz,,"[7,",1110,1
2025-08-03 16:28:25.892524,PHY,0x4601,1,4,na,"[0,",0,0,,1532.5,+17.6dB,20.2us,"[0,",1,434.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:28:25.892765,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.4us,"[0,",1,434.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-25.5Hz,,"[7,",1110,1
2025-08-03 16:28:25.912494,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.3dB,21.3us,"[0,",1,436.7,normal,0,invalid,-47.3dB,-62.1dB,na,na,,,,
2025-08-03 16:28:25.912512,PHY,0x4601,1,0,na,"[0,",0,0,1,1416.4,+17.2dB,12.3us,"[0,",1,436.7,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 16:28:25.912725,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,25.5us,"[0,",1,436.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-117.2Hz,,"[7,",1110,1
2025-08-03 16:28:25.932547,PHY,0x4601,1,4,na,"[0,",0,0,22,0.1,-24.6dB,19.9us,"[0,",1,438.7,normal,0,invalid,-46.8dB,-72.0dB,na,na,,,,
2025-08-03 16:28:25.932572,PHY,0x4601,1,0,na,"[0,",0,0,11,1482.8,+17.5dB,18.6us,"[0,",1,438.7,normal,0,valid,-12.3dB,-12.4dB,na,na,,,,
2025-08-03 16:28:25.932675,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,24.3us,"[0,",1,438.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-0.4Hz,,"[7,",1110,1
2025-08-03 16:28:25.933481,PHY,0x4601,1,0,na,"[0,",0,0,1,1447.2,+17.3dB,15.4us,"[0,",1,438.9,normal,0,valid,-15.4dB,-15.5dB,na,na,,,,
2025-08-03 16:28:25.952494,PHY,0x4601,1,4,na,"[0,",0,0,,1418.6,+17.3dB,16.9us,"[0,",1,440.7,normal,0,valid,-15.3dB,-15.3dB,na,na,yes,,,
2025-08-03 16:28:25.952727,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.2us,"[0,",1,440.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,+22.3Hz,,"[7,",1011,1
