time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:25:25.383949,PHY,0x4601,1,0,50,"[0,",0,0,1,1684.4,+20.5dB,19.2us,"[0,",1,471.17,normal,0,valid,-15.3dB,-15.0dB,na,na,,,,
2025-08-03 17:25:25.388902,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.4dB,16.4us,"[0,",1,472.7,normal,0,invalid,-47.3dB,-73.9dB,na,na,no,,,
2025-08-03 17:25:25.389190,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,25.7us,"[0,",1,472.8,normal,0,valid,-11.9dB,-11.9dB,0.14us,-125.9Hz,,"[7,",0001,1
2025-08-03 17:25:25.408964,PHY,0x4601,1,4,na,"[0,",0,0,,2849.1,+20.3dB,16.8us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-03 17:25:25.409207,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.8us,"[0,",1,474.8,normal,0,valid,-11.9dB,-11.9dB,0.14us,-124.3Hz,,"[7,",1111,1
2025-08-03 17:25:25.428931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.5dB,26.2us,"[0,",1,476.7,normal,0,invalid,-46.4dB,-69.8dB,na,na,,,,
2025-08-03 17:25:25.428952,PHY,0x4601,1,0,na,"[0,",0,0,1,2762.8,+20.1dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:25:25.429201,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,23.0us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-96.6Hz,,"[7,",1111,1
2025-08-03 17:25:25.434943,PHY,0x4601,1,0,na,"[0,",0,0,1,1358.2,+17.1dB,17.2us,"[0,",1,476.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:25:25.448991,PHY,0x4601,1,4,na,"[0,",0,0,,1413.8,+17.2dB,24.6us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 17:25:25.449256,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.4us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-55.6Hz,,"[7,",1111,1
2025-08-03 17:25:25.468937,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.9dB,16.1us,"[0,",1,480.7,normal,0,invalid,-47.1dB,-73.5dB,na,na,,,,
2025-08-03 17:25:25.468962,PHY,0x4601,1,0,na,"[0,",0,0,1,1286.7,+16.9dB,21.0us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:25:25.469213,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.8us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-78.2Hz,,"[7,",1111,1
2025-08-03 17:25:25.469997,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.1,+17.2dB,16.0us,"[0,",1,480.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:25:25.489001,PHY,0x4601,1,4,na,"[0,",0,0,,1419.9,+17.2dB,15.1us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:25:25.489130,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.2us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-43.4Hz,,"[7,",1111,1
2025-08-03 17:25:25.509228,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,16.4us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-99.0Hz,,"[7,",1111,1
2025-08-03 17:25:25.518546,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,21.7us,"[0,",1,485.7,normal,0,valid,-14.0dB,-14.0dB,0.19us,-75.3Hz,,"[6,",,1
2025-08-03 17:25:25.528916,PHY,0x4601,1,4,na,"[0,",0,0,,1428.0,+17.3dB,21.8us,"[0,",1,486.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
2025-08-03 17:25:25.529164,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.8us,"[0,",1,486.8,normal,0,valid,-12.8dB,-12.9dB,0.21us,-61.7Hz,,"[7,",1111,1
