time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 15:02:58.361080,metric,51,556,240,0,0,0,0,0,0,0,0,0,1usec,243usec,160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:02:59.361159,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,225.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:03:00.361114,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,25usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,30.9,-3.7,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,201ns,n/a,9,4.7ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-03 15:03:01.361219,metric,51,1400,600,0,0,0,0,0.00857,0.0183,0,0,1,6usec,39usec,450.0,11kbps,55kbps,4.5ms,4.5ms,4.5ms,0x4601,445.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,12kbps,11,0,0%,3,76,0.0070000007,34.5,-4.2,1,27,56kbps,11,0,0%,62,0,10,0,0,0,0,0,0,225ns,n/a,7,4.5ms,4.5ms,4.41ms,n/a,n/a,4.18ms
2025-08-03 15:03:02.361272,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,53usec,522.0,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,17kbps,10,1,9%,0,20,0.007000001,35.2,-4.2,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,236ns,n/a,7,4.5ms,4.5ms,4.44ms,4.5ms,4.5ms,4.06ms
2025-08-03 15:03:03.361126,metric,51,1400,600,0,0,0,1,0.00786,0.105,0,0,1,8usec,29usec,612.14,16kbps,957kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,16kbps,10,1,9%,0,22,0.008000001,34.9,-4.3,1,27,957kbps,63,0,0%,991,2.01k,5,0,0,0,0,0,0,177ns,n/a,2,4.49ms,4.5ms,4.47ms,4.3ms,4.5ms,4.12ms
2025-08-03 15:03:04.361277,metric,51,1400,600,0,0,0,2,0.01,0.155,0,0,1,9usec,33usec,708.15,20kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,3,28,0.022000004,34.8,-4.4,1,27,1.5Mbps,93,0,0%,1525,0,2,0,0,0,0,0,0,170ns,n/a,7,4.49ms,4.5ms,4.47ms,4.38ms,4.5ms,4ms
2025-08-03 15:03:05.361124,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,30usec,807.13,17kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,0,0%,0,20,0.032000005,35.3,-4.2,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,201ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.07ms
2025-08-03 15:03:06.361119,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,8usec,28usec,932.15,12kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,0,18,0.030999998,35.1,-4.2,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,211ns,n/a,7,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms
2025-08-03 15:03:07.361228,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,8usec,36usec,40.0,15kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,15kbps,9,1,10%,6,22,0.031999987,35.3,-4.2,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,0,219ns,n/a,7,4.5ms,4.5ms,4.4ms,n/a,n/a,4.11ms
