time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:01:34.513755,PHY,0x4601,1,0,50,"[0,",0,0,1,12755.6,+29.3dB,20.0us,"[0,",1,391.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:01:34.518819,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,18.4us,"[0,",1,392.7,normal,0,invalid,-46.5dB,-62.7dB,na,na,no,,,
2025-08-03 16:01:34.518964,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,28.8us,"[0,",1,392.8,normal,0,valid,-12.6dB,-12.6dB,-0.05us,-209.5Hz,,"[7,",0001,1
2025-08-03 16:01:34.538772,PHY,0x4601,1,4,na,"[0,",0,0,,21385.0,+29.0dB,17.1us,"[0,",1,394.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-03 16:01:34.539053,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.5us,"[0,",1,394.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,-50.6Hz,,"[7,",1111,1
2025-08-03 16:01:34.558740,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.3dB,21.0us,"[0,",1,396.7,normal,0,invalid,-47.8dB,-75.5dB,na,na,,,,
2025-08-03 16:01:34.558762,PHY,0x4601,1,0,na,"[0,",0,0,1,1123.2,+16.2dB,11.6us,"[0,",1,396.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:01:34.558997,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,23.0us,"[0,",1,396.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,-74.5Hz,,"[7,",1111,1
2025-08-03 16:01:34.563805,PHY,0x4601,1,0,na,"[0,",0,0,1,1123.8,+16.3dB,22.6us,"[0,",1,396.17,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:01:34.578794,PHY,0x4601,1,4,na,"[0,",0,0,,1149.2,+16.3dB,16.0us,"[0,",1,398.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 16:01:34.579078,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.7us,"[0,",1,398.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-81.0Hz,,"[7,",1111,1
2025-08-03 16:01:34.598751,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.0dB,18.2us,"[0,",1,400.7,normal,0,invalid,-47.1dB,-66.9dB,na,na,,,,
2025-08-03 16:01:34.598773,PHY,0x4601,1,0,na,"[0,",0,0,1,1172.3,+16.4dB,18.3us,"[0,",1,400.7,normal,0,valid,-15.0dB,-15.0dB,na,na,,,,
2025-08-03 16:01:34.598994,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,400.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-33.7Hz,,"[7,",1111,1
2025-08-03 16:01:34.599806,PHY,0x4601,1,0,na,"[0,",0,0,1,1098.0,+16.1dB,15.9us,"[0,",1,400.9,normal,0,valid,-14.9dB,-15.1dB,na,na,,,,
2025-08-03 16:01:34.618807,PHY,0x4601,1,4,na,"[0,",0,0,,1135.0,+16.3dB,14.8us,"[0,",1,402.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:01:34.618966,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.6us,"[0,",1,402.8,normal,0,valid,-12.9dB,-13.0dB,0.24us,-49.8Hz,,"[7,",1111,1
2025-08-03 16:01:34.639049,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,18.4us,"[0,",1,404.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-104.3Hz,,"[7,",1111,1
