time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:06:44.320320,PHY,0x4601,1,0,50,"[0,",0,0,1,1331.1,+19.5dB,21.5us,"[0,",1,439.17,normal,0,valid,-15.4dB,-15.2dB,na,na,,,,
2025-08-03 17:06:44.325272,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.8dB,17.3us,"[0,",1,440.7,normal,0,invalid,-47.3dB,-72.5dB,na,na,no,,,
2025-08-03 17:06:44.325510,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,23.9us,"[0,",1,440.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,-143.5Hz,,"[7,",0001,1
2025-08-03 17:06:44.345233,PHY,0x4601,1,4,na,"[0,",0,0,,2661.6,+20.0dB,17.7us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-03 17:06:44.345484,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.6us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,-55.4Hz,,"[7,",1111,1
2025-08-03 17:06:44.365303,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.6dB,23.8us,"[0,",1,444.7,normal,0,invalid,-46.5dB,-76.8dB,na,na,,,,
2025-08-03 17:06:44.365331,PHY,0x4601,1,0,na,"[0,",0,0,1,2402.3,+19.5dB,14.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:06:44.365551,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,22.1us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-118.0Hz,,"[7,",1111,1
2025-08-03 17:06:44.370251,PHY,0x4601,1,0,na,"[0,",0,0,1,1231.2,+16.6dB,16.3us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:06:44.385254,PHY,0x4601,1,4,na,"[0,",0,0,,1304.9,+16.9dB,17.8us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 17:06:44.385495,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.3us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+20.4Hz,,"[7,",1111,1
2025-08-03 17:06:44.405330,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.8dB,20.0us,"[0,",1,448.7,normal,0,invalid,-46.5dB,-67.6dB,na,na,,,,
2025-08-03 17:06:44.405350,PHY,0x4601,1,0,na,"[0,",0,0,1,1243.2,+16.7dB,14.8us,"[0,",1,448.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:06:44.405445,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.0us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-128.4Hz,,"[7,",1111,1
2025-08-03 17:06:44.406256,PHY,0x4601,1,0,na,"[0,",0,0,1,1192.6,+16.5dB,15.2us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:06:44.425265,PHY,0x4601,1,4,na,"[0,",0,0,,1288.0,+16.8dB,15.4us,"[0,",1,450.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 17:06:44.425541,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.8us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-119.3Hz,,"[7,",1111,1
2025-08-03 17:06:44.445473,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.3us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-58.8Hz,,"[7,",1111,1
2025-08-03 17:06:44.454793,PHY,0x4601,2,,na,"[0,",,,111,,+34.2dB,21.7us,"[0,",1,453.7,normal,0,valid,-14.1dB,-14.1dB,0.22us,-20.7Hz,,"[6,",,1
