time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 15:36:17.580914,metric,51,554,240,0,0,0,0,0,0,0,0,0,1usec,235usec,160.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:36:18.580806,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,281.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:36:19.580921,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,397.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:36:20.580939,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,25usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.7,-3.9,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,215ns,n/a,9,4.67ms,5.5ms,4.33ms,n/a,n/a,4.09ms
2025-08-03 15:36:21.580822,metric,51,1400,600,0,0,0,0,0.00929,0.0167,0,0,1,7usec,34usec,520.0,12kbps,51kbps,4.5ms,4.5ms,4.5ms,0x4601,519.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,14,13kbps,12,1,7%,0,66,-0.0019999994,34.4,-4.4,1,27,51kbps,10,0,0%,56,0,9,0,0,0,0,0,0,236ns,n/a,7,4.5ms,4.5ms,4.35ms,n/a,n/a,4.12ms
2025-08-03 15:36:22.580889,metric,51,1400,600,0,0,0,1,0.00786,0.108,0,0,1,8usec,37usec,630.5,15kbps,997kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,16kbps,10,1,9%,0,22,-0.0009999984,34.2,-4.5,1,27,998kbps,65,0,0%,1033,2.01k,5,0,0,0,0,0,0,230ns,n/a,2,4.49ms,4.5ms,4.44ms,4.29ms,4.5ms,4ms
2025-08-03 15:36:23.580838,metric,51,1400,600,0,0,0,2,0.00643,0.15,0,0,1,9usec,34usec,752.0,12kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,13kbps,8,1,11%,0,18,-0.001999998,34.6,-4.5,1,27,1.4Mbps,90,0,0%,1498,0,0,0,0,0,0,0,0,166ns,n/a,3,4.49ms,4.5ms,4.47ms,4.11ms,4.5ms,n/a
2025-08-03 15:36:24.580860,metric,51,1400,600,0,0,0,0,0.0107,0.0267,0,0,1,8usec,35usec,830.0,23kbps,89kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,23kbps,15,0,0%,0,30,0.013000004,34.6,-4.4,1,27,89kbps,16,0,0%,92,0,14,0,0,0,0,0,0,194ns,n/a,7,4.5ms,4.5ms,4.41ms,4ms,4ms,4.09ms
2025-08-03 15:36:25.580964,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,8usec,31usec,982.0,12kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,0,0%,0,16,0.021000005,35.0,-4.3,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,204ns,n/a,7,4.5ms,4.5ms,4.38ms,n/a,n/a,4.03ms
2025-08-03 15:36:26.580836,metric,51,1400,600,0,0,0,0,0.00571,0.015,0,0,1,8usec,59usec,1006.17,12kbps,43kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,13kbps,8,0,0%,0,16,0.029000007,35.4,-4.3,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,215ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4ms
