time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:17:15.563890,PHY,0x4601,1,0,50,"[0,",0,0,1,1137.2,+18.8dB,20.5us,"[0,",1,391.17,normal,0,valid,-15.4dB,-15.2dB,na,na,,,,
2025-08-03 17:17:15.568851,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,22.6us,"[0,",1,392.7,normal,0,invalid,-46.6dB,-63.6dB,na,na,no,,,
2025-08-03 17:17:15.569133,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,33.3us,"[0,",1,392.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-114.3Hz,,"[7,",0001,1
2025-08-03 17:17:15.588802,PHY,0x4601,1,4,na,"[0,",0,0,,2020.9,+18.8dB,17.1us,"[0,",1,394.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-03 17:17:15.589041,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,23.4us,"[0,",1,394.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-22.2Hz,,"[7,",1111,1
2025-08-03 17:17:15.608871,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.1dB,21.6us,"[0,",1,396.7,normal,0,invalid,-46.7dB,-67.5dB,na,na,,,,
2025-08-03 17:17:15.608893,PHY,0x4601,1,0,na,"[0,",0,0,1,1971.1,+18.7dB,11.9us,"[0,",1,396.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:17:15.609133,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,22.3us,"[0,",1,396.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-75.9Hz,,"[7,",1111,1
2025-08-03 17:17:15.613827,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.4,+16.1dB,17.8us,"[0,",1,396.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:17:15.628818,PHY,0x4601,1,4,na,"[0,",0,0,,1109.3,+16.2dB,16.7us,"[0,",1,398.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 17:17:15.629087,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,16.9us,"[0,",1,398.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-73.0Hz,,"[7,",1111,1
2025-08-03 17:17:15.648884,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.5dB,19.0us,"[0,",1,400.7,normal,0,invalid,-46.4dB,-63.6dB,na,na,,,,
2025-08-03 17:17:15.648899,PHY,0x4601,1,0,na,"[0,",0,0,1,1080.9,+16.1dB,11.6us,"[0,",1,400.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:17:15.649010,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,14.8us,"[0,",1,400.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-49.5Hz,,"[7,",1111,1
2025-08-03 17:17:15.649829,PHY,0x4601,1,0,na,"[0,",0,0,1,1078.7,+16.1dB,15.4us,"[0,",1,400.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:17:15.668838,PHY,0x4601,1,4,na,"[0,",0,0,,1194.7,+16.5dB,17.1us,"[0,",1,402.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-03 17:17:15.669116,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,20.7us,"[0,",1,402.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-31.5Hz,,"[7,",1111,1
2025-08-03 17:17:15.689042,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.7us,"[0,",1,404.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+5.4Hz,,"[7,",1111,1
2025-08-03 17:17:15.698498,PHY,0x4601,2,,na,"[0,",,,111,,+33.0dB,18.7us,"[0,",1,405.7,normal,0,valid,-13.9dB,-13.9dB,0.24us,+82.8Hz,,"[6,",,1
2025-08-03 17:17:15.708857,PHY,0x4601,1,4,na,"[0,",0,0,,1154.1,+16.4dB,16.4us,"[0,",1,406.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:17:15.709131,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.3us,"[0,",1,406.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-100.8Hz,,"[7,",1111,1
2025-08-03 17:17:15.728813,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.5dB,15.1us,"[0,",1,408.7,normal,0,invalid,-46.9dB,-66.3dB,na,na,,,,
2025-08-03 17:17:15.728836,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.3,+16.1dB,18.4us,"[0,",1,408.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 17:17:15.729089,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,14.0us,"[0,",1,408.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-34.3Hz,,"[7,",1110,1
2025-08-03 17:17:15.748879,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.8dB,16.2us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-71.0dB,na,na,no,,,
2025-08-03 17:17:15.749152,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,11.9us,"[0,",1,410.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,+25.3Hz,,"[7,",1110,1
2025-08-03 17:17:15.768831,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,15.8us,"[0,",1,412.7,normal,0,invalid,-46.2dB,-68.4dB,na,na,no,,,
2025-08-03 17:17:15.769101,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,11.5us,"[0,",1,412.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,+9.2Hz,,"[7,",1110,1
2025-08-03 17:17:15.788893,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,14.6us,"[0,",1,414.7,normal,0,invalid,-46.9dB,-70.2dB,na,na,no,,,
2025-08-03 17:17:15.789024,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,11.6us,"[0,",1,414.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-32.2Hz,,"[7,",1111,1
2025-08-03 17:17:15.808849,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,16.5us,"[0,",1,416.7,normal,0,invalid,-47.3dB,-70.2dB,na,na,no,,,
2025-08-03 17:17:15.809122,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.4us,"[0,",1,416.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-77.1Hz,,"[7,",1111,1
2025-08-03 17:17:15.823850,PHY,0x4601,1,0,na,"[0,",0,0,1,1089.4,+16.1dB,24.1us,"[0,",1,417.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 17:17:15.828797,PHY,0x4601,1,4,na,"[0,",0,0,,1173.1,+16.4dB,14.8us,"[0,",1,418.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:17:15.829035,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.7us,"[0,",1,418.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+15.6Hz,,"[7,",1110,1
2025-08-03 17:17:15.848870,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.8dB,17.4us,"[0,",1,420.7,normal,0,invalid,-46.8dB,-70.8dB,na,na,no,,,
