time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:31:55.833839,PHY,0x4601,1,0,50,"[0,",0,0,1,13843.5,+29.6dB,21.3us,"[0,",1,375.17,normal,0,valid,-15.2dB,-15.0dB,na,na,,,,
2025-08-03 17:31:55.838784,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.7dB,17.2us,"[0,",1,376.7,normal,0,invalid,-47.0dB,-75.4dB,na,na,no,,,
2025-08-03 17:31:55.839030,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,26.5us,"[0,",1,376.8,normal,0,valid,-11.9dB,-11.9dB,-0.02us,-112.2Hz,,"[7,",0001,1
2025-08-03 17:31:55.858845,PHY,0x4601,1,4,na,"[0,",0,0,,25117.3,+29.7dB,15.1us,"[0,",1,378.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-03 17:31:55.858979,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.8us,"[0,",1,378.8,normal,0,valid,-11.9dB,-11.9dB,-0.03us,-8.8Hz,,"[7,",1111,1
2025-08-03 17:31:55.878810,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.3dB,19.8us,"[0,",1,380.7,normal,0,invalid,-46.5dB,-69.0dB,na,na,,,,
2025-08-03 17:31:55.878835,PHY,0x4601,1,0,na,"[0,",0,0,1,971.1,+15.6dB,11.9us,"[0,",1,380.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 17:31:55.879089,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,23.1us,"[0,",1,380.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-64.3Hz,,"[7,",1111,1
2025-08-03 17:31:55.883762,PHY,0x4601,1,0,na,"[0,",0,0,1,1864.6,+18.4dB,16.4us,"[0,",1,380.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 17:31:55.898756,PHY,0x4601,1,4,na,"[0,",0,0,,1950.8,+18.7dB,15.4us,"[0,",1,382.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-03 17:31:55.898986,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,382.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-20.0Hz,,"[7,",1111,1
2025-08-03 17:31:55.918823,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.5dB,15.3us,"[0,",1,384.7,normal,0,invalid,-46.7dB,-64.9dB,na,na,,,,
2025-08-03 17:31:55.918838,PHY,0x4601,1,0,na,"[0,",0,0,1,977.5,+15.6dB,11.5us,"[0,",1,384.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:31:55.919099,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.8us,"[0,",1,384.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-42.1Hz,,"[7,",1111,1
2025-08-03 17:31:55.919769,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.9,+15.9dB,15.6us,"[0,",1,384.9,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
