time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 15:52:34.997059,metric,51,554,240,0,0,0,0,0,0,0,0,0,1usec,277usec,160.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:52:35.996944,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,279.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:52:36.996960,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,386.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 15:52:37.997096,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,34usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.0,-4.1,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,190ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4.09ms
2025-08-03 15:52:38.996964,metric,51,1400,600,0,0,0,0,0.0107,0.02,0,0,1,7usec,36usec,514.0,17kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,513.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,16,17kbps,15,0,0%,0,70,0.010000001,34.2,-4.3,1,27,61kbps,12,0,0%,66,0,11,0,0,0,0,0,0,252ns,n/a,7,4.5ms,4.5ms,4.46ms,n/a,n/a,4.06ms
2025-08-03 15:52:39.997077,metric,51,1400,600,0,0,0,1,0.0114,0.0983,0,0,1,8usec,36usec,688.14,20kbps,849kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,21kbps,13,3,18%,0,32,-0.0039999993,34.0,-4.3,1,27,849kbps,59,0,0%,879,2.01k,8,0,0,0,0,0,0,239ns,n/a,2,4.5ms,4.5ms,4.46ms,4.21ms,4.5ms,4.08ms
2025-08-03 15:52:40.996953,metric,51,1400,600,0,0,0,2,0.00571,0.17,0,0,1,9usec,31usec,734.0,12kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,12kbps,8,0,0%,0,16,0.0040000016,34.1,-4.3,1,27,1.5Mbps,102,0,0%,1544,0,1,0,0,0,0,0,0,168ns,n/a,7,4.48ms,4.5ms,4.46ms,4.07ms,4.5ms,4.25ms
2025-08-03 15:52:41.996988,metric,51,1400,600,0,0,0,0,0.00929,0.0217,0,0,1,8usec,29usec,828.16,20kbps,76kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,21kbps,13,0,0%,0,26,0.017000003,33.9,-4.3,1,27,76kbps,12,1,7%,101,0,11,0,0,0,0,0,-0.099000014,187ns,n/a,7,4.5ms,4.5ms,4.42ms,n/a,n/a,4.04ms
2025-08-03 15:52:42.997098,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,26usec,916.0,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,3,20,0.027000004,35.0,-4.3,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,197ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.16ms
2025-08-03 15:52:43.997027,metric,51,1400,600,0,0,0,0,0.00571,0.0167,0,0,1,8usec,29usec,12.16,14kbps,48kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,16,0.035,34.6,-4.3,1,27,49kbps,10,0,0%,50,0,10,0,0,0,0,0,-0.099000014,206ns,n/a,7,4.5ms,4.5ms,4.4ms,n/a,n/a,4.06ms
