time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-03 15:04:38.666667,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:04:38.786702,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:04:38.906567,ULMeasRept,0,4601,-100,-10.5,22.0
2025-08-03 15:04:39.026634,ULMeasRept,0,4601,-101,-10.5,21.0
2025-08-03 15:04:39.146571,ULMeasRept,0,4601,-101,-10.5,21.0
2025-08-03 15:04:39.266616,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:04:39.386579,ULMeasRept,0,4601,-102,-10.5,21.0
2025-08-03 15:04:39.506668,ULMeasRept,0,4601,-102,-10.5,20.5
2025-08-03 15:04:39.626621,ULMeasRept,0,4601,-102,-10.5,20.5
2025-08-03 15:04:39.746638,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:39.866606,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:39.986663,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.106642,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.226773,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.346600,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.466706,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.586632,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:40.706594,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:40.826667,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:40.946585,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:04:41.066692,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:04:41.196604,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:04:41.316691,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:04:41.426600,ULMeasRept,0,4601,-103,-10.5,21.5
2025-08-03 15:04:41.556608,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:41.676651,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:41.796586,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:41.916746,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:42.036667,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:42.166667,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:42.286627,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:42.406582,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:42.526617,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:42.646569,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:42.766634,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:42.886644,ULMeasRept,0,4601,-103,-10.5,19.5
2025-08-03 15:04:43.006631,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:43.126638,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:43.246720,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:43.366622,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:43.506678,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:43.626678,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:43.746588,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:43.866737,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:43.986640,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:44.106571,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:44.226711,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:44.346563,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:44.466657,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:44.586597,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:44.706689,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:44.826612,ULMeasRept,0,4601,-103,-10.5,20.0
2025-08-03 15:04:44.946628,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:45.066580,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:45.186641,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:45.306601,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:45.426654,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:45.546640,ULMeasRept,0,4601,-103,-10.5,21.0
2025-08-03 15:04:45.666699,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:45.786613,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:45.906733,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.026616,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.146565,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.266688,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.386585,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.506668,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.626575,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.746640,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.866580,ULMeasRept,0,4601,-103,-10.5,20.5
2025-08-03 15:04:46.986637,ULMeasRept,0,4601,-103,-10.5,20.5
