time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:27:51.590251,PHY,0x4601,1,0,50,"[0,",0,0,1,940.5,+18.0dB,21.3us,"[0,",1,438.17,normal,0,valid,-14.7dB,-14.6dB,na,na,,,,
2025-08-03 17:27:51.605244,PHY,0x4601,1,4,na,"[0,",0,0,,1691.2,+18.0dB,18.0us,"[0,",1,440.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-08-03 17:27:51.605529,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,29.7us,"[0,",1,440.8,normal,0,valid,-11.4dB,-11.5dB,0.19us,-169.9Hz,,"[7,",1111,1
2025-08-03 17:27:51.625211,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-23.7dB,21.5us,"[0,",1,442.7,normal,0,invalid,-46.9dB,-70.6dB,na,na,,,,
2025-08-03 17:27:51.625233,PHY,0x4601,1,0,na,"[0,",0,0,1,1519.5,+17.5dB,11.8us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-03 17:27:51.625463,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.6us,"[0,",1,442.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-141.4Hz,,"[7,",1111,1
2025-08-03 17:27:51.631212,PHY,0x4601,1,0,na,"[0,",0,0,1,1515.4,+17.5dB,18.7us,"[0,",1,442.19,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-03 17:27:51.645255,PHY,0x4601,1,4,na,"[0,",0,0,,1651.2,+17.9dB,20.9us,"[0,",1,444.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-03 17:27:51.645390,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,21.9us,"[0,",1,444.8,normal,0,valid,-11.8dB,-11.8dB,0.17us,-137.9Hz,,"[7,",1111,1
2025-08-03 17:27:51.665213,PHY,0x4601,1,4,na,"[0,",0,0,11,1666.4,+18.0dB,21.6us,"[0,",1,446.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-08-03 17:27:51.665234,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.9dB,11.8us,"[0,",1,446.7,normal,0,invalid,-47.0dB,-65.5dB,na,na,,,,
