time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:28:12.993170,PHY,0x4601,1,0,50,"[0,",0,0,1,1260.5,+19.2dB,27.1us,"[0,",1,455.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-08-03 15:28:12.998116,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,17.5us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-71.5dB,na,na,no,,,
2025-08-03 15:28:12.998369,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,24.7us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-28.4Hz,,"[7,",0001,1
2025-08-03 15:28:13.018175,PHY,0x4601,1,4,na,"[0,",0,0,,2240.8,+19.2dB,17.0us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 15:28:13.018431,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,21.6us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.12us,-75.4Hz,,"[7,",1111,1
2025-08-03 15:28:13.038142,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.6dB,22.1us,"[0,",1,460.7,normal,0,invalid,-46.9dB,-65.0dB,na,na,,,,
2025-08-03 15:28:13.038164,PHY,0x4601,1,0,na,"[0,",0,0,1,2031.9,+18.8dB,11.6us,"[0,",1,460.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-03 15:28:13.038418,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.6us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-46.0Hz,,"[7,",1111,1
2025-08-03 15:28:13.043100,PHY,0x4601,1,0,na,"[0,",0,0,1,1158.5,+16.4dB,18.5us,"[0,",1,460.17,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-03 15:28:13.058196,PHY,0x4601,1,4,na,"[0,",0,0,,1206.3,+16.6dB,17.4us,"[0,",1,462.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 15:28:13.058334,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,25.7us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-57.8Hz,,"[7,",1111,1
2025-08-03 15:28:13.078159,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.7dB,16.8us,"[0,",1,464.7,normal,0,invalid,-47.0dB,-62.7dB,na,na,,,,
2025-08-03 15:28:13.078174,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.1,+16.4dB,11.4us,"[0,",1,464.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:28:13.078383,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.5us,"[0,",1,464.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+25.2Hz,,"[7,",1111,1
2025-08-03 15:28:13.079105,PHY,0x4601,1,0,na,"[0,",0,0,1,1164.1,+16.4dB,22.4us,"[0,",1,464.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:28:13.098105,PHY,0x4601,1,4,na,"[0,",0,0,,1222.0,+16.6dB,15.4us,"[0,",1,466.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 15:28:13.098339,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.2us,"[0,",1,466.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-85.1Hz,,"[7,",1111,1
2025-08-03 15:28:13.118405,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.3us,"[0,",1,468.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-89.3Hz,,"[7,",1111,1
2025-08-03 15:28:13.127741,PHY,0x4601,2,,na,"[0,",,,111,,+31.7dB,22.8us,"[0,",1,469.7,normal,0,valid,-14.1dB,-14.2dB,0.23us,-95.9Hz,,"[6,",,1
2025-08-03 15:28:13.138132,PHY,0x4601,1,4,na,"[0,",0,0,,1176.2,+16.4dB,17.7us,"[0,",1,470.7,normal,0,valid,-14.6dB,-14.8dB,na,na,yes,,,
2025-08-03 15:28:13.138403,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,13.6us,"[0,",1,470.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-33.7Hz,,"[7,",1111,1
2025-08-03 15:28:13.158192,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.6dB,17.1us,"[0,",1,472.7,normal,0,invalid,-46.6dB,-72.1dB,na,na,,,,
2025-08-03 15:28:13.158207,PHY,0x4601,1,0,na,"[0,",0,0,1,1110.7,+16.2dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:28:13.158325,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,14.2us,"[0,",1,472.8,normal,0,valid,-13.0dB,-13.0dB,0.22us,-49.8Hz,,"[7,",1110,1
2025-08-03 15:28:13.178149,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.5dB,21.7us,"[0,",1,474.7,normal,0,invalid,-47.2dB,-69.0dB,na,na,no,,,
2025-08-03 15:28:13.178382,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,15.5us,"[0,",1,474.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+50.6Hz,,"[7,",1110,1
2025-08-03 15:28:13.198104,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.5dB,21.5us,"[0,",1,476.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,no,,,
2025-08-03 15:28:13.198359,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.0us,"[0,",1,476.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-54.6Hz,,"[7,",1110,1
2025-08-03 15:28:13.218163,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.7dB,15.5us,"[0,",1,478.7,normal,0,invalid,-46.8dB,-68.8dB,na,na,no,,,
2025-08-03 15:28:13.218412,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.4us,"[0,",1,478.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,-114.5Hz,,"[7,",1111,1
2025-08-03 15:28:13.238123,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.7dB,16.8us,"[0,",1,480.7,normal,0,invalid,-47.1dB,-73.8dB,na,na,no,,,
2025-08-03 15:28:13.238393,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.2us,"[0,",1,480.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-45.8Hz,,"[7,",1111,1
2025-08-03 15:28:13.248150,PHY,0x4601,1,0,na,"[0,",0,0,1,1203.5,+16.5dB,15.6us,"[0,",1,481.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 15:28:13.258178,PHY,0x4601,1,4,na,"[0,",0,0,,1264.5,+16.7dB,14.4us,"[0,",1,482.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 15:28:13.258307,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,19.9us,"[0,",1,482.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+25.6Hz,,"[7,",1110,1
2025-08-03 15:28:13.278134,PHY,0x4601,1,4,na,"[0,",0,0,,1.8,-8.9dB,14.9us,"[0,",1,484.7,normal,0,invalid,-47.2dB,-57.3dB,na,na,no,,,
2025-08-03 15:28:13.278413,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.5us,"[0,",1,484.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-5.8Hz,,"[7,",1110,1
2025-08-03 15:28:13.298091,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.1dB,15.1us,"[0,",1,486.7,normal,0,invalid,-47.1dB,-61.4dB,na,na,no,,,
2025-08-03 15:28:13.298333,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,18.5us,"[0,",1,486.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,+57.5Hz,,"[7,",1110,1
