time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:40:40.575856,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.0dB,19.6us,"[0,",1,439.17,normal,0,invalid,-47.5dB,-64.3dB,na,na,,,,
2025-08-03 16:40:40.576322,PHY,0x4601,1,0,50,"[0,",0,0,1,2291.9,+21.8dB,16.7us,"[0,",1,439.18,normal,0,valid,-16.4dB,-16.1dB,na,na,,,,
2025-08-03 16:40:40.580802,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.3dB,17.6us,"[0,",1,440.7,normal,0,invalid,-46.5dB,-63.9dB,na,na,no,,,
2025-08-03 16:40:40.581102,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,28.0us,"[0,",1,440.8,normal,0,valid,-12.9dB,-12.9dB,0.11us,-16.0Hz,,"[7,",0001,1
2025-08-03 16:40:40.585877,PHY,0x4601,1,0,na,"[0,",0,0,1,4238.6,+22.0dB,15.8us,"[0,",1,440.17,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:40:40.585895,PHY,0x4601,1,0,50,"[0,",0,0,1,1710.3,+20.9dB,11.9us,"[0,",1,440.17,normal,0,valid,-17.8dB,-17.3dB,na,na,,,,
2025-08-03 16:40:40.600873,PHY,0x4601,1,4,na,"[0,",0,0,,3809.0,+21.6dB,16.6us,"[0,",1,442.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
2025-08-03 16:40:40.601154,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.0us,"[0,",1,442.8,normal,0,valid,-12.9dB,-12.9dB,0.11us,-105.4Hz,,"[7,",1111,1
2025-08-03 16:40:40.620841,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.8dB,20.4us,"[0,",1,444.7,normal,0,invalid,-47.1dB,-65.0dB,na,na,,,,
2025-08-03 16:40:40.620862,PHY,0x4601,1,0,na,"[0,",0,0,1,410.0,+11.9dB,14.7us,"[0,",1,444.7,normal,0,valid,-15.2dB,-15.4dB,na,na,,,,
2025-08-03 16:40:40.621111,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,33.4us,"[0,",1,444.8,normal,0,valid,-13.3dB,-13.4dB,0.41us,-4.3Hz,,"[7,",1111,1
2025-08-03 16:40:40.625901,PHY,0x4601,1,0,na,"[0,",0,0,1,307.3,+10.6dB,21.7us,"[0,",1,444.17,normal,0,valid,-15.1dB,-15.5dB,na,na,,,,
2025-08-03 16:40:40.640893,PHY,0x4601,1,4,na,"[0,",0,0,,315.9,+10.7dB,16.7us,"[0,",1,446.7,normal,0,valid,-14.9dB,-15.3dB,na,na,yes,,,
