time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:18:26.526788,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.4us,"[0,",1,470.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+20.5Hz,,"[7,",1011,1
2025-08-03 15:18:26.546891,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.9us,"[0,",1,472.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-6.2Hz,,"[7,",1011,1
2025-08-03 15:18:26.556646,PHY,0x4601,1,0,na,"[0,",0,0,1,1266.7,+16.8dB,15.8us,"[0,",1,473.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:18:26.566579,PHY,0x4601,1,4,na,"[0,",0,0,,1395.4,+17.2dB,16.3us,"[0,",1,474.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 15:18:26.566848,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.8us,"[0,",1,474.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+12.3Hz,,"[7,",1011,1
2025-08-03 15:18:26.586645,PHY,0x4601,1,4,na,"[0,",0,0,22,0.4,-15.2dB,21.3us,"[0,",1,476.7,normal,0,invalid,-47.1dB,-63.1dB,na,na,,,,
2025-08-03 15:18:26.586663,PHY,0x4601,1,0,na,"[0,",0,0,11,1350.7,+17.1dB,11.9us,"[0,",1,476.7,normal,0,valid,-12.2dB,-12.2dB,na,na,,,,
2025-08-03 15:18:26.586924,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,33.0us,"[0,",1,476.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-36.3Hz,,"[7,",1011,1
2025-08-03 15:18:26.606589,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.9dB,16.8us,"[0,",1,478.7,normal,0,invalid,-47.0dB,-67.5dB,na,na,no,,,
2025-08-03 15:18:26.606864,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.4us,"[0,",1,478.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-146.7Hz,,"[7,",1011,1
2025-08-03 15:18:26.626651,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.0dB,15.8us,"[0,",1,480.7,normal,0,invalid,-46.2dB,-64.3dB,na,na,no,,,
2025-08-03 15:18:26.626920,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.7us,"[0,",1,480.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-136.2Hz,,"[7,",1011,1
2025-08-03 15:18:26.646611,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.0dB,14.8us,"[0,",1,482.7,normal,0,invalid,-46.9dB,-65.8dB,na,na,no,,,
2025-08-03 15:18:26.646842,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,12.4us,"[0,",1,482.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-20.4Hz,,"[7,",1011,1
2025-08-03 15:18:26.666673,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.2dB,14.9us,"[0,",1,484.7,normal,0,invalid,-47.1dB,-70.6dB,na,na,no,,,
2025-08-03 15:18:26.666808,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,13.1us,"[0,",1,484.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-93.6Hz,,"[7,",1011,1
2025-08-03 15:18:26.686627,PHY,0x4601,1,4,na,"[0,",0,0,,1425.2,+17.3dB,14.3us,"[0,",1,486.7,normal,0,valid,-15.1dB,-15.1dB,na,na,yes,,,
2025-08-03 15:18:26.686862,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.2us,"[0,",1,486.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-54.0Hz,,"[7,",1011,1
2025-08-03 15:18:26.706581,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.1dB,14.9us,"[0,",1,488.7,normal,0,invalid,-46.8dB,-65.4dB,na,na,,,,
2025-08-03 15:18:26.706596,PHY,0x4601,1,0,na,"[0,",0,0,1,1365.7,+17.1dB,11.5us,"[0,",1,488.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 15:18:26.706856,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.9us,"[0,",1,488.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+18.4Hz,,"[7,",1011,1
2025-08-03 15:18:26.726645,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.0dB,14.4us,"[0,",1,490.7,normal,0,invalid,-47.3dB,-67.2dB,na,na,no,,,
2025-08-03 15:18:26.726911,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.5us,"[0,",1,490.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-84.2Hz,,"[7,",1011,1
2025-08-03 15:18:26.746606,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,14.7us,"[0,",1,492.7,normal,0,invalid,-46.9dB,-66.5dB,na,na,no,,,
2025-08-03 15:18:26.746879,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.7us,"[0,",1,492.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-78.0Hz,,"[7,",1011,1
2025-08-03 15:18:26.766673,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-17.8dB,22.6us,"[0,",1,494.7,normal,0,valid,-46.6dB,-65.2dB,na,na,yes,,,
2025-08-03 15:18:26.766817,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.2us,"[0,",1,494.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-44.9Hz,,"[7,",1011,1
2025-08-03 15:18:26.786625,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,16.2us,"[0,",1,496.7,normal,0,invalid,-47.0dB,-64.0dB,na,na,no,,,
2025-08-03 15:18:26.786899,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.0us,"[0,",1,496.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+14.6Hz,,"[7,",1011,1
2025-08-03 15:18:26.806579,PHY,0x4601,1,4,na,"[0,",0,0,,1336.3,+17.0dB,14.5us,"[0,",1,498.7,normal,0,valid,-15.2dB,-15.3dB,na,na,yes,,,
2025-08-03 15:18:26.806856,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.8us,"[0,",1,498.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-48.3Hz,,"[7,",1011,1
2025-08-03 15:18:26.826643,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.2dB,15.4us,"[0,",1,500.7,normal,0,invalid,-46.3dB,-61.3dB,na,na,,,,
2025-08-03 15:18:26.826659,PHY,0x4601,1,0,na,"[0,",0,0,1,1297.8,+16.9dB,11.5us,"[0,",1,500.7,normal,0,valid,-15.4dB,-15.4dB,na,na,,,,
2025-08-03 15:18:26.826914,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.3us,"[0,",1,500.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-51.5Hz,,"[7,",1011,1
2025-08-03 15:18:26.846598,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.1dB,15.8us,"[0,",1,502.7,normal,0,invalid,-47.6dB,-74.7dB,na,na,no,,,
2025-08-03 15:18:26.846834,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.3us,"[0,",1,502.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-29.8Hz,,"[7,",1011,1
2025-08-03 15:18:26.866659,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.9dB,15.5us,"[0,",1,504.7,normal,0,invalid,-47.5dB,-70.8dB,na,na,no,,,
2025-08-03 15:18:26.866788,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.9us,"[0,",1,504.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-49.9Hz,,"[7,",1011,1
2025-08-03 15:18:26.886623,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.2dB,17.7us,"[0,",1,506.7,normal,0,invalid,-47.5dB,-71.3dB,na,na,no,,,
2025-08-03 15:18:26.886869,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,19.2us,"[0,",1,506.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-67.0Hz,,"[7,",1101,1
2025-08-03 15:18:26.906576,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.3dB,17.2us,"[0,",1,508.7,normal,0,invalid,-46.6dB,-61.0dB,na,na,no,,,
2025-08-03 15:18:26.906815,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.8us,"[0,",1,508.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-13.5Hz,,"[7,",1101,1
2025-08-03 15:18:26.926636,PHY,0x4601,1,4,na,"[0,",0,0,,1390.8,+17.2dB,14.6us,"[0,",1,510.7,normal,0,valid,-14.9dB,-15.0dB,na,na,yes,,,
2025-08-03 15:18:26.926916,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,12.8us,"[0,",1,510.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-16.7Hz,,"[7,",1101,1
2025-08-03 15:18:26.946591,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.4dB,15.0us,"[0,",1,512.7,normal,0,invalid,-47.5dB,-65.9dB,na,na,,,,
2025-08-03 15:18:26.946606,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.1,+16.8dB,11.5us,"[0,",1,512.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 15:18:26.946866,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.0us,"[0,",1,512.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-24.6Hz,,"[7,",1101,1
2025-08-03 15:18:26.966660,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,14.7us,"[0,",1,514.7,normal,0,invalid,-46.9dB,-63.5dB,na,na,no,,,
2025-08-03 15:18:26.966930,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.2us,"[0,",1,514.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-10.2Hz,,"[7,",1101,1
2025-08-03 15:18:26.986613,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.9dB,14.6us,"[0,",1,516.7,normal,0,invalid,-46.9dB,-75.2dB,na,na,no,,,
2025-08-03 15:18:26.986880,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.8us,"[0,",1,516.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+3.5Hz,,"[7,",1101,1
2025-08-03 15:18:27.006675,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.2dB,15.2us,"[0,",1,518.7,normal,0,invalid,-46.8dB,-63.2dB,na,na,no,,,
2025-08-03 15:18:27.006802,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,14.5us,"[0,",1,518.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+26.8Hz,,"[7,",1101,1
2025-08-03 15:18:27.026630,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,18.9us,"[0,",1,520.7,normal,0,invalid,-46.9dB,-68.1dB,na,na,no,,,
2025-08-03 15:18:27.026861,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.1us,"[0,",1,520.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-83.9Hz,,"[7,",1101,1
2025-08-03 15:18:27.046579,PHY,0x4601,1,4,na,"[0,",0,0,,1346.3,+17.0dB,18.0us,"[0,",1,522.7,normal,0,valid,-15.0dB,-15.0dB,na,na,yes,,,
2025-08-03 15:18:27.046814,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.1us,"[0,",1,522.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+10.7Hz,,"[7,",1101,1
2025-08-03 15:18:27.066645,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-23.5dB,22.9us,"[0,",1,524.7,normal,0,invalid,-47.0dB,-71.4dB,na,na,,,,
2025-08-03 15:18:27.066660,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.6,+16.8dB,11.5us,"[0,",1,524.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
