time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:05:06.410792,PHY,0x4601,1,0,50,"[0,",0,0,1,11923.2,+29.0dB,19.8us,"[0,",1,439.17,normal,0,valid,-15.4dB,-15.1dB,na,na,,,,
2025-08-03 17:05:06.415740,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,17.7us,"[0,",1,440.7,normal,0,invalid,-47.1dB,-69.0dB,na,na,no,,,
2025-08-03 17:05:06.416038,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,42.5us,"[0,",1,440.8,normal,0,valid,-11.9dB,-11.9dB,-0.06us,-144.9Hz,,"[7,",0001,1
2025-08-03 17:05:06.435802,PHY,0x4601,1,4,na,"[0,",0,0,,16848.4,+28.0dB,16.0us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-03 17:05:06.436086,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,17.1us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,-0.06us,+9.1Hz,,"[7,",1111,1
2025-08-03 17:05:06.455768,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.8dB,19.9us,"[0,",1,444.7,normal,0,invalid,-47.3dB,-60.7dB,na,na,,,,
2025-08-03 17:05:06.455798,PHY,0x4601,1,0,na,"[0,",0,0,1,1244.4,+16.7dB,20.6us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-08-03 17:05:06.456009,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,25.5us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-164.2Hz,,"[7,",1111,1
2025-08-03 17:05:06.460831,PHY,0x4601,1,0,na,"[0,",0,0,1,1335.2,+17.0dB,16.8us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-03 17:05:06.475825,PHY,0x4601,1,4,na,"[0,",0,0,,1399.7,+17.2dB,16.5us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 17:05:06.475955,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.4us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-149.8Hz,,"[7,",1111,1
2025-08-03 17:05:06.495779,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.0dB,16.3us,"[0,",1,448.7,normal,0,invalid,-46.7dB,-65.5dB,na,na,,,,
2025-08-03 17:05:06.495795,PHY,0x4601,1,0,na,"[0,",0,0,1,1249.9,+16.7dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:05:06.496025,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.6us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-20.0Hz,,"[7,",1111,1
2025-08-03 17:05:06.496729,PHY,0x4601,1,0,na,"[0,",0,0,1,1262.7,+16.7dB,15.7us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-03 17:05:06.515739,PHY,0x4601,1,4,na,"[0,",0,0,,1334.6,+17.0dB,15.2us,"[0,",1,450.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 17:05:06.516021,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,22.3us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-72.6Hz,,"[7,",1111,1
2025-08-03 17:05:06.536079,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.1us,"[0,",1,452.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,+20.2Hz,,"[7,",1111,1
2025-08-03 17:05:06.545382,PHY,0x4601,2,,na,"[0,",,,111,,+33.8dB,29.8us,"[0,",1,453.7,normal,0,valid,-13.9dB,-14.0dB,0.22us,-24.8Hz,,"[6,",,1
2025-08-03 17:05:06.555752,PHY,0x4601,1,4,na,"[0,",0,0,,1370.9,+17.1dB,16.1us,"[0,",1,454.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 17:05:06.556027,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,22.8us,"[0,",1,454.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,-47.9Hz,,"[7,",1111,1
2025-08-03 17:05:06.575817,PHY,0x4601,1,4,na,"[0,",0,0,1,1.0,-14.2dB,15.8us,"[0,",1,456.7,normal,0,valid,-46.8dB,-61.4dB,na,na,,,,
2025-08-03 17:05:06.575832,PHY,0x4601,1,0,na,"[0,",0,0,1,1257.1,+16.7dB,11.4us,"[0,",1,456.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 17:05:06.575949,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,15.4us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,+30.7Hz,,"[7,",1110,1
2025-08-03 17:05:06.595772,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.1dB,15.9us,"[0,",1,458.7,normal,0,invalid,-47.3dB,-73.2dB,na,na,no,,,
2025-08-03 17:05:06.596038,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,27.6us,"[0,",1,458.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,+65.4Hz,,"[7,",1110,1
2025-08-03 17:05:06.615728,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.8dB,15.0us,"[0,",1,460.7,normal,0,invalid,-47.0dB,-73.1dB,na,na,no,,,
2025-08-03 17:05:06.616024,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,31.0us,"[0,",1,460.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,+37.2Hz,,"[7,",1110,1
2025-08-03 17:05:06.635796,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.4dB,16.5us,"[0,",1,462.7,normal,0,invalid,-47.3dB,-74.4dB,na,na,no,,,
2025-08-03 17:05:06.636058,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,17.2us,"[0,",1,462.8,normal,0,valid,-12.9dB,-12.9dB,0.22us,-42.1Hz,,"[7,",1111,1
2025-08-03 17:05:06.655748,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,17.0us,"[0,",1,464.7,normal,0,invalid,-46.5dB,-68.4dB,na,na,no,,,
2025-08-03 17:05:06.656040,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,18.8us,"[0,",1,464.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-34.3Hz,,"[7,",1111,1
2025-08-03 17:05:06.671325,PHY,0x4601,1,0,na,"[0,",0,0,1,1222.7,+16.6dB,17.6us,"[0,",1,465.18,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 17:05:06.675813,PHY,0x4601,1,4,na,"[0,",0,0,,1360.7,+17.1dB,16.0us,"[0,",1,466.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
2025-08-03 17:05:06.676071,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,23.0us,"[0,",1,466.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,+49.8Hz,,"[7,",1110,1
2025-08-03 17:05:06.695768,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.3dB,16.2us,"[0,",1,468.7,normal,0,invalid,-46.7dB,-65.0dB,na,na,no,,,
2025-08-03 17:05:06.696000,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.4us,"[0,",1,468.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-4.0Hz,,"[7,",1110,1
2025-08-03 17:05:06.715831,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.9dB,16.3us,"[0,",1,470.7,normal,0,invalid,-47.7dB,-65.9dB,na,na,no,,,
2025-08-03 17:05:06.715975,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,14.6us,"[0,",1,470.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+3.5Hz,,"[7,",1110,1
2025-08-03 17:05:06.735781,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,17.5us,"[0,",1,472.7,normal,0,invalid,-46.1dB,-67.0dB,na,na,no,,,
2025-08-03 17:05:06.736059,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.7us,"[0,",1,472.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+80.4Hz,,"[7,",1110,1
2025-08-03 17:05:06.755737,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.4dB,14.8us,"[0,",1,474.7,normal,0,invalid,-46.6dB,-78.6dB,na,na,no,,,
2025-08-03 17:05:06.756027,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,23.8us,"[0,",1,474.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,+21.2Hz,,"[7,",1110,1
2025-08-03 17:05:06.775807,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.5dB,21.0us,"[0,",1,476.7,normal,0,invalid,-46.5dB,-63.9dB,na,na,no,,,
2025-08-03 17:05:06.776081,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.2us,"[0,",1,476.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+0.4Hz,,"[7,",1110,1
2025-08-03 17:05:06.795763,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.8dB,20.4us,"[0,",1,478.7,normal,0,invalid,-47.3dB,-68.2dB,na,na,no,,,
2025-08-03 17:05:06.796009,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,12.4us,"[0,",1,478.8,normal,0,valid,-13.0dB,-13.1dB,0.20us,-22.0Hz,,"[7,",1110,1
2025-08-03 17:05:06.815822,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,16.4us,"[0,",1,480.7,normal,0,invalid,-46.8dB,-70.6dB,na,na,no,,,
2025-08-03 17:05:06.815950,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.4us,"[0,",1,480.8,normal,0,valid,-13.0dB,-13.1dB,0.22us,-9.8Hz,,"[7,",1110,1
2025-08-03 17:05:06.835778,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,15.2us,"[0,",1,482.7,normal,0,invalid,-47.1dB,-69.4dB,na,na,no,,,
