time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 16:19:27.875866,metric,51,556,240,0,0,0,0,0,0,0,0,0,1usec,216usec,160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:19:28.875875,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,230.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 16:19:29.875854,metric,51,1400,600,1,0,0,0,0.00643,0.01,0,0,1,4usec,31usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.0kbps,9,0,0%,0,52,0,30.6,-4.1,1,24,34kbps,5,0,0%,65,0,4,0,0,0,0,0,0,167ns,n/a,9,4.7ms,5.5ms,4.5ms,n/a,n/a,4.1ms
2025-08-03 16:19:30.875922,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,7usec,34usec,438.0,14kbps,53kbps,4.5ms,4.5ms,4.5ms,0x4601,433.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,14,15kbps,13,0,0%,0,78,0.0070000007,33.8,-4.3,1,27,54kbps,11,0,0%,60,0,9,0,0,0,0,0,0,239ns,n/a,7,4.5ms,4.5ms,4.41ms,4ms,4ms,4.18ms
2025-08-03 16:19:31.875938,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,8usec,30usec,564.16,15kbps,50kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,15kbps,9,2,18%,0,22,,34.1,-4.3,1,27,51kbps,10,0,0%,52,0,9,0,0,0,0,0,0,233ns,n/a,7,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4.08ms
2025-08-03 16:19:32.875878,metric,51,1400,600,0,0,0,1,0.00929,0.105,0,0,1,8usec,34usec,691.0,16kbps,959kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,17kbps,11,2,15%,0,26,-0.008999999,33.1,-4.5,1,27,959kbps,63,0,0%,993,2.01k,5,0,0,0,0,0,0,177ns,n/a,2,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-08-03 16:19:33.875939,metric,51,1400,600,0,0,0,2,0.00857,0.155,0,0,1,9usec,29usec,733.15,16kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,17kbps,11,0,0%,3,24,0.0030000028,32.9,-4.4,1,27,1.5Mbps,92,1,1%,1549,0,1,0,0,0,0,0,-0.099000014,167ns,n/a,7,4.49ms,4.5ms,4.45ms,4.27ms,4.5ms,n/a
2025-08-03 16:19:34.875805,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,28usec,811.12,17kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,0,0%,0,20,0.013000004,34.7,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,197ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.1ms
2025-08-03 16:19:35.875868,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,38usec,910.0,14kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,0,0%,0,18,0.022000005,34.7,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,206ns,n/a,7,4.5ms,4.5ms,4.22ms,n/a,n/a,4.03ms
2025-08-03 16:19:36.875957,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,26usec,1005.5,16kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,0,0%,0,20,0.032000005,34.3,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,215ns,n/a,7,4.5ms,4.5ms,4.39ms,n/a,n/a,4.08ms
