time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:41:28.629599,PHY,0x4601,1,0,50,"[0,",0,0,1,1165.3,+18.9dB,20.5us,"[0,",1,359.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-08-03 16:41:28.634552,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,16.5us,"[0,",1,360.7,normal,0,invalid,-46.9dB,-65.4dB,na,na,no,,,
2025-08-03 16:41:28.634834,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,25.7us,"[0,",1,360.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-41.2Hz,,"[7,",0001,1
2025-08-03 16:41:28.654505,PHY,0x4601,1,4,na,"[0,",0,0,,2263.0,+19.3dB,17.9us,"[0,",1,362.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-03 16:41:28.654772,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.2us,"[0,",1,362.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,+3.2Hz,,"[7,",1111,1
2025-08-03 16:41:28.674578,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-38.2dB,20.6us,"[0,",1,364.7,normal,0,invalid,-47.3dB,-85.7dB,na,na,,,,
2025-08-03 16:41:28.674615,PHY,0x4601,1,0,na,"[0,",0,0,1,2138.8,+19.1dB,24.8us,"[0,",1,364.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:41:28.674814,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,23.5us,"[0,",1,364.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,-59.4Hz,,"[7,",1111,1
2025-08-03 16:41:28.679531,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.2,+16.1dB,17.9us,"[0,",1,364.17,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:41:28.694530,PHY,0x4601,1,4,na,"[0,",0,0,,1096.6,+16.2dB,14.5us,"[0,",1,366.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:41:28.694765,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.3us,"[0,",1,366.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+1.8Hz,,"[7,",1111,1
2025-08-03 16:41:28.714596,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.5dB,15.6us,"[0,",1,368.7,normal,0,invalid,-47.0dB,-65.9dB,na,na,,,,
