time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:38:27.201471,PHY,0x4601,1,0,50,"[0,",0,0,1,986.2,+18.2dB,20.8us,"[0,",1,375.17,normal,0,valid,-15.5dB,-15.4dB,na,na,,,,
2025-08-03 17:38:27.206426,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.3dB,17.3us,"[0,",1,376.7,normal,0,invalid,-47.3dB,-70.4dB,na,na,no,,,
2025-08-03 17:38:27.206707,CSI,0x4601,2,,na,"[4,",,,,,+38.3dB,26.9us,"[0,",1,376.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-132.0Hz,,"[7,",0001,1
2025-08-03 17:38:27.226482,PHY,0x4601,1,4,na,"[0,",0,0,,1745.6,+18.1dB,15.9us,"[0,",1,378.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-03 17:38:27.226607,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.5us,"[0,",1,378.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-26.3Hz,,"[7,",1111,1
2025-08-03 17:38:27.246451,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-17.2dB,20.9us,"[0,",1,380.7,normal,0,invalid,-47.6dB,-65.8dB,na,na,,,,
2025-08-03 17:38:27.246480,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.0,+18.0dB,12.9us,"[0,",1,380.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-03 17:38:27.246732,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.9us,"[0,",1,380.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-43.7Hz,,"[7,",1111,1
2025-08-03 17:38:27.251402,PHY,0x4601,1,0,na,"[0,",0,0,1,1597.9,+17.8dB,18.3us,"[0,",1,380.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-03 17:38:27.266400,PHY,0x4601,1,4,na,"[0,",0,0,,1742.2,+18.1dB,16.1us,"[0,",1,382.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 17:38:27.266631,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,18.0us,"[0,",1,382.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-29.1Hz,,"[7,",1111,1
2025-08-03 17:38:27.286460,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.0dB,16.8us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-67.4dB,na,na,,,,
2025-08-03 17:38:27.286479,PHY,0x4601,1,0,na,"[0,",0,0,1,1617.9,+17.8dB,14.3us,"[0,",1,384.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 17:38:27.286725,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,16.3us,"[0,",1,384.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+19.8Hz,,"[7,",1111,1
2025-08-03 17:38:27.287406,PHY,0x4601,1,0,na,"[0,",0,0,1,1718.8,+18.1dB,15.5us,"[0,",1,384.9,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-03 17:38:27.306413,PHY,0x4601,1,4,na,"[0,",0,0,,1779.5,+18.3dB,15.6us,"[0,",1,386.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 17:38:27.306699,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.4us,"[0,",1,386.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,+50.6Hz,,"[7,",1111,1
2025-08-03 17:38:27.326632,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.6us,"[0,",1,388.8,normal,0,valid,-13.0dB,-13.0dB,0.18us,-9.0Hz,,"[7,",1111,1
2025-08-03 17:38:27.336090,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,21.7us,"[0,",1,389.7,normal,0,valid,-14.3dB,-14.4dB,0.18us,-3.9Hz,,"[6,",,1
2025-08-03 17:38:27.346435,PHY,0x4601,1,4,na,"[0,",0,0,,1873.5,+18.5dB,20.0us,"[0,",1,390.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 17:38:27.346675,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.5us,"[0,",1,390.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,-128.3Hz,,"[7,",1111,1
2025-08-03 17:38:27.366391,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-12.3dB,16.6us,"[0,",1,392.7,normal,0,invalid,-47.1dB,-60.0dB,na,na,,,,
2025-08-03 17:38:27.366406,PHY,0x4601,1,0,na,"[0,",0,0,1,1668.3,+18.0dB,11.5us,"[0,",1,392.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 17:38:27.366664,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.6us,"[0,",1,392.8,normal,0,valid,-13.1dB,-13.2dB,0.17us,+20.2Hz,,"[7,",1110,1
2025-08-03 17:38:27.386453,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,15.7us,"[0,",1,394.7,normal,0,invalid,-47.6dB,-74.7dB,na,na,no,,,
2025-08-03 17:38:27.386694,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.9us,"[0,",1,394.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-70.9Hz,,"[7,",1110,1
2025-08-03 17:38:27.406407,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.9dB,16.1us,"[0,",1,396.7,normal,0,invalid,-47.0dB,-67.5dB,na,na,no,,,
2025-08-03 17:38:27.406648,CSI,0x4601,2,,na,"[4,",,,,,+36.6dB,20.3us,"[0,",1,396.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-21.8Hz,,"[7,",1110,1
