time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:32:15.733193,PHY,0x4601,1,0,50,"[0,",0,0,1,994.2,+18.2dB,20.0us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 15:32:15.738252,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,16.8us,"[0,",1,456.7,normal,0,invalid,-47.1dB,-69.9dB,na,na,no,,,
2025-08-03 15:32:15.738534,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,25.1us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+11.0Hz,,"[7,",0001,1
2025-08-03 15:32:15.758201,PHY,0x4601,1,4,na,"[0,",0,0,,1908.4,+18.6dB,15.6us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 15:32:15.758479,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-83.1Hz,,"[7,",1111,1
2025-08-03 15:32:15.778274,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.2dB,20.2us,"[0,",1,460.7,normal,0,invalid,-46.9dB,-78.5dB,na,na,,,,
2025-08-03 15:32:15.778296,PHY,0x4601,1,0,na,"[0,",0,0,1,1794.3,+18.3dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 15:32:15.778420,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,28.9us,"[0,",1,460.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-57.8Hz,,"[7,",1111,1
2025-08-03 15:32:15.788188,PHY,0x4601,1,0,na,"[0,",0,0,1,1849.7,+18.4dB,15.5us,"[0,",1,461.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 15:32:15.798222,PHY,0x4601,1,4,na,"[0,",0,0,,2059.0,+18.9dB,20.6us,"[0,",1,462.7,normal,0,valid,-14.6dB,-14.6dB,na,na,yes,,,
2025-08-03 15:32:15.798499,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,16.2us,"[0,",1,462.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,+34.5Hz,,"[7,",1111,1
2025-08-03 15:32:15.818185,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.5dB,24.9us,"[0,",1,464.7,normal,0,invalid,-47.4dB,-77.1dB,na,na,,,,
2025-08-03 15:32:15.818200,PHY,0x4601,1,0,na,"[0,",0,0,1,1006.8,+15.8dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 15:32:15.818441,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,15.3us,"[0,",1,464.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-37.2Hz,,"[7,",1111,1
2025-08-03 15:32:15.819235,PHY,0x4601,1,0,na,"[0,",0,0,1,1030.8,+15.9dB,17.4us,"[0,",1,464.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 15:32:15.838237,PHY,0x4601,1,4,na,"[0,",0,0,,1062.1,+16.0dB,15.0us,"[0,",1,466.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 15:32:15.838504,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.8us,"[0,",1,466.8,normal,0,valid,-12.9dB,-12.9dB,0.23us,+10.3Hz,,"[7,",1111,1
2025-08-03 15:32:15.858465,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.7us,"[0,",1,468.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-102.0Hz,,"[7,",1111,1
2025-08-03 15:32:15.867758,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,22.1us,"[0,",1,469.7,normal,0,valid,-14.2dB,-14.2dB,0.22us,-45.5Hz,,"[6,",,1
2025-08-03 15:32:15.878262,PHY,0x4601,1,4,na,"[0,",0,0,,1047.6,+16.0dB,16.4us,"[0,",1,470.7,normal,0,valid,-14.7dB,-14.8dB,na,na,yes,,,
