time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:57:46.107648,PHY,0x4601,1,0,50,"[0,",0,0,1,923.0,+17.9dB,20.3us,"[0,",1,422.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-03 16:57:46.122643,PHY,0x4601,1,4,na,"[0,",0,0,,1788.5,+18.3dB,21.2us,"[0,",1,424.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-03 16:57:46.122888,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,27.5us,"[0,",1,424.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,-81.8Hz,,"[7,",1111,1
2025-08-03 16:57:46.142597,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.5dB,20.6us,"[0,",1,426.7,normal,0,invalid,-46.8dB,-76.4dB,na,na,,,,
2025-08-03 16:57:46.142621,PHY,0x4601,1,0,na,"[0,",0,0,1,1655.7,+17.9dB,11.7us,"[0,",1,426.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-03 16:57:46.142847,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,22.5us,"[0,",1,426.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-38.7Hz,,"[7,",1111,1
2025-08-03 16:57:46.147659,PHY,0x4601,1,0,na,"[0,",0,0,1,1648.3,+17.9dB,16.7us,"[0,",1,426.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-03 16:57:46.162657,PHY,0x4601,1,4,na,"[0,",0,0,,1721.4,+18.1dB,26.2us,"[0,",1,428.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-03 16:57:46.162909,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,22.6us,"[0,",1,428.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-169.4Hz,,"[7,",1111,1
2025-08-03 16:57:46.182607,PHY,0x4601,1,4,na,"[0,",0,0,11,1783.4,+18.3dB,17.8us,"[0,",1,430.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-08-03 16:57:46.182626,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-25.0dB,11.5us,"[0,",1,430.7,normal,0,invalid,-47.2dB,-72.4dB,na,na,,,,
2025-08-03 16:57:46.182868,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,14.9us,"[0,",1,430.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-99.6Hz,,"[7,",1111,1
2025-08-03 16:57:46.183659,PHY,0x4601,1,0,na,"[0,",0,0,1,1670.4,+18.0dB,15.6us,"[0,",1,430.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-03 16:57:46.202670,PHY,0x4601,1,4,na,"[0,",0,0,,1629.7,+17.8dB,16.9us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-03 16:57:46.202906,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.3us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-58.8Hz,,"[7,",1111,1
2025-08-03 16:57:46.222875,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,11.5us,"[0,",1,434.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-47.5Hz,,"[7,",1111,1
2025-08-03 16:57:46.232198,PHY,0x4601,2,,na,"[0,",,,111,,+36.1dB,19.8us,"[0,",1,435.7,normal,0,valid,-13.7dB,-13.8dB,0.21us,-30.0Hz,,"[6,",,1
2025-08-03 16:57:46.242697,PHY,0x4601,1,4,na,"[0,",0,0,,1695.4,+18.0dB,23.1us,"[0,",1,436.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 16:57:46.242842,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,16.6us,"[0,",1,436.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-69.8Hz,,"[7,",1111,1
2025-08-03 16:57:46.262648,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.2dB,16.3us,"[0,",1,438.7,normal,0,invalid,-46.9dB,-72.8dB,na,na,,,,
2025-08-03 16:57:46.262667,PHY,0x4601,1,0,na,"[0,",0,0,1,1599.9,+17.8dB,14.3us,"[0,",1,438.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:57:46.262919,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.7us,"[0,",1,438.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,-47.2Hz,,"[7,",1110,1
2025-08-03 16:57:46.282598,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.4dB,14.7us,"[0,",1,440.7,normal,0,invalid,-47.0dB,-70.7dB,na,na,no,,,
2025-08-03 16:57:46.282876,CSI,0x4601,2,,na,"[4,",,,,,+38.6dB,11.5us,"[0,",1,440.8,normal,0,valid,-12.9dB,-12.9dB,0.18us,+108.1Hz,,"[7,",1110,1
2025-08-03 16:57:46.302661,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-29.1dB,15.9us,"[0,",1,442.7,normal,0,invalid,-47.3dB,-77.0dB,na,na,no,,,
2025-08-03 16:57:46.302924,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,18.5us,"[0,",1,442.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-50.2Hz,,"[7,",1110,1
2025-08-03 16:57:46.322617,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.2dB,14.2us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,no,,,
2025-08-03 16:57:46.322851,CSI,0x4601,2,,na,"[4,",,,,,+38.6dB,11.5us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,-1.7Hz,,"[7,",1111,1
2025-08-03 16:57:46.342683,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,14.9us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-69.5dB,na,na,no,,,
2025-08-03 16:57:46.342823,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.7us,"[0,",1,446.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,-81.4Hz,,"[7,",1111,1
2025-08-03 16:57:46.352255,PHY,0x4601,2,,na,"[0,",,,111,,+36.1dB,14.8us,"[0,",1,447.7,normal,0,valid,-13.9dB,-13.9dB,0.20us,-138.7Hz,,"[6,",,1
2025-08-03 16:57:46.362637,PHY,0x4601,1,4,na,"[0,",0,0,,1678.6,+18.0dB,15.3us,"[0,",1,448.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-03 16:57:46.362870,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.5us,"[0,",1,448.8,normal,0,valid,-12.8dB,-12.9dB,0.18us,+43.7Hz,,"[7,",1110,1
2025-08-03 16:57:46.382600,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,23.5us,"[0,",1,450.7,normal,0,invalid,-46.9dB,-61.0dB,na,na,no,,,
2025-08-03 16:57:46.382860,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,12.7us,"[0,",1,450.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-42.2Hz,,"[7,",1110,1
2025-08-03 16:57:46.402663,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.0dB,20.5us,"[0,",1,452.7,normal,0,invalid,-46.4dB,-61.7dB,na,na,no,,,
2025-08-03 16:57:46.402905,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,12.9us,"[0,",1,452.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,+9.6Hz,,"[7,",1110,1
2025-08-03 16:57:46.422612,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.0dB,15.2us,"[0,",1,454.7,normal,0,invalid,-47.1dB,-63.5dB,na,na,no,,,
2025-08-03 16:57:46.422843,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,11.4us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.8dB,0.19us,+5.5Hz,,"[7,",1110,1
2025-08-03 16:57:46.442678,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.1dB,14.7us,"[0,",1,456.7,normal,0,invalid,-47.2dB,-65.7dB,na,na,no,,,
