time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:20:04.535318,PHY,0x4601,1,0,50,"[0,",0,0,1,1955.5,+21.2dB,20.9us,"[0,",1,503.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-08-03 15:20:04.540270,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.5dB,18.1us,"[0,",1,504.7,normal,0,invalid,-47.1dB,-79.0dB,na,na,no,,,
2025-08-03 15:20:04.540537,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,30.2us,"[0,",1,504.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,-110.8Hz,,"[7,",0001,1
2025-08-03 15:20:04.560335,PHY,0x4601,1,4,na,"[0,",0,0,,4111.9,+21.9dB,17.5us,"[0,",1,506.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 15:20:04.560474,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,23.9us,"[0,",1,506.8,normal,0,valid,-12.3dB,-12.3dB,0.11us,-19.7Hz,,"[7,",1111,1
2025-08-03 15:20:04.580292,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-15.0dB,19.8us,"[0,",1,508.7,normal,0,invalid,-47.0dB,-62.6dB,na,na,,,,
2025-08-03 15:20:04.580315,PHY,0x4601,1,0,na,"[0,",0,0,1,411.3,+11.9dB,11.8us,"[0,",1,508.7,normal,0,valid,-14.6dB,-14.9dB,na,na,,,,
2025-08-03 15:20:04.580525,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,22.5us,"[0,",1,508.8,normal,0,valid,-12.7dB,-12.8dB,0.41us,-91.4Hz,,"[7,",1111,1
2025-08-03 15:20:04.585247,PHY,0x4601,1,0,na,"[0,",0,0,1,295.4,+10.4dB,16.9us,"[0,",1,508.17,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-08-03 15:20:04.600243,PHY,0x4601,1,4,na,"[0,",0,0,,300.8,+10.5dB,15.5us,"[0,",1,510.7,normal,0,valid,-14.4dB,-14.8dB,na,na,yes,,,
2025-08-03 15:20:04.600506,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,23.0us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,+26.0Hz,,"[7,",1111,1
2025-08-03 15:20:04.620309,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.6dB,18.0us,"[0,",1,512.7,normal,0,invalid,-46.6dB,-67.8dB,na,na,,,,
2025-08-03 15:20:04.620330,PHY,0x4601,1,0,na,"[0,",0,0,1,287.9,+10.3dB,15.8us,"[0,",1,512.7,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-03 15:20:04.620548,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.9us,"[0,",1,512.8,normal,0,valid,-12.7dB,-12.9dB,0.45us,-127.9Hz,,"[7,",1111,1
2025-08-03 15:20:04.621252,PHY,0x4601,1,0,na,"[0,",0,0,1,296.5,+10.5dB,15.1us,"[0,",1,512.9,normal,0,valid,-14.8dB,-15.1dB,na,na,,,,
2025-08-03 15:20:04.640261,PHY,0x4601,1,4,na,"[0,",0,0,,298.0,+10.5dB,14.6us,"[0,",1,514.7,normal,0,valid,-14.6dB,-15.0dB,na,na,yes,,,
2025-08-03 15:20:04.640535,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.5us,"[0,",1,514.8,normal,0,valid,-12.7dB,-12.9dB,0.43us,-48.6Hz,,"[7,",1111,1
2025-08-03 15:20:04.660452,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.9us,"[0,",1,516.8,normal,0,valid,-12.9dB,-13.1dB,0.45us,+30.7Hz,,"[7,",1111,1
2025-08-03 15:20:04.669905,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,20.7us,"[0,",1,517.7,normal,0,valid,-14.2dB,-14.4dB,0.44us,+22.7Hz,,"[6,",,1
2025-08-03 15:20:04.680278,PHY,0x4601,1,4,na,"[0,",0,0,,305.7,+10.6dB,19.8us,"[0,",1,518.7,normal,0,valid,-14.8dB,-15.2dB,na,na,yes,,,
2025-08-03 15:20:04.680527,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.9us,"[0,",1,518.8,normal,0,valid,-13.0dB,-13.2dB,0.45us,-150.2Hz,,"[7,",1111,1
2025-08-03 15:20:04.700248,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-23.2dB,16.4us,"[0,",1,520.7,normal,0,invalid,-47.1dB,-71.6dB,na,na,,,,
2025-08-03 15:20:04.700264,PHY,0x4601,1,0,na,"[0,",0,0,1,291.3,+10.4dB,11.7us,"[0,",1,520.7,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 15:20:04.700468,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.1us,"[0,",1,520.8,normal,0,valid,-12.9dB,-13.1dB,0.45us,+64.8Hz,,"[7,",1110,1
2025-08-03 15:20:04.720302,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.1dB,16.7us,"[0,",1,522.7,normal,0,invalid,-46.6dB,-60.5dB,na,na,no,,,
2025-08-03 15:20:04.720532,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,17.1us,"[0,",1,522.8,normal,0,valid,-13.0dB,-13.2dB,0.44us,+5.3Hz,,"[7,",1110,1
2025-08-03 15:20:04.740255,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.5dB,15.0us,"[0,",1,524.7,normal,0,invalid,-47.6dB,-67.0dB,na,na,no,,,
2025-08-03 15:20:04.740488,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.9us,"[0,",1,524.8,normal,0,valid,-12.9dB,-13.1dB,0.44us,-55.3Hz,,"[7,",1110,1
2025-08-03 15:20:04.760314,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.7dB,14.7us,"[0,",1,526.7,normal,0,invalid,-46.7dB,-82.1dB,na,na,no,,,
