time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:10:32.568444,PHY,0x4601,1,0,50,"[0,",0,0,1,1705.6,+20.6dB,20.2us,"[0,",1,407.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-08-03 16:10:32.573403,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.6dB,16.8us,"[0,",1,408.7,normal,0,invalid,-46.2dB,-76.5dB,na,na,no,,,
2025-08-03 16:10:32.573652,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,25.3us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.4dB,0.14us,-89.6Hz,,"[7,",0001,1
2025-08-03 16:10:32.593353,PHY,0x4601,1,4,na,"[0,",0,0,,3163.3,+20.8dB,19.0us,"[0,",1,410.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-03 16:10:32.593622,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,16.4us,"[0,",1,410.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,-41.7Hz,,"[7,",1111,1
2025-08-03 16:10:32.613420,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.2dB,19.7us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-67.0dB,na,na,,,,
2025-08-03 16:10:32.613441,PHY,0x4601,1,0,na,"[0,",0,0,1,3045.4,+20.6dB,12.0us,"[0,",1,412.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 16:10:32.613704,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,22.9us,"[0,",1,412.8,normal,0,valid,-12.7dB,-12.8dB,0.17us,+11.3Hz,,"[7,",1111,1
2025-08-03 16:10:32.618386,PHY,0x4601,1,0,na,"[0,",0,0,1,1390.9,+17.2dB,22.9us,"[0,",1,412.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-03 16:10:32.633375,PHY,0x4601,1,4,na,"[0,",0,0,,1490.1,+17.5dB,17.3us,"[0,",1,414.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-03 16:10:32.633605,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.1us,"[0,",1,414.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-75.7Hz,,"[7,",1111,1
2025-08-03 16:10:32.653433,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.0dB,16.2us,"[0,",1,416.7,normal,0,invalid,-47.7dB,-64.3dB,na,na,,,,
2025-08-03 16:10:32.653450,PHY,0x4601,1,0,na,"[0,",0,0,1,1430.8,+17.3dB,13.1us,"[0,",1,416.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:10:32.653571,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.0us,"[0,",1,416.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-64.1Hz,,"[7,",1111,1
2025-08-03 16:10:32.654381,PHY,0x4601,1,0,na,"[0,",0,0,1,1395.0,+17.2dB,15.4us,"[0,",1,416.9,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-03 16:10:32.673394,PHY,0x4601,1,4,na,"[0,",0,0,,1485.8,+17.4dB,21.7us,"[0,",1,418.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:10:32.673641,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,20.3us,"[0,",1,418.8,normal,0,valid,-12.9dB,-13.0dB,0.21us,-45.1Hz,,"[7,",1111,1
2025-08-03 16:10:32.693588,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.7us,"[0,",1,420.8,normal,0,valid,-12.9dB,-13.0dB,0.22us,-105.4Hz,,"[7,",1111,1
