time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 16:12:59.621975,PHY,0x4601,1,0,50,"[0,",0,0,1,1338.5,+19.5dB,21.1us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-08-03 16:12:59.627040,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,19.6us,"[0,",1,472.7,normal,0,invalid,-46.7dB,-66.8dB,na,na,no,,,
2025-08-03 16:12:59.627175,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,29.1us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.14us,-67.4Hz,,"[7,",0001,1
2025-08-03 16:12:59.646992,PHY,0x4601,1,4,na,"[0,",0,0,,2388.5,+19.5dB,17.9us,"[0,",1,474.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-03 16:12:59.647242,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.8us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.15us,-33.7Hz,,"[7,",1111,1
2025-08-03 16:12:59.666958,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-16.0dB,21.9us,"[0,",1,476.7,normal,0,invalid,-47.0dB,-63.4dB,na,na,,,,
2025-08-03 16:12:59.666982,PHY,0x4601,1,0,na,"[0,",0,0,1,2445.2,+19.6dB,13.2us,"[0,",1,476.7,normal,0,valid,-14.8dB,-14.8dB,na,na,,,,
2025-08-03 16:12:59.667190,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,22.9us,"[0,",1,476.8,normal,0,valid,-12.8dB,-12.9dB,0.18us,-11.6Hz,,"[7,",1111,1
2025-08-03 16:12:59.672033,PHY,0x4601,1,0,na,"[0,",0,0,1,1191.8,+16.5dB,34.2us,"[0,",1,476.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-03 16:12:59.687011,PHY,0x4601,1,4,na,"[0,",0,0,,1199.1,+16.5dB,17.8us,"[0,",1,478.7,normal,0,valid,-14.6dB,-14.7dB,na,na,yes,,,
2025-08-03 16:12:59.687247,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.6us,"[0,",1,478.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+43.0Hz,,"[7,",1111,1
2025-08-03 16:12:59.706966,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.3dB,17.4us,"[0,",1,480.7,normal,0,invalid,-46.7dB,-66.6dB,na,na,,,,
2025-08-03 16:12:59.706984,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.9,+16.6dB,14.0us,"[0,",1,480.7,normal,0,valid,-14.9dB,-15.0dB,na,na,,,,
2025-08-03 16:12:59.707244,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.7us,"[0,",1,480.8,normal,0,valid,-13.0dB,-13.0dB,0.23us,-28.8Hz,,"[7,",1111,1
2025-08-03 16:12:59.708034,PHY,0x4601,1,0,na,"[0,",0,0,1,1196.0,+16.5dB,28.7us,"[0,",1,480.9,normal,0,valid,-15.0dB,-15.1dB,na,na,,,,
2025-08-03 16:12:59.727024,PHY,0x4601,1,4,na,"[0,",0,0,,1284.6,+16.8dB,17.6us,"[0,",1,482.7,normal,0,valid,-14.8dB,-14.9dB,na,na,yes,,,
2025-08-03 16:12:59.727178,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.4us,"[0,",1,482.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-31.8Hz,,"[7,",1111,1
2025-08-03 16:12:59.747239,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.2us,"[0,",1,484.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+83.2Hz,,"[7,",1111,1
2025-08-03 16:12:59.756555,PHY,0x4601,2,,na,"[0,",,,111,,+29.5dB,22.5us,"[0,",1,485.7,normal,0,valid,-14.3dB,-14.4dB,0.23us,-3.3Hz,,"[6,",,1
2025-08-03 16:12:59.766943,PHY,0x4601,1,4,na,"[0,",0,0,,1287.9,+16.8dB,20.3us,"[0,",1,486.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 16:12:59.767216,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,14.7us,"[0,",1,486.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-175.1Hz,,"[7,",1111,1
2025-08-03 16:12:59.787007,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.7dB,19.9us,"[0,",1,488.7,normal,0,invalid,-46.4dB,-66.1dB,na,na,,,,
2025-08-03 16:12:59.787027,PHY,0x4601,1,0,na,"[0,",0,0,1,1199.5,+16.5dB,12.8us,"[0,",1,488.7,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:12:59.787268,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,16.7us,"[0,",1,488.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+31.8Hz,,"[7,",1110,1
2025-08-03 16:12:59.806958,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.6dB,17.5us,"[0,",1,490.7,normal,0,invalid,-47.1dB,-65.7dB,na,na,no,,,
2025-08-03 16:12:59.807235,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.6us,"[0,",1,490.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+34.3Hz,,"[7,",1110,1
2025-08-03 16:12:59.827025,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,17.3us,"[0,",1,492.7,normal,0,invalid,-47.1dB,-69.1dB,na,na,no,,,
2025-08-03 16:12:59.827266,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.4us,"[0,",1,492.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+48.9Hz,,"[7,",1110,1
2025-08-03 16:12:59.846980,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.0dB,16.4us,"[0,",1,494.7,normal,0,invalid,-47.0dB,-59.9dB,na,na,no,,,
2025-08-03 16:12:59.847208,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.7us,"[0,",1,494.8,normal,0,valid,-13.0dB,-13.0dB,0.21us,-13.1Hz,,"[7,",1111,1
2025-08-03 16:12:59.867044,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,16.3us,"[0,",1,496.7,normal,0,invalid,-47.3dB,-71.3dB,na,na,no,,,
2025-08-03 16:12:59.867174,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.3us,"[0,",1,496.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-172.0Hz,,"[7,",1111,1
2025-08-03 16:12:59.882039,PHY,0x4601,1,0,na,"[0,",0,0,1,1223.7,+16.6dB,19.2us,"[0,",1,497.17,normal,0,valid,-15.1dB,-15.2dB,na,na,,,,
2025-08-03 16:12:59.886997,PHY,0x4601,1,4,na,"[0,",0,0,,1240.0,+16.7dB,15.8us,"[0,",1,498.7,normal,0,valid,-15.0dB,-15.1dB,na,na,yes,,,
2025-08-03 16:12:59.887261,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.8us,"[0,",1,498.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-89.9Hz,,"[7,",1110,1
2025-08-03 16:12:59.906952,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,16.2us,"[0,",1,500.7,normal,0,invalid,-46.4dB,-62.8dB,na,na,no,,,
2025-08-03 16:12:59.907223,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,12.9us,"[0,",1,500.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-62.4Hz,,"[7,",1110,1
2025-08-03 16:12:59.927017,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.8dB,18.1us,"[0,",1,502.7,normal,0,invalid,-47.4dB,-72.2dB,na,na,no,,,
2025-08-03 16:12:59.927269,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.2us,"[0,",1,502.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-3.1Hz,,"[7,",1110,1
2025-08-03 16:12:59.946971,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.5dB,16.4us,"[0,",1,504.7,normal,0,invalid,-47.2dB,-77.1dB,na,na,no,,,
2025-08-03 16:12:59.947224,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,19.8us,"[0,",1,504.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+30.4Hz,,"[7,",1110,1
2025-08-03 16:12:59.967035,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.7dB,15.6us,"[0,",1,506.7,normal,0,invalid,-47.0dB,-61.6dB,na,na,no,,,
2025-08-03 16:12:59.967174,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.2us,"[0,",1,506.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-21.6Hz,,"[7,",1110,1
2025-08-03 16:12:59.986997,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.5dB,22.6us,"[0,",1,508.7,normal,0,invalid,-47.1dB,-71.0dB,na,na,no,,,
2025-08-03 16:12:59.987230,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.4us,"[0,",1,508.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-93.3Hz,,"[7,",1110,1
2025-08-03 16:13:00.006946,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.6dB,17.6us,"[0,",1,510.7,normal,0,invalid,-46.5dB,-78.3dB,na,na,no,,,
2025-08-03 16:13:00.007174,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,17.7us,"[0,",1,510.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-99.3Hz,,"[7,",1110,1
2025-08-03 16:13:00.027007,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.8dB,16.3us,"[0,",1,512.7,normal,0,invalid,-46.2dB,-69.5dB,na,na,no,,,
2025-08-03 16:13:00.027231,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.0us,"[0,",1,512.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+3.0Hz,,"[7,",1110,1
2025-08-03 16:13:00.046958,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,16.2us,"[0,",1,514.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,no,,,
2025-08-03 16:13:00.047193,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.3us,"[0,",1,514.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+34.4Hz,,"[7,",1110,1
2025-08-03 16:13:00.067025,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,17.4us,"[0,",1,516.7,normal,0,invalid,-47.0dB,-66.0dB,na,na,no,,,
2025-08-03 16:13:00.067158,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.1us,"[0,",1,516.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-131.6Hz,,"[7,",1110,1
2025-08-03 16:13:00.086991,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.1dB,16.2us,"[0,",1,518.7,normal,0,invalid,-46.8dB,-72.3dB,na,na,no,,,
2025-08-03 16:13:00.087232,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,19.5us,"[0,",1,518.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,+55.8Hz,,"[7,",1110,1
2025-08-03 16:13:00.106943,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.0dB,15.8us,"[0,",1,520.7,normal,0,invalid,-47.4dB,-63.5dB,na,na,no,,,
2025-08-03 16:13:00.107179,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.2us,"[0,",1,520.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+28.0Hz,,"[7,",1110,1
2025-08-03 16:13:00.127005,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,16.4us,"[0,",1,522.7,normal,0,invalid,-46.8dB,-73.2dB,na,na,no,,,
2025-08-03 16:13:00.127270,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.9us,"[0,",1,522.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-12.6Hz,,"[7,",1110,1
2025-08-03 16:13:00.146963,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,21.4us,"[0,",1,524.7,normal,0,invalid,-47.1dB,-70.4dB,na,na,no,,,
2025-08-03 16:13:00.147236,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.7us,"[0,",1,524.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+17.3Hz,,"[7,",1110,1
2025-08-03 16:13:00.167024,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.9dB,18.2us,"[0,",1,526.7,normal,0,invalid,-46.7dB,-69.1dB,na,na,no,,,
2025-08-03 16:13:00.167287,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,13.0us,"[0,",1,526.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+7.7Hz,,"[7,",1110,1
2025-08-03 16:13:00.186979,PHY,0x4601,1,4,na,"[0,",0,0,,1182.9,+16.5dB,16.1us,"[0,",1,528.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:13:00.187255,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.0us,"[0,",1,528.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,+6.0Hz,,"[7,",1110,1
2025-08-03 16:13:00.207055,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.9dB,22.7us,"[0,",1,530.7,normal,0,invalid,-47.4dB,-76.8dB,na,na,,,,
2025-08-03 16:13:00.207075,PHY,0x4601,1,0,na,"[0,",0,0,1,1128.8,+16.3dB,13.4us,"[0,",1,530.7,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 16:13:00.207183,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.9us,"[0,",1,530.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-14.5Hz,,"[7,",1110,1
2025-08-03 16:13:00.227006,PHY,0x4601,1,4,na,"[0,",0,0,22,0.5,-13.6dB,21.5us,"[0,",1,532.7,normal,0,invalid,-46.9dB,-61.3dB,na,na,,,,
2025-08-03 16:13:00.227025,PHY,0x4601,1,0,na,"[0,",0,0,11,1179.2,+16.5dB,13.2us,"[0,",1,532.7,normal,0,valid,-12.1dB,-12.2dB,na,na,,,,
2025-08-03 16:13:00.227286,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,23.1us,"[0,",1,532.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,-20.9Hz,,"[7,",1110,1
2025-08-03 16:13:00.227953,PHY,0x4601,1,0,na,"[0,",0,0,1,1167.8,+16.4dB,16.4us,"[0,",1,532.9,normal,0,valid,-15.2dB,-15.3dB,na,na,,,,
2025-08-03 16:13:00.246954,PHY,0x4601,1,4,na,"[0,",0,0,,1199.4,+16.5dB,18.0us,"[0,",1,534.7,normal,0,valid,-15.1dB,-15.2dB,na,na,yes,,,
2025-08-03 16:13:00.247200,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,23.0us,"[0,",1,534.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-46.4Hz,,"[7,",1011,1
2025-08-03 16:13:00.267020,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.6dB,20.1us,"[0,",1,536.7,normal,0,invalid,-47.0dB,-69.9dB,na,na,,,,
2025-08-03 16:13:00.267039,PHY,0x4601,1,0,na,"[0,",0,0,1,1199.7,+16.6dB,13.0us,"[0,",1,536.7,normal,0,valid,-15.3dB,-15.4dB,na,na,,,,
2025-08-03 16:13:00.267253,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,21.0us,"[0,",1,536.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-94.7Hz,,"[7,",1011,1
2025-08-03 16:13:00.286975,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.1dB,17.7us,"[0,",1,538.7,normal,0,invalid,-47.4dB,-72.1dB,na,na,no,,,
2025-08-03 16:13:00.287218,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.6us,"[0,",1,538.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-12.3Hz,,"[7,",1011,1
2025-08-03 16:13:00.307037,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,16.0us,"[0,",1,540.7,normal,0,invalid,-46.8dB,-67.2dB,na,na,no,,,
2025-08-03 16:13:00.307153,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.0us,"[0,",1,540.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-26.0Hz,,"[7,",1011,1
2025-08-03 16:13:00.326993,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.5dB,19.4us,"[0,",1,542.7,normal,0,invalid,-47.2dB,-68.7dB,na,na,no,,,
