time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:02:37.275748,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:02:38.275741,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,205.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:02:39.275803,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,346.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:02:40.275627,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,40usec,444.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,30.3,-3.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,165ns,n/a,9,4.67ms,5.5ms,4.33ms,n/a,n/a,4.05ms
2025-08-03 17:02:41.275817,metric,51,1400,600,0,0,0,0,0.01,0.02,0,0,1,8usec,36usec,508.1,16kbps,61kbps,4.5ms,4.5ms,4.5ms,0x4601,507.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,16,17kbps,14,0,0%,0,69,0.010000001,34.2,-4.2,1,27,61kbps,12,0,0%,66,0,11,0,0,0,0,0,0,203ns,n/a,7,4.5ms,4.5ms,4.46ms,n/a,n/a,3.82ms
2025-08-03 17:02:42.275773,metric,51,1400,600,0,0,0,1,0.00929,0.115,0,0,1,8usec,31usec,644.16,19kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,19kbps,12,1,7%,0,26,0.013000001,34.2,-4.2,1,27,1.1Mbps,69,0,0%,1095,2.01k,4,0,0,0,0,0,0,214ns,n/a,1,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4.17ms
2025-08-03 17:02:43.275732,metric,51,1400,600,0,0,0,2,0.00714,0.143,0,0,1,9usec,29usec,720.3,12kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,13kbps,8,2,20%,0,20,0.0030000005,34.0,-4.3,1,27,1.4Mbps,86,0,0%,1422,0,1,0,0,0,0,0,0,226ns,n/a,7,4.49ms,4.5ms,4.45ms,4.22ms,4.5ms,4ms
2025-08-03 17:02:44.275747,metric,51,1400,600,0,0,0,0,0.0107,0.02,0,0,1,8usec,27usec,862.0,20kbps,69kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,20kbps,14,1,6%,0,30,0.008000001,35.0,-4.0,1,27,70kbps,12,0,0%,72,0,11,0,0,0,0,0,0,221ns,n/a,7,4.5ms,4.5ms,4.42ms,4ms,4ms,4.07ms
2025-08-03 17:02:45.275688,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,33usec,988.11,12kbps,43kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,21,13kbps,9,0,0%,0,18,0.017000003,34.6,-4.1,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,0,228ns,n/a,7,4.5ms,4.5ms,4.28ms,n/a,n/a,4ms
2025-08-03 17:02:46.275745,metric,51,1400,600,0,0,0,0,0.00571,0.0133,0,0,1,8usec,32usec,65.3,11kbps,38kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,21,11kbps,8,0,0%,0,16,0.025000004,35.0,-4.1,1,27,39kbps,8,0,0%,40,0,8,0,0,0,0,0,0,193ns,n/a,7,4.5ms,4.5ms,4.44ms,n/a,n/a,4.12ms
