time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 15:46:55.119296,PHY,0x4601,1,0,50,"[0,",0,0,1,2074.6,+21.4dB,26.6us,"[0,",1,423.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-08-03 15:46:55.124253,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.6dB,22.5us,"[0,",1,424.7,normal,0,invalid,-47.0dB,-67.6dB,na,na,no,,,
2025-08-03 15:46:55.124499,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,28.9us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,-10.0Hz,,"[7,",0001,1
2025-08-03 15:46:55.144313,PHY,0x4601,1,4,na,"[0,",0,0,,3488.1,+21.2dB,18.5us,"[0,",1,426.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-03 15:46:55.144459,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,14.4us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.3dB,0.11us,-65.2Hz,,"[7,",1111,1
2025-08-03 15:46:55.164279,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.7dB,19.9us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-70.1dB,na,na,,,,
2025-08-03 15:46:55.164300,PHY,0x4601,1,0,na,"[0,",0,0,1,402.3,+11.8dB,12.0us,"[0,",1,428.7,normal,0,valid,-14.7dB,-15.0dB,na,na,,,,
2025-08-03 15:46:55.164532,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,33.4us,"[0,",1,428.8,normal,0,valid,-12.7dB,-12.8dB,0.42us,-21.3Hz,,"[7,",1111,1
2025-08-03 15:46:55.169229,PHY,0x4601,1,0,na,"[0,",0,0,1,280.2,+10.2dB,16.2us,"[0,",1,428.17,normal,0,valid,-14.7dB,-15.1dB,na,na,,,,
2025-08-03 15:46:55.184225,PHY,0x4601,1,4,na,"[0,",0,0,,294.4,+10.4dB,16.5us,"[0,",1,430.7,normal,0,valid,-14.5dB,-14.9dB,na,na,yes,,,
2025-08-03 15:46:55.184480,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,17.6us,"[0,",1,430.8,normal,0,valid,-12.8dB,-13.0dB,0.45us,-161.0Hz,,"[7,",1111,1
2025-08-03 15:46:55.204287,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.2dB,17.1us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-61.7dB,na,na,,,,
2025-08-03 15:46:55.204306,PHY,0x4601,1,0,na,"[0,",0,0,1,282.1,+10.3dB,14.0us,"[0,",1,432.7,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 15:46:55.204561,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.9us,"[0,",1,432.8,normal,0,valid,-12.9dB,-13.1dB,0.45us,-138.1Hz,,"[7,",1111,1
2025-08-03 15:46:55.205232,PHY,0x4601,1,0,na,"[0,",0,0,1,280.7,+10.2dB,16.2us,"[0,",1,432.9,normal,0,valid,-14.9dB,-15.3dB,na,na,,,,
2025-08-03 15:46:55.224245,PHY,0x4601,1,4,na,"[0,",0,0,,286.6,+10.3dB,21.0us,"[0,",1,434.7,normal,0,valid,-14.7dB,-15.1dB,na,na,yes,,,
2025-08-03 15:46:55.224472,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,14.7us,"[0,",1,434.8,normal,0,valid,-12.9dB,-13.1dB,0.45us,-48.7Hz,,"[7,",1111,1
2025-08-03 15:46:55.244433,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.8us,"[0,",1,436.8,normal,0,valid,-13.1dB,-13.2dB,0.44us,-5.7Hz,,"[7,",1111,1
2025-08-03 15:46:55.253871,PHY,0x4601,2,,na,"[0,",,,111,,+27.4dB,20.1us,"[0,",1,437.7,normal,0,valid,-14.3dB,-14.5dB,0.46us,-8.9Hz,,"[6,",,1
2025-08-03 15:46:55.264259,PHY,0x4601,1,4,na,"[0,",0,0,,280.1,+10.2dB,16.7us,"[0,",1,438.7,normal,0,valid,-14.9dB,-15.3dB,na,na,yes,,,
2025-08-03 15:46:55.264503,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.6us,"[0,",1,438.8,normal,0,valid,-13.1dB,-13.3dB,0.46us,-152.8Hz,,"[7,",1111,1
2025-08-03 15:46:55.284219,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.7dB,17.1us,"[0,",1,440.7,normal,0,invalid,-46.9dB,-62.0dB,na,na,,,,
2025-08-03 15:46:55.284235,PHY,0x4601,1,0,na,"[0,",0,0,1,280.3,+10.2dB,11.8us,"[0,",1,440.7,normal,0,valid,-15.2dB,-15.6dB,na,na,,,,
2025-08-03 15:46:55.284472,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.1us,"[0,",1,440.8,normal,0,valid,-13.2dB,-13.4dB,0.47us,+52.8Hz,,"[7,",1110,1
2025-08-03 15:46:55.304279,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-23.2dB,14.6us,"[0,",1,442.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,no,,,
2025-08-03 15:46:55.304536,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,18.0us,"[0,",1,442.8,normal,0,valid,-13.3dB,-13.4dB,0.46us,-53.6Hz,,"[7,",1110,1
2025-08-03 15:46:55.324240,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.2dB,17.9us,"[0,",1,444.7,normal,0,invalid,-46.8dB,-81.9dB,na,na,no,,,
2025-08-03 15:46:55.324508,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,20.7us,"[0,",1,444.8,normal,0,valid,-13.2dB,-13.4dB,0.46us,+61.8Hz,,"[7,",1110,1
2025-08-03 15:46:55.344297,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.7dB,17.4us,"[0,",1,446.7,normal,0,invalid,-46.6dB,-71.8dB,na,na,no,,,
2025-08-03 15:46:55.344575,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.1us,"[0,",1,446.8,normal,0,valid,-13.2dB,-13.3dB,0.44us,-125.0Hz,,"[7,",1111,1
2025-08-03 15:46:55.364256,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,16.1us,"[0,",1,448.7,normal,0,invalid,-47.2dB,-66.4dB,na,na,no,,,
2025-08-03 15:46:55.364532,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.0us,"[0,",1,448.8,normal,0,valid,-13.3dB,-13.4dB,0.45us,-31.8Hz,,"[7,",1111,1
2025-08-03 15:46:55.375242,PHY,0x4601,1,0,na,"[0,",0,0,1,281.1,+10.2dB,22.0us,"[0,",1,449.9,normal,0,valid,-15.2dB,-15.6dB,na,na,,,,
