time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-03 17:00:12.432943,PHY,0x4601,1,0,50,"[0,",0,0,1,14639.8,+29.9dB,26.4us,"[0,",1,391.17,normal,0,valid,-15.4dB,-15.2dB,na,na,,,,
2025-08-03 17:00:12.437893,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,17.7us,"[0,",1,392.7,normal,0,invalid,-46.5dB,-69.5dB,na,na,no,,,
2025-08-03 17:00:12.438166,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,27.7us,"[0,",1,392.8,normal,0,valid,-11.9dB,-11.9dB,-0.03us,-103.9Hz,,"[7,",0001,1
2025-08-03 17:00:12.457953,PHY,0x4601,1,4,na,"[0,",0,0,,27891.8,+30.2dB,16.1us,"[0,",1,394.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-03 17:00:12.458228,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.7us,"[0,",1,394.8,normal,0,valid,-12.0dB,-12.0dB,-0.02us,-25.8Hz,,"[7,",1111,1
2025-08-03 17:00:12.477915,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.3dB,20.0us,"[0,",1,396.7,normal,0,invalid,-46.9dB,-70.3dB,na,na,,,,
2025-08-03 17:00:12.477938,PHY,0x4601,1,0,na,"[0,",0,0,1,1003.5,+15.8dB,11.8us,"[0,",1,396.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:00:12.478175,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,27.0us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-101.1Hz,,"[7,",1111,1
2025-08-03 17:00:12.482977,PHY,0x4601,1,0,na,"[0,",0,0,1,1048.1,+15.9dB,17.3us,"[0,",1,396.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-03 17:00:12.497970,PHY,0x4601,1,4,na,"[0,",0,0,,1082.7,+16.1dB,16.1us,"[0,",1,398.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
