time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-03 17:09:57.560729,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,221usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:09:58.560696,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,214.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-03 17:09:59.560824,metric,51,1400,598,1,0,0,0,0.00429,0.00502,0,0,1,4usec,31usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,8,4.1kbps,4,1,20%,19,55,0,28.9,-3.3,1,19,8.6kbps,2,0,0%,30,0,2,1,0,0,0,0,0,189ns,n/a,9,4.5ms,4.5ms,4.25ms,n/a,n/a,4.14ms
2025-08-03 17:10:00.560832,metric,51,1396,600,0,2,0,0,0.01,0.02,0,0,1,6usec,48usec,458.0,9.0kbps,69kbps,4.5ms,5.5ms,4.5ms,0x4601,453.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,9.9kbps,15,0,0%,0,91,0.004,29.3,-8.6,1,28,70kbps,11,1,8%,90,0,9,0,0,0,0,0,-0.099000014,179ns,n/a,7,4.59ms,5.5ms,4.42ms,n/a,n/a,4.05ms
2025-08-03 17:10:01.560677,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,35usec,579.0,14kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,14kbps,9,1,10%,0,20,0.0040000007,34.7,-4.2,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,-0.099000014,207ns,n/a,7,4.5ms,4.5ms,4.44ms,4ms,4ms,4.06ms
2025-08-03 17:10:02.560793,metric,51,1400,600,0,0,0,1,0.00857,0.0917,0,0,1,8usec,32usec,662.0,17kbps,806kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,17kbps,11,1,8%,0,24,0.0060000014,34.0,-4.3,1,27,807kbps,55,0,0%,835,2.01k,7,0,0,0,0,0,-0.099000014,230ns,n/a,1,4.5ms,4.5ms,4.47ms,4.2ms,4.5ms,4.04ms
2025-08-03 17:10:03.560755,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,27usec,775.1,19kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,19kbps,12,0,0%,0,24,0.018000003,33.7,-4.3,1,27,1.6Mbps,100,0,0%,1678,2.01k,0,0,0,0,0,0,-0.099000014,240ns,n/a,1,4.5ms,4.5ms,4.47ms,4.12ms,4.5ms,n/a
2025-08-03 17:10:04.560706,metric,51,1400,600,0,0,0,0,0.00857,0.02,0,0,1,8usec,31usec,880.0,17kbps,81kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,18kbps,11,1,8%,0,24,0.020000003,34.8,-4.2,1,27,81kbps,12,0,0%,84,0,10,0,0,0,0,0,-0.099000014,177ns,n/a,7,4.5ms,4.5ms,4.46ms,4ms,4ms,4.1ms
2025-08-03 17:10:05.560813,metric,51,1400,600,0,0,0,0,0.00714,0.015,0,0,1,8usec,31usec,904.5,12kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,13kbps,8,1,11%,3,20,0.020000003,35.0,-4.2,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,188ns,n/a,6,4.5ms,4.5ms,4.33ms,n/a,n/a,4.18ms
2025-08-03 17:10:06.560769,metric,51,1400,600,0,0,0,0,0.00786,0.015,0,0,1,8usec,28usec,4.16,16kbps,43kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,16kbps,10,2,16%,0,22,0.011000004,35.2,-4.2,1,27,44kbps,9,0,0%,45,0,9,0,0,0,0,0,-0.099000014,198ns,n/a,7,4.5ms,4.5ms,4.33ms,n/a,n/a,4.11ms
